locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.5033563347964212,0.08707383368508914,0
0.5427783658370307,0.06819299010139565,0
0.5932066232797365,0.0866206520510037,0
0.6408084345305417,-0.01806293831559759,0
0.6173900248117041,0.11295625615660014,0
0.5602421191618516,0.03627303944861081,0
0.6476000045778304,0.1343581259827287,0
0.6716720737333743,0.0626345863429767,0
0.6803666365823688,0.1361118601629468,0
0.737935120773101,0.17807754750743535,0
0.6466834693883577,0.07532227187240181,0
0.7148076730410622,0.026422912798840945,0
0.6650771879074758,0.21322029713879387,0
0.6709980947504803,0.22580725788497535,0
0.6237456054950972,0.25370314400363964,0
0.6196409447217989,0.25771805499479494,0
0.6117425123603293,0.224565957608757,0
0.5731981420601822,0.2815187320649173,0
0.6647063638564052,0.0878299401607475,0
0.6353195606821616,0.21001812473700468,0
0.6297600586467691,0.23457252502714696,0
0.695075004005482,0.2549363789700567,0
0.6229467307439233,0.2132396197604432,0
0.5785844347376764,0.109016714595892,0
0.6680844856265342,0.12183136421111476,0
0.6501121162646546,0.11777918810260656,0
0.6895195089447181,0.209345075404955,0
0.6029845419975993,0.2644455879960394,0
0.5805480407032956,0.12818975619433523,0
0.5514384957246117,0.10009778229999239,0
0.5802945731320004,0.14265828772418035,0
0.6358435758335389,0.1496449043698331,0
0.6075316839817613,0.1442861341908765,0
0.6372597874597522,0.16242793559436192,0
0.6007340786231271,0.12750986015870083,0
0.6797395853738367,0.07800838895934623,0
0.6102648370471657,0.09746160910367452,0
0.6068072899811306,0.10058463077505961,0
0.5986936510032854,0.10659840360042142,0
0.5345214490995989,0.05441978128303245,0
0.5968496766227126,0.039919209112233706,0
0.5737978157349556,0.06640248195944322,0
0.6773231470538748,0.12156198238801608,0
0.6781938100614409,0.0706773283741727,0
0.6632547739664506,0.10058057191073048,0
0.5422039441706277,0.13346482276303034,0
0.6068058152762918,0.1158465525401122,0
0.6594198662412337,0.09874425521934935,0
0.5702230115080468,0.15152752514878473,0
0.5928456776927451,0.10086539546079401,0
0.6110866788563721,0.13661643163129633,0
0.5883699900722061,0.15573397779021322,0
0.517786727806357,0.1246279339851214,0
0.5043879258080125,0.17107113279860608,0
