locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.4916750921335076,-0.3766461778347796,0
-0.45989213903265724,-0.36390027455490875,0
-0.3901856439514024,-0.40874790086079077,0
-0.46513877776840795,-0.39210990624584774,0
-0.4721535427552577,-0.4674510677003148,0
-0.43856492036755307,-0.3271226838949428,0
-0.48141825633044,-0.38633255292320634,0
-0.5100216956605833,-0.29048307232477755,0
-0.5186977124638514,-0.26459003709986545,0
-0.5158226654109264,-0.24702440102446188,0
-0.5064847697179055,-0.2186936486282224,0
-0.45750627870550464,-0.29121990519632734,0
-0.4531872293770257,-0.2597539323391328,0
-0.5528396485663689,-0.2888463785124499,0
-0.47952949454262345,-0.36408171313447313,0
-0.5619339234860526,-0.3698654305633767,0
-0.5503949800011081,-0.345886137256847,0
-0.5707386750059343,-0.3033364232779992,0
-0.6678301205141091,-0.2536038722274129,0
-0.6061779554068173,-0.31566380594189114,0
-0.57887042832609,-0.4230600250431348,0
-0.6453958581396851,-0.3904246582378189,0
-0.6626899959418041,-0.4196369764027103,0
-0.5663055466419269,-0.3917535944401106,0
-0.6458734494860439,-0.39139764510074976,0
-0.5693958221589938,-0.2806035177650609,0
-0.6076436712255764,-0.37072161701882844,0
-0.6490587510181355,-0.28230211438785857,0
-0.670151302331105,-0.40899210213949794,0
-0.5459146501156807,-0.4760038722381032,0
-0.44298490486141234,-0.42683505317609477,0
-0.4707442383129566,-0.3597727713952428,0
-0.5046069184979504,-0.38347793736344327,0
-0.47448696590132705,-0.3580880352830137,0
-0.5709401406926412,-0.40886502933459345,0
-0.5787720309242941,-0.45335362912978283,0
-0.4943841948529358,-0.4208997351723686,0
-0.48418141986902846,-0.34423226293844966,0
-0.4409857824449505,-0.3477790286137824,0
-0.5384662072788614,-0.35411334819934503,0
-0.5489926481848034,-0.3506014830378403,0
-0.5045639479391664,-0.31024554553473116,0
-0.5486215197272036,-0.29853758738626707,0
-0.5113108704673429,-0.33704162361645457,0
-0.5534456958951346,-0.3865273651986157,0
-0.4992078048217585,-0.39993086026830243,0
-0.5486238459927447,-0.39614332771226857,0
-0.4848197036898545,-0.41271753698654456,0
-0.6026574275527686,-0.49398977037797576,0
-0.545159986980065,-0.44897303086102547,0
-0.6225963729976327,-0.40775982647526937,0
-0.5391135317865837,-0.3243920962800793,0
-0.43362765331140546,-0.36685541113964465,0
-0.5049088271381055,-0.40703412323392,0
-0.5650829691661146,-0.37081496086348364,0
-0.545395966409207,-0.30912110221127614,0
-0.5918132079317602,-0.39312735025924517,0
-0.6046504808760942,-0.4947342501863539,0
-0.5463155598963335,-0.5025732479535168,0
-0.6208626615787005,-0.5183946229770654,0
-0.6575999581963855,-0.4992098993094913,0
-0.6382406432465086,-0.5000902615843619,0
-0.6307714124435927,-0.4219977196553244,0
-0.5699129422001711,-0.32645801202161906,0
-0.60157219628974,-0.48495349546428734,0
-0.5638636204689911,-0.4873186240383702,0
-0.5375368380829677,-0.42616407668445483,0
-0.4859235735811603,-0.3772841103133039,0
-0.5412331851805936,-0.39915855611324436,0
-0.5490632220896914,-0.36502979034574573,0
-0.5344802814348434,-0.3948133937653048,0
-0.5215909176993859,-0.39265682020430087,0
-0.5841984516237905,-0.341503554937278,0
-0.5130859075055141,-0.2746559068506844,0
-0.4955567051398931,-0.271203510531773,0
-0.5052410867654312,-0.3279775224165748,0
-0.48396579537494433,-0.40980347566913133,0
-0.5006960914496716,-0.45321320431031065,0
-0.5256572516152338,-0.3848219990004075,0
-0.6023202893756407,-0.42767096628920065,0
-0.62306313847008,-0.44645371594492,0
-0.6734982590443456,-0.4953643504056171,0
-0.7354850602943596,-0.42296775225728067,0
-0.6509991907717363,-0.47313094588429255,0
-0.6809026827745818,-0.39683559936869034,0
-0.6207030929971202,-0.31877423234595403,0
-0.6779330252135214,-0.531132356314162,0
-0.7050114037590549,-0.5323713742956081,0
-0.6878667730804191,-0.47753810369561056,0
-0.6378654366106357,-0.5084797757627982,0
-0.6195112271327551,-0.49371222136366755,0
-0.6693469764388699,-0.47410222066763213,0
-0.688794671483327,-0.4164876797626164,0
-0.6468523927752202,-0.43461275519444714,0
