locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.6850889914834055,-0.6154467187154189,0
-0.658125079757174,-0.6109776982333524,0
-0.7033009386039806,-0.6303912666327973,0
-0.7188564537298227,-0.5666905714348989,0
-0.7052105632347798,-0.46846814874839693,0
-0.7415650588713155,-0.4727375692943484,0
-0.7795089836520604,-0.47355620935960496,0
-0.8012773025772958,-0.4434055415877011,0
-0.77915217039941,-0.510078189962801,0
-0.7755066504812337,-0.49259069586069143,0
-0.7140391427252379,-0.6319840143980197,0
-0.6347357689138902,-0.4394985146025724,0
-0.6593944768484248,-0.52347303830463,0
-0.6315258967372895,-0.4926020709584605,0
-0.6961780813028661,-0.37127321792830176,0
-0.6873916667577712,-0.42982064369221595,0
-0.6814960305824953,-0.4065945346808747,0
-0.7073949983291441,-0.41972814184880775,0
-0.733597247966567,-0.38295757588414514,0
-0.6706269742877757,-0.44950086538107553,0
-0.7682441668302341,-0.46859760049287563,0
-0.7368445921080528,-0.43858669191390387,0
-0.6568922585363794,-0.4877247429175185,0
-0.7017898472309844,-0.43273870428260197,0
-0.6489620045963271,-0.42722803866205167,0
-0.7530789427875484,-0.47371703741711135,0
-0.7423940010767781,-0.4384391951370426,0
-0.8390765488668466,-0.44248566787678273,0
-0.7468320765591709,-0.5246873622760394,0
-0.8633993902244552,-0.4302132874813444,0
-0.7796844146548216,-0.48819411148507275,0
-0.812344791268803,-0.4576613966722997,0
-0.7883784285737061,-0.37709663957316175,0
-0.8122749013377097,-0.4523387941317163,0
-0.8046364075626302,-0.41746011067710465,0
-0.8216932589431419,-0.3984093785299678,0
-0.7894368707570639,-0.44525429674468314,0
-0.7388461274811865,-0.4459309994951509,0
-0.7631684301179257,-0.4735894015254556,0
-0.7211541095609075,-0.4573503796722843,0
-0.7152252671094782,-0.4898078895834354,0
-0.8080922087570073,-0.4191086465834704,0
-0.7607497305896345,-0.5450733567812429,0
-0.7725608725694065,-0.44974576373233394,0
-0.7081304258227962,-0.5510377164363671,0
-0.7721912188797606,-0.5362724715054888,0
-0.7181423482962204,-0.41499752092035014,0
-0.762282362498963,-0.4252674442371846,0
-0.7334024365263013,-0.5078678668196271,0
-0.6866951272011314,-0.41188367160106093,0
-0.7192829856936179,-0.3345935190584334,0
-0.6622544398741088,-0.3553025672786847,0
-0.6797372327875345,-0.46342050792586015,0
-0.685959185704328,-0.39912928416097193,0
-0.6852479056092095,-0.4582297231026155,0
-0.6572864038550675,-0.36729705003299745,0
-0.6759578151833535,-0.3542106371117769,0
-0.6902581767956294,-0.28608362950580746,0
-0.6868259359797835,-0.3143556282392338,0
-0.6464595256622682,-0.3129751373492131,0
-0.5629369304532145,-0.37180556903581335,0
-0.6220296574755152,-0.3366731444702187,0
-0.6307409024129281,-0.36501215852933744,0
-0.6213832117242686,-0.4113104409339321,0
-0.5840334286339918,-0.4380551312710124,0
-0.6029834965742948,-0.46516031672285235,0
-0.647678504525852,-0.47185097199241705,0
-0.7381566772005349,-0.414724962900477,0
-0.8205560226169795,-0.5169785341396024,0
-0.738067356226764,-0.4992834419870892,0
-0.7220197035422111,-0.3792781690014666,0
-0.7553687584622414,-0.3579359892665011,0
-0.6931651307980479,-0.4446369442390267,0
-0.675017182488782,-0.47858201308531534,0
-0.6261529538259688,-0.44944786739308595,0
-0.7108772911685383,-0.4307284128026649,0
-0.6995392789072836,-0.32672539572605824,0
-0.6970090859279969,-0.45497893093603936,0
-0.7640169869132908,-0.4456404594206805,0
-0.7402628304717558,-0.4954120343674117,0
-0.6439273496246526,-0.4207701531252546,0
-0.6522203205414229,-0.3655369825555329,0
-0.6230317419996139,-0.25129808946881804,0
-0.6057754473928169,-0.3613336593302803,0
-0.5879234910870867,-0.2623398680184732,0
-0.6513440422093156,-0.2969933963000125,0
-0.5850635287209369,-0.1985824581018945,0
-0.6232858311087324,-0.21667414193795848,0
-0.678576636514007,-0.28180653709675535,0
-0.6677960102233301,-0.3505887235747531,0
-0.6239849774594513,-0.25563145148071054,0
-0.7615439310123795,-0.237421017010761,0
-0.6801283762810175,-0.19357534550469255,0
-0.6241726740275083,-0.23371982118997636,0
-0.6575503323185957,-0.17842747875797815,0
-0.6067223589732055,-0.19782328849869565,0
-0.686824456329955,-0.2955075654561677,0
-0.6648138225224568,-0.21410105123063167,0
-0.7135357991324663,-0.10878581192289107,0
-0.68807815688462,-0.13722778585970788,0
-0.7036570618991623,-0.17017900638398675,0
-0.6667349888698121,-0.1420688155090679,0
-0.7001337040221932,-0.16253666900928712,0
-0.6175621169004646,-0.16256855239923906,0
-0.5807985797786787,-0.17944264794766326,0
-0.5954886406172597,-0.25553578287822126,0
-0.696037465546065,-0.26059300665578666,0
-0.6343650233203821,-0.24122013450616325,0
-0.5591083277512267,-0.3352173315991247,0
-0.6366043051201814,-0.319917217601879,0
-0.6639085458589022,-0.32545590005026853,0
-0.5968550368785486,-0.30866010988296155,0
-0.6743976984086634,-0.27618937465075055,0
-0.6373074741453087,-0.2653182361156337,0
-0.6648832939416767,-0.24224638454765496,0
-0.7387619086321451,-0.2650182196498528,0
-0.6562361488525821,-0.2859950242095066,0
-0.6633463008847817,-0.20055966306215328,0
-0.6719269968891436,-0.22723217523295494,0
-0.6921548528141592,-0.25170908066839504,0
-0.6796754884962384,-0.2044942492854117,0
-0.661070453762858,-0.24489737530877123,0
-0.6397137465522339,-0.2864147291504328,0
-0.6104803159411996,-0.3752909332531212,0
-0.6858462924202836,-0.3409821216032293,0
-0.7082624359820294,-0.3079199209117557,0
-0.6773733008666728,-0.24495019577765795,0
-0.6719645034173883,-0.30196042037691656,0
-0.6847996062146888,-0.2360479513904613,0
-0.7146303712315013,-0.14527551015576656,0
-0.7780652349404,-0.15664352495182687,0
-0.7280629970052996,-0.24545371484694206,0
-0.6703323699304438,-0.10022023219457399,0
-0.6686249355933545,-0.17089713425013464,0
-0.7114274150887531,-0.21322156924177468,0
-0.6743291770475914,-0.2003561622993519,0
-0.7892690825199649,-0.2355966714748644,0
-0.7593587655090448,-0.295636253423083,0
-0.7253480329515088,-0.3184428248641675,0
-0.7111630404472966,-0.3235300076385576,0
-0.7324477787039926,-0.24435439838419282,0
-0.7819106656568885,-0.3224614940373419,0
-0.7824435538942218,-0.35517994394864083,0
-0.7901704499701395,-0.3561754638760577,0
-0.7445757969263512,-0.2658568707801867,0
-0.7181837550445517,-0.3313369491750603,0
-0.6268408529440973,-0.3431031256827443,0
-0.6852799427172099,-0.35410751283285163,0
-0.7099126306179133,-0.28781975097517,0
-0.7501132540435842,-0.28659015202030336,0
-0.7311274422205534,-0.3356009261329985,0
-0.7547223107735548,-0.3046913070197622,0
-0.7368604563567415,-0.37903535512536135,0
-0.8539817903293501,-0.3280576948078934,0
-0.7541499177071305,-0.27571992717945265,0
-0.9304266205440258,-0.2656542405951863,0
-0.8846237789163959,-0.2345665394105494,0
-0.8493020706435314,-0.3379836150109687,0
-0.8242824701867444,-0.341676372371962,0
-0.8351893069479306,-0.3164998403549803,0
-0.8259842969158263,-0.34974004048185603,0
-0.8633005052537396,-0.3962293631630851,0
-0.7592117488997469,-0.3332625583874282,0
-0.6931991692286307,-0.31335070623447264,0
-0.7324806936515145,-0.28213045510007906,0
-0.7559406187311493,-0.2723071579422332,0
-0.6872206346690087,-0.3314851708239615,0
-0.6704677137454949,-0.3157001579897682,0
-0.6865161357862255,-0.2213279348201663,0
-0.611389965027449,-0.2905537858432468,0
-0.6451520028471143,-0.23086871609118984,0
