locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.4241832530772336,0.831233622454689,0
0.42393585935564865,0.8696328225614799,0
0.41546083010944435,0.81211101157683,0
0.3469722494309038,0.7283273228080412,0
0.30114078641192593,0.7539212793354267,0
0.2964270264722421,0.8389988065495716,0
0.19710147429562608,0.8883917418846158,0
0.2716444636477218,0.8540976009136915,0
0.18643537219555611,0.7957343754669689,0
0.2065365675609931,0.8597074519291626,0
0.2583997577392162,0.8778633525083837,0
0.27632397813591114,0.8800415866526896,0
0.20529568887632393,0.75884484950618,0
0.35162413897563743,0.8564809627690886,0
0.23450837580967615,0.7747395477544944,0
0.24562731165802731,0.798661582580652,0
0.21741365233535087,0.7702358710248857,0
0.20585278624310102,0.8632365795781007,0
0.31007698628060265,0.8823752736609946,0
0.2756811659845946,0.8100459796359535,0
0.2632902627764878,0.9167318629154078,0
0.19147853674642906,0.9403108273372265,0
0.22848623410168833,0.8917776006575109,0
0.2027402008719408,0.8155047061541842,0
0.24878614184089878,0.7211289348700252,0
0.1794411506274376,0.7811204686599578,0
0.2165621591997341,0.8544524098927849,0
0.2315087049078028,0.8631241312894185,0
0.1630306667801518,0.7941650581855305,0
0.16975964764666052,0.8735614199048897,0
0.18030414165763833,0.861170844975304,0
0.27203900859846386,0.8875521155998458,0
0.23748470885654235,0.8411878152492578,0
0.1882148791578786,0.7968359589892096,0
0.36750868572163836,0.8288348899238743,0
0.32278546337950703,0.7358175598580861,0
0.2811917865824326,0.8217744632908082,0
0.27719009205371314,0.7833836410023667,0
0.23892121003260347,0.729838591646019,0
0.3213052794836804,0.7356801753452292,0
0.30440847233546486,0.8845367863018493,0
0.2558467150068952,0.9199513037185595,0
0.17819748261922658,0.8416321123733121,0
0.3453269317756005,0.8386866829684443,0
0.4046784411327679,0.8987483647998025,0
0.28915729525576334,0.8639318588784384,0
0.24318125155149878,0.8194170146490509,0
0.3053077338233357,0.8537783710472576,0
0.33714530204161036,0.7915119353397552,0
0.2771135396891705,0.931781728581056,0
0.3072877912395431,0.7610306920999516,0
0.42734001256442,0.8039537689140788,0
0.34214234021580203,0.8917757223889259,0
0.3129588084746351,0.7982769088351992,0
0.17733852985607357,0.8592456099285171,0
0.20189924852314114,0.8577679613191429,0
0.26335192542663943,0.8328200711053728,0
0.21216759074608837,0.8491698012931925,0
0.25987738838304697,0.8676464874775107,0
0.3156066879633672,0.8195721712111793,0
0.29819700419486445,0.8658661599114699,0
0.2045276396518439,0.8780636834962119,0
0.27198757169630045,0.8434212734387554,0
