locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.5278587383328066,-0.7016196128325856,0
0.5582908770703503,-0.7022812512041331,0
0.6175250109146517,-0.7232911477353741,0
0.6023245664590281,-0.767806384537595,0
0.6219706729739098,-0.6936434836027864,0
0.514810237951377,-0.7399899041645878,0
0.6135126303133589,-0.7714297437632986,0
0.5944187008628832,-0.7272099150281554,0
0.542098960127584,-0.7082279695967182,0
0.5970989341889189,-0.5381670305339015,0
0.6796341305166899,-0.5932736063390576,0
0.6365418982138484,-0.599245228964445,0
0.6180511283274047,-0.5260570125837315,0
0.6851519178657758,-0.5405266951291707,0
0.7294046485235536,-0.5686602238983316,0
0.7438155228545765,-0.46038836627061736,0
0.7206008184456552,-0.4700953943414495,0
0.6304730244875913,-0.554024062902386,0
0.7312416377440198,-0.585738365229795,0
0.7286931549519214,-0.5851074869602855,0
0.7087362053844484,-0.6399830949275217,0
0.7461375113101953,-0.6469999959389076,0
0.6797463377844332,-0.6703749107545652,0
0.6034931588513437,-0.6648636132580387,0
0.5907135791702791,-0.6013298888413332,0
0.5105757341513301,-0.6761561458058624,0
0.47505932049808947,-0.6629395622732329,0
0.4256387702549313,-0.5771504452799889,0
0.5176941675591872,-0.5775576916325422,0
0.5204894842547715,-0.6521705372295793,0
0.6200857328207355,-0.6412348729169941,0
0.5830909456472425,-0.6269326328494185,0
0.6300261317202004,-0.5484923451770817,0
0.5787437703641414,-0.5929344257798453,0
0.5579235810256302,-0.5022854058570048,0
0.6126370079548684,-0.5543969672514643,0
0.5257584131273532,-0.570031320177478,0
0.6076895156104691,-0.6392147712786702,0
0.5718823615858173,-0.5706825277149152,0
0.5986968251921833,-0.48656088831287314,0
0.6039478093044132,-0.5419895792337955,0
0.5266813179548163,-0.5319690904801271,0
0.5300814589629863,-0.5403245391871123,0
0.5168832062094157,-0.4514056814090373,0
0.510646821242409,-0.4662994102599555,0
0.5280014022016675,-0.4764326008451708,0
0.42239483164637015,-0.48647016906922663,0
0.38895783227846864,-0.42803289527335786,0
0.4520296974662737,-0.5039628170639902,0
0.45120595576791406,-0.4683575059694675,0
0.5101682894661888,-0.47274792428019224,0
0.5702114057964338,-0.3641577534440379,0
0.45662133217421574,-0.40750850959238494,0
0.452916215225789,-0.34809282922081425,0
0.490705478434076,-0.3673356129270344,0
0.47689796902226,-0.4284547627788724,0
0.5107311967064241,-0.39916748605311436,0
0.461993886145431,-0.3585204950669361,0
0.5206620249434034,-0.3553847549757494,0
0.46798922484274863,-0.33129274247994484,0
0.5470378867520406,-0.36530865605540647,0
0.5740376740188878,-0.5123909265540683,0
0.5490064235399078,-0.49297386075088573,0
0.6279016333160236,-0.6170314962764044,0
0.5829157660666853,-0.616461478725404,0
0.5644348464159874,-0.5556138712072788,0
0.45952560861878566,-0.5541868623271304,0
0.5340988848149277,-0.5183313821530345,0
0.44129437647771863,-0.4984126231823715,0
0.5597183643849822,-0.4476124368598737,0
0.5211592160514052,-0.41992956699530326,0
0.48375649717714897,-0.5092911562829343,0
0.4295925272010295,-0.46816719019347613,0
0.5687615321046613,-0.6034472641054874,0
0.6204372688823966,-0.5066940505719538,0
0.5446799843245725,-0.45934433202455666,0
0.5076683926445985,-0.41353943057824033,0
0.5766114399822142,-0.41143360742477336,0
0.5473167430542925,-0.43565193380357053,0
0.4500337780205159,-0.47350176572529457,0
0.4956811039558281,-0.5211133363910397,0
0.5045285703198452,-0.549368695862891,0
0.4701940865102169,-0.42829733653426394,0
0.42787858117816774,-0.5437319508047783,0
0.35267756780696075,-0.5154456057601343,0
0.47607392823672057,-0.5136284004009021,0
0.3909961981691987,-0.4511964139367418,0
0.393475574005674,-0.49290184760903716,0
0.4544070006566408,-0.5496435598372735,0
0.3657533598551149,-0.559071840318586,0
0.38788736587567274,-0.5480585500749007,0
0.40948288312488584,-0.5215334958383031,0
0.297441983744119,-0.5252607201555243,0
0.4454399221249475,-0.5009545672265708,0
0.479208229050637,-0.5207355084571166,0
0.46129271167295016,-0.47670391534731515,0
0.3879697932057924,-0.5381094119411315,0
0.38637292891010433,-0.595853404126429,0
0.4520920563407311,-0.45404588710704724,0
0.46273484319892283,-0.40960108066791256,0
0.5108761155757111,-0.46671746365802236,0
0.5819532776649222,-0.4434599858688514,0
0.5473273908192392,-0.3357146214790037,0
0.5618854529647074,-0.3716583607066137,0
0.5525731302970528,-0.37086486229650123,0
0.5009043971033108,-0.4014648591710837,0
0.5573913440569783,-0.44826003734725206,0
0.5276759670422702,-0.48944387480397605,0
0.5272365073532622,-0.45050782433380343,0
0.505771736320371,-0.41291881688184207,0
0.5756643240511476,-0.4684068650590558,0
0.6297545406192141,-0.4561027902302321,0
0.5797763481979583,-0.5207027552823691,0
0.6120358696086554,-0.4642223137291871,0
0.5701435228262138,-0.5442036226916226,0
0.5746439263168377,-0.45057818904218533,0
0.5078170909010827,-0.44092509705718963,0
0.5614353676893755,-0.48212908823452405,0
0.5033959380507219,-0.414866800359902,0
0.572632751162455,-0.461675787853223,0
0.5221109569698298,-0.4567988956415194,0
0.5874861574299223,-0.4633603619830026,0
0.5258880492488153,-0.45274930895530724,0
0.5205055360650386,-0.49537765528487987,0
0.6292756667245494,-0.4237195400771233,0
0.6029820521545223,-0.4050185698932534,0
0.5733610169814816,-0.4196549512394025,0
0.5519951417187458,-0.45156069462441634,0
0.6320600040239966,-0.493298699090277,0
0.6325390614901807,-0.4573104238337563,0
0.6250195229189041,-0.5696693165019328,0
0.6064488465101643,-0.6192863321402102,0
0.5872477204859998,-0.5162603796174197,0
0.6443326752138337,-0.5621315624632341,0
0.7024394287693698,-0.5850174442154636,0
0.6719130264183364,-0.5267283316413133,0
0.6473783107207856,-0.4838357132645895,0
0.5759159010024538,-0.41792871531063946,0
0.6537052900233171,-0.4946805475500741,0
0.7214407399817586,-0.5045145997552818,0
0.6078236325962436,-0.5251744826159305,0
0.655260321146858,-0.48880194865321314,0
0.6926549169195355,-0.5677956142540657,0
0.6523636233018948,-0.5500441762453249,0
0.6160158372939626,-0.6375006422222561,0
0.5929421397523212,-0.5818664699149925,0
0.6793578010249635,-0.518847841655635,0
0.5946081480739233,-0.4750026227219052,0
0.7059086185832592,-0.5384652846601157,0
0.7107827169117221,-0.5215499006321548,0
0.6463558371076736,-0.5908062253658992,0
0.5909061742110053,-0.5442916060476736,0
0.6146733133930136,-0.5288683861906123,0
0.5327537842060216,-0.5559849530146685,0
0.574453260380403,-0.5423744034863125,0
0.6172196816978777,-0.4974599920799898,0
0.537852703159379,-0.6037333170143436,0
0.5760694678237545,-0.6130886066639936,0
0.6246292455931196,-0.6022825484190716,0
0.5839566312778093,-0.5411558754960787,0
0.5820910133217675,-0.5665256230118958,0
0.5813096157078453,-0.607554695928231,0
0.5763634454159917,-0.6016660607645393,0
0.5769504661150222,-0.4716031900369119,0
0.6567698530057534,-0.5274389380323323,0
0.601086892770996,-0.4809403697226591,0
0.5208420704939786,-0.4526316721749561,0
0.5738761586049488,-0.49314375933149485,0
0.6237310067019538,-0.4327316271316723,0
0.5600437312123485,-0.4171782817000727,0
0.4560097068857797,-0.44150124104457755,0
0.5180278810394814,-0.39050658149846407,0
0.53167442308488,-0.4812113693507684,0
0.5125181514089933,-0.5116618197363867,0
0.54972955105717,-0.5403100382371198,0
0.4650821309499874,-0.5011798242357429,0
0.4333092512806065,-0.484795753992383,0
0.47306629331675304,-0.5217785333632275,0
0.4740383999347317,-0.5606467779586339,0
0.4999392141605805,-0.5325070007450956,0
0.5766109349571172,-0.634911074470331,0
0.625685517180314,-0.5683005246700789,0
0.5552833286442678,-0.578865296548255,0
0.5586257703898163,-0.5965228696810921,0
0.5325460993441254,-0.6503645100735174,0
0.6151211107292384,-0.6127350186761099,0
0.5698746725694253,-0.599479143799612,0
0.5520895803949836,-0.553900445547269,0
0.5996504267312034,-0.5217483659911181,0
0.5454372532872565,-0.4777611501378983,0
0.46874679388383766,-0.548303712739119,0
0.48846145258887996,-0.5122733499506708,0
0.40814769323925165,-0.6117317857729949,0
0.37076655556884924,-0.43200522813271125,0
0.40477207840673946,-0.4936398042288445,0
0.4896804669292308,-0.49886283342410037,0
0.3688648838702753,-0.5511408820869562,0
0.3492561779207508,-0.5587342109322815,0
0.3579145296300785,-0.6190962336032452,0
0.370834507770809,-0.6206592485443612,0
0.36841377376126166,-0.5847103271585192,0
0.301388107781994,-0.5343312341837405,0
0.37393887848476814,-0.4947931534436232,0
0.3378144785247095,-0.48838379541808524,0
0.30108311903818946,-0.49340826582413766,0
0.24551797364655836,-0.5238830809095824,0
0.2902584210779305,-0.563108528394667,0
0.398447684516453,-0.4390620750518546,0
0.3738787630252642,-0.4976067085862158,0
0.37114206701984975,-0.4478231209015622,0
0.30883674878792683,-0.45280931883541653,0
0.40114427972596833,-0.537214522954728,0
0.3717671892804963,-0.5301644361431542,0
0.4163170436893931,-0.49022784985306433,0
0.46307200835755064,-0.564806964988225,0
0.46424338256867653,-0.48991597789471775,0
0.5128585264095625,-0.5135683010711325,0
0.4065923187944144,-0.5574817336070086,0
0.40363892474533003,-0.5868797410244933,0
0.4072042666369791,-0.531665061342714,0
0.4281366542380678,-0.5742108611305015,0
0.40784415752283804,-0.5661150247523543,0
0.4944596832211825,-0.5847904225775877,0
0.4447674628733484,-0.5876461617633842,0
0.4572477893848135,-0.5846863220603001,0
0.4897504681046111,-0.5647335218545791,0
0.4677595233873872,-0.605519271847902,0
0.4242286414589708,-0.5238167062998705,0
0.4339446429944786,-0.5517501048122576,0
0.4963309545636611,-0.5583370524699404,0
0.4979279251942499,-0.45280905246919445,0
0.46765467621493934,-0.4608447494368713,0
0.4264296889401253,-0.4610828640337637,0
0.3844882862331317,-0.49237816298144643,0
0.2851643592979749,-0.5166959093761757,0
0.3244495183285213,-0.5653621417416741,0
0.2140433501310675,-0.5572742879026487,0
0.25102140820616803,-0.5596661905954953,0
0.31624007753863226,-0.4860209142785524,0
0.3162319795186727,-0.5196495989774889,0
0.257998068056801,-0.48185150764204465,0
0.26217489388441806,-0.4749038525238893,0
0.2607360733262655,-0.5230363520610942,0
0.3291951310026405,-0.5107699180845979,0
0.3980519029242201,-0.64105193618888,0
0.3683853632480467,-0.5833672485300696,0
0.33898004641967344,-0.5934531781515123,0
0.5288678472007783,-0.5739222955124984,0
0.5142056561886404,-0.5277710485611864,0
0.5624006047571086,-0.48930307273888335,0
0.5721200070922323,-0.5022828449354528,0
0.6215782477714971,-0.5688305400064313,0
0.6920694788587647,-0.42962911530753023,0
0.698152291664222,-0.419162726123322,0
0.6345938462494205,-0.4062831311530497,0
0.7169118095151243,-0.4005086438223836,0
0.7287573893638764,-0.3464503542087889,0
0.6388488537228953,-0.3566075720688381,0
0.655161999828137,-0.2862884180146954,0
0.6832739952106966,-0.34099498664650885,0
0.5737289422425611,-0.4138359523174039,0
0.594607929918904,-0.4270983543181223,0
0.6397603604761475,-0.3561518583552276,0
0.6724848600076597,-0.3759299593388519,0
0.7040400042777701,-0.4802950414974036,0
0.6561384976447802,-0.45057769360563626,0
0.5927275329487013,-0.41343184043536185,0
0.5792297518112994,-0.46385928277374333,0
0.5887642833216161,-0.41760095888345056,0
0.5902358235871498,-0.5194922492828045,0
0.627065737287622,-0.5691081887544699,0
0.4961670145156975,-0.5413666809284381,0
0.5850288922122917,-0.546058645386428,0
0.5331586513963759,-0.5564648497882914,0
0.6677340850917955,-0.4759533437891405,0
0.6069940938879825,-0.5059701854896074,0
0.6579128324600441,-0.44675557549120276,0
0.6546896323881977,-0.49844497363730556,0
0.5665307403627041,-0.5921385152268228,0
0.6906313989394643,-0.5916183443450526,0
0.677887896303175,-0.5358753601223694,0
0.6459189232544511,-0.6280827245807551,0
0.6503924010679447,-0.613360361566655,0
0.6527628508064721,-0.6152767468380738,0
0.6801607349161539,-0.5601803326118456,0
0.6333259367722893,-0.6377122995634656,0
0.601326567852724,-0.6212541782856327,0
