locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.5,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.1012546572952433,-0.6768695084279797,0
-0.13986946600033634,-0.7670994977712228,0
-0.1922978854867316,-0.7574479836049934,0
-0.16513382339500074,-0.7450979902224638,0
-0.1396133969533132,-0.7027207862350798,0
-0.1622853467121106,-0.7311847900864411,0
-0.060886657323385135,-0.7222831907057474,0
-0.05022786019883345,-0.7721142083948287,0
-0.07030407228456945,-0.8416382860846661,0
-0.09896467886420156,-0.825732380047415,0
-0.008267300700754862,-0.7700307006216139,0
-0.09463282453424358,-0.7743401290864395,0
-0.05172568825004532,-0.7513697341575708,0
-0.03231285894021098,-0.7138145843275852,0
-0.17156379146859996,-0.7864418890078396,0
-0.043649362746368825,-0.7210795090810456,0
-0.21314066791123057,-0.7841948667409109,0
-0.16339722718006222,-0.767177666011006,0
-0.05792556376311864,-0.8259955203846607,0
-0.05417357306989215,-0.733453927360033,0
-0.13898414112408658,-0.7517218481246681,0
-0.05246866437378983,-0.6365791249712713,0
-0.11047181098740728,-0.6827293289297873,0
-0.13167960133667597,-0.7601310212572465,0
-0.1760049817131435,-0.7435882201763522,0
-0.2314008499500143,-0.6942811953120474,0
-0.2866202057454028,-0.722634311218407,0
-0.2780672898578009,-0.81363021667956,0
-0.25273342685503525,-0.7825538494345474,0
-0.24794938658133317,-0.8788015793354584,0
-0.2649033347292479,-0.8079030956562167,0
-0.2676941411814229,-0.8062306481158452,0
-0.2952304610065182,-0.7950403595477354,0
-0.2887498761125993,-0.6978612579041412,0
-0.2414059920758531,-0.7906502034957213,0
-0.30297516051650336,-0.7121663045043919,0
-0.14129441708141696,-0.7567894282594994,0
-0.16628715337914474,-0.6982533689780154,0
-0.10409084546679089,-0.7635143922841737,0
-0.06814580951736794,-0.7573199143385696,0
-0.17513725812655812,-0.7406640444809843,0
-0.12798904063432348,-0.7831375982855044,0
-0.16142688562000396,-0.7022177383783048,0
-0.17484611536472058,-0.7674791618009048,0
-0.1538413346843136,-0.8241011094134901,0
-0.14159835727475387,-0.8450546149004683,0
-0.10720880902403296,-0.8115337676629206,0
-0.1491639482422558,-0.7679435353145038,0
-0.12834404240845276,-0.8264487619243175,0
-0.07524828936833336,-0.856793404874532,0
