locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.8114646766308836,-0.5844014703783141,1
-0.7853415818995907,-0.5673986665821129,1
-0.7622729942831481,-0.5336356493310249,1
-0.7713507910660965,-0.5134926293332193,1
-0.786574182049397,-0.48643876825985327,1
-0.7360212343077124,-0.5025598984439921,1
-0.781264727859358,-0.49636714495869616,1
-0.7824028179554401,-0.4639095305453164,1
-0.788877872326396,-0.42594802156922473,1
-0.7955658161339499,-0.47671227628255375,1
-0.8032469123288185,-0.4520685831335405,1
-0.8588701502752867,-0.48198986991007753,1
-0.8527822471375318,-0.45425668696422594,1
-0.8194863563866496,-0.4781323007641942,1
-0.8535603988383711,-0.42843204731534257,1
-0.8573832052572313,-0.4190854500165716,1
-0.8411855642245912,-0.4544910064073637,1
-0.8358926819244085,-0.4581604429539227,1
-0.8078082010518816,-0.4453553435978642,1
-0.7921382357125945,-0.4243127010903443,1
-0.8290175286148427,-0.40902593631678286,1
-0.8311013182865514,-0.38406305807522184,1
-0.8548311363505788,-0.41197737287692526,1
-0.8224552964018687,-0.4275294654985351,1
-0.84881795018884,-0.41057288343978426,1
-0.829212695881961,-0.3960661006158739,1
-0.818940916440197,-0.43675710975642634,1
-0.8126801045891827,-0.40602652013734125,1
-0.8010565544234087,-0.40574080910249033,1
-0.8715646595575774,-0.4414869959065028,1
-0.8325095529503563,-0.4604737188634352,1
-0.8669709414027583,-0.4746253670659062,1
-0.8412079305541609,-0.47909769796738433,1
-0.8128620253644057,-0.44916601626582164,1
-0.836357070977579,-0.4453952455201392,1
-0.8395905801236737,-0.45304469788440765,1
-0.8655245119769144,-0.45345747497341143,1
-0.8322177049891069,-0.4484685772918047,1
-0.8073097759455485,-0.4436967177012963,1
-0.7796336001536626,-0.4107066193536389,1
-0.8081776919149901,-0.40150570938241104,1
-0.7828721293552932,-0.42249482744289346,1
-0.8022645399243374,-0.40644964618624474,1
-0.8135975308235978,-0.42452539537507644,1
-0.7526509892168252,-0.4616937572150379,1
-0.7899659485438387,-0.37465485523200026,1
-0.7314054233687249,-0.40127219458402125,1
-0.7962115461338923,-0.40850156054766196,1
-0.7717011731899845,-0.3924301237981122,1
-0.7247034879216185,-0.3709099314849401,1
-0.7468816325954014,-0.35112150443439333,1
-0.7389568887385213,-0.3975650675100611,1
-0.7772487782484642,-0.3808549281271931,1
-0.7483645632536327,-0.3947607269349368,1
-0.7443435531234979,-0.3787710629920993,1
-0.7424505704008924,-0.3778815409150516,1
-0.7753823722949644,-0.3984727962158858,1
-0.7614497664602143,-0.3935159841272704,1
-0.7329547978226137,-0.3832271597028944,1
-0.748107562094598,-0.3871743583571716,1
-0.7580920437537839,-0.4284091323549473,1
-0.797426438507307,-0.41143252149904336,1
-0.7959656431097337,-0.40569120833980504,1
-0.8350735004738711,-0.3699528438307798,1
-0.8022053070493187,-0.4069972313816698,1
-0.7703013884064804,-0.3626152373210899,1
-0.7865509638298781,-0.3974554043297315,1
-0.7819638850424492,-0.37339142865148484,1
-0.7732234929952722,-0.39477213793606936,1
-0.7280393317806787,-0.42800513852087196,1
-0.7498260957189633,-0.40137343945987664,1
-0.7516300980009194,-0.368094802903586,1
-0.7419483808339312,-0.4541335025875325,1
-0.7327084620921273,-0.43485711268837035,1
-0.7509495139398603,-0.4774182478128645,1
-0.744472685208943,-0.43560883864164457,1
-0.7580266360600205,-0.46237148542786977,1
-0.7671311605000949,-0.4571726594684047,1
-0.7903997002108206,-0.4597681058629505,1
-0.7666450390741715,-0.489333099825468,1
-0.7547444633154691,-0.4415285290232804,1
-0.7539478045954595,-0.4467267651122449,1
-0.8184314619108602,-0.4312585379119013,1
-0.7476638810363208,-0.45103617949070945,1
-0.7925349693059484,-0.42571653646220714,1
-0.7850777139380319,-0.4297439898834195,1
-0.8177441183934764,-0.39366391660691763,1
-0.7796310197627744,-0.4541031548955811,1
-0.8019545212567343,-0.4062828104684508,1
-0.8080071073045437,-0.4300684419000751,1
-0.7483489769738717,-0.44011919099269087,1
-0.785390290565862,-0.423598544914324,1
-0.7897486964260299,-0.4559541952803011,1
-0.8144113567606991,-0.46489864311032986,1
-0.780601253610728,-0.42567993547111405,1
-0.7864575230237938,-0.46187737749815405,1
-0.7537028045290214,-0.40571241186137175,1
-0.7758144314416725,-0.4728607360086695,1
-0.7587428910496962,-0.4673245822879259,1
-0.7456418158168275,-0.49713888127150346,1
-0.7234730400271954,-0.43335233757194,1
-0.6729622144396878,-0.45737260181528655,1
-0.7132664505310546,-0.458542360797289,1
-0.7397585596093843,-0.45551702331470045,1
-0.7780045714976431,-0.4284037354723448,1
-0.7001147308028206,-0.4227847595795091,1
-0.7446970960988669,-0.460213199832394,1
-0.7571390164641284,-0.4570436920347229,1
-0.7327329595447569,-0.43524605610348455,1
-0.7734409023213541,-0.43299920387409846,1
