locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.8206627172320297,0.5714129019766194,1
-0.8120185911056794,0.5261778273262747,1
-0.8141886195086169,0.5388269215662188,1
-0.8152662347040482,0.5166296947666542,1
-0.8502091900174973,0.4927739112992338,1
-0.8535598280794914,0.4670174976366959,1
-0.7826812881547075,0.4346995605090656,1
-0.7843877489182818,0.45620504701866377,1
-0.7574659789405179,0.4693437405121251,1
-0.7490300573457802,0.4730689843959751,1
-0.7925431740378752,0.49527177832705455,1
-0.7712993153243969,0.4898516364409174,1
-0.7698408371336007,0.47245940039127327,1
-0.7803406170840194,0.509368205426223,1
-0.7812588903493872,0.48365317976121,1
-0.7613579165887197,0.492597616013944,1
-0.7611800332388005,0.5231112249431006,1
-0.7892462663044845,0.5242283260320697,1
-0.7607662839589915,0.5017585433446123,1
-0.7270721807564835,0.5128615855738905,1
-0.7356985804655317,0.4835623441423159,1
-0.7165990920586289,0.4471171345835464,1
-0.6927919868251187,0.48070247507602837,1
-0.7139527293618521,0.4821151917527407,1
-0.7583884713622097,0.4887557095183449,1
-0.7444933086737773,0.5311933909326765,1
-0.7791762316437841,0.5131116046682709,1
-0.7987653805758572,0.5065678926188456,1
-0.8085567592291579,0.5073432155939332,1
-0.7987320234739742,0.5464294406712649,1
-0.789711648164746,0.5464744634567278,1
-0.7638260946299831,0.5016367393020567,1
-0.7401420111919337,0.5428400419908476,1
-0.7396842238275927,0.5352111170280877,1
-0.7738687893305389,0.5311865051447432,1
-0.7762961392512147,0.5402728695965222,1
-0.7557641593549925,0.4852137787840415,1
-0.7306168982708332,0.5065938920777684,1
-0.7145559207971593,0.4574067705865674,1
-0.7469600957939286,0.49101201281934326,1
-0.7133993681183083,0.47066215123434557,1
-0.6931254734060376,0.45334903985605624,1
-0.7428675013665096,0.46234244551754816,1
-0.7735864730931137,0.46218588362891955,1
-0.7863079394666563,0.5036645283404058,1
-0.8256914070872384,0.4838769220019166,1
-0.8086723833638925,0.48298616141775236,1
-0.8055902330754473,0.522111720367007,1
-0.7584404602789653,0.49052923282337446,1
-0.7824641764265124,0.4769402863386201,1
-0.8328154699735831,0.4975161351119753,1
-0.8062446510971073,0.5186172899020006,1
-0.8237247738307046,0.5066969663519326,1
-0.794179253814851,0.48026235429707775,1
-0.7558849979525821,0.5034344472950291,1
-0.7698378398271595,0.4896106598430349,1
-0.7424751804372514,0.47379754969264,1
-0.754839979146823,0.4575821670064488,1
-0.7801716407155925,0.5054983183714991,1
-0.7262592833637472,0.5120760668554357,1
-0.7911380806365623,0.4682205241594265,1
-0.7653780409676293,0.4492682688745515,1
-0.7578686290894391,0.4603279597446363,1
-0.7626792124960893,0.4382460083369498,1
-0.7273194178127215,0.45886731284494464,1
-0.7713897140160526,0.4224043986988934,1
-0.75488662995037,0.386852114829983,1
-0.7514467084143075,0.36506134124164624,1
-0.7458814148399642,0.3507001545924143,1
-0.7950551073824563,0.35351088834600564,1
-0.8084209297755579,0.35678472258865,1
-0.8050997661415148,0.3789041829562579,1
-0.7830139348400601,0.41968000214720824,1
-0.7936347060189844,0.43560599233907854,1
-0.8307031237650837,0.41916407971157343,1
-0.8493131149627506,0.3822595138822422,1
-0.8473484465818509,0.35423332001304103,1
-0.7942999605934681,0.37184150365733454,1
-0.8181943940041471,0.43434241998124085,1
-0.8469078681945812,0.42853809146594224,1
-0.8694761640385154,0.4443945129455987,1
-0.8204026019903606,0.4127501015945007,1
-0.8030518413755603,0.4224542873884726,1
-0.7678965229097865,0.43449972203638837,1
-0.7963316594702806,0.4326574560029326,1
-0.7887008897020721,0.3883188204308153,1
-0.7904058006519181,0.40900464990103363,1
-0.798414152844354,0.4214406566439959,1
-0.7402960860708431,0.3592694447189737,1
-0.7422453338030824,0.4251213025622475,1
-0.794454594731638,0.39215151561813266,1
-0.7663233346937525,0.4182174011303292,1
-0.7401324358032108,0.4271758317137789,1
-0.752474155922038,0.39010992215658036,1
-0.7395735770302752,0.41667374359252346,1
-0.7312276162582872,0.43872848713101803,1
-0.7403725889681276,0.38297967009638684,1
-0.7725747382447273,0.3794606375404717,1
-0.7643459951510857,0.37708362496717307,1
-0.7815773097695766,0.39454621833485803,1
-0.7616521019921936,0.3651763434063456,1
-0.7728916759650398,0.44015267747298836,1
-0.7653514173297233,0.43865557556321627,1
-0.816461362170327,0.44739823937932055,1
-0.783940063702297,0.41455629291778473,1
-0.8068039474168273,0.42128654173138164,1
-0.800571944380402,0.39956824059170465,1
-0.7601932182931656,0.43622903806438373,1
-0.7649783376157063,0.4140105594155329,1
-0.7189559820158414,0.4431729578581761,1
-0.7720214271267942,0.42955692571457577,1
-0.7601993186911472,0.4345958834694475,1
-0.7744592418563396,0.43349556688198876,1
-0.7506281386003688,0.39795450067469434,1
-0.7541274981352477,0.40391724299741166,1
-0.7417736986531726,0.43529782109794657,1
-0.7759016188807073,0.36151189606629586,1
-0.7462629117641066,0.40642430522600026,1
-0.7181097007091297,0.38957670909831,1
-0.7207317979087543,0.42524249233893946,1
-0.7358978513440063,0.3792275616169898,1
-0.7275054724827121,0.4198955549659773,1
-0.7281689271505328,0.40959659232552353,1
-0.7407795856664671,0.4690979518668331,1
