locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.8326876017243673,0.553743043238036,1
0.810068060239366,0.5245585659198451,1
0.7824555962129048,0.518343721800602,1
0.8179419052774088,0.5466884720824315,1
0.7902259912098278,0.5567445640839804,1
0.7829742003420551,0.5644372708171083,1
0.7455592808835765,0.5483361044651245,1
0.792305692213126,0.5549297096822429,1
0.7937007423780702,0.5343195598846351,1
0.80159140818467,0.5563684771606638,1
0.7609803882949112,0.5749452060516893,1
0.7962004507493533,0.5878103166006828,1
0.7427422184769389,0.5685539374061235,1
0.7805617547522211,0.5440778048673747,1
0.7701852986984725,0.5311114053883254,1
0.7248840436831461,0.4834238289446615,1
0.7014521782271257,0.46207034841094774,1
0.7025334735951497,0.5172093767671869,1
0.7037773424783078,0.5116549489732533,1
0.7298713783303704,0.514500992338144,1
0.6934413845120535,0.5169889514760695,1
0.6837482439825865,0.4910198530625328,1
0.7138108988395578,0.4675805230541367,1
0.6813950139285656,0.47518136684991735,1
0.6328453669091256,0.5114058883673532,1
0.6591775460253114,0.5329670921339172,1
0.6735976334593139,0.5035745908166661,1
0.689934924127897,0.5068211234283242,1
0.7174591023533556,0.519249895629755,1
0.6960058334384265,0.5169306243931373,1
0.7034497480454039,0.5149513362632723,1
0.7090176916513629,0.5046173102997594,1
0.7047108880052612,0.4717041995648946,1
0.7054224017361358,0.5197361584895464,1
0.7267081639841061,0.4968199121751623,1
0.7593122837388266,0.5399528178099606,1
0.7240979606713728,0.5017289125593494,1
0.7365090466718355,0.46938239184957453,1
0.7528122285401232,0.45838242013713126,1
0.7670890856081112,0.47200674053789804,1
0.7734685313967155,0.4671499363848845,1
0.7982513932736899,0.4232349877688471,1
0.7362634622869346,0.4104759066369631,1
0.7070544070070497,0.41883695533988075,1
0.758839044049173,0.474744266451911,1
0.7582494146876375,0.40924579687207047,1
0.7872678649948329,0.4430004122108533,1
0.732477005590161,0.4759892637545123,1
0.7796440929608979,0.44196043516404604,1
