locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.7972152253845433,-0.6036951916448167,1
-0.7436721418661552,-0.6223735028022042,1
-0.7482726417927257,-0.641050590359249,1
-0.7245629182554355,-0.6449422413869417,1
-0.7333484213353314,-0.6485923000393297,1
-0.7113617150374918,-0.6233773854690935,1
-0.6787916640946944,-0.6286826947890194,1
-0.688776654779385,-0.6242041908173644,1
-0.7212739457856071,-0.6290766198465105,1
-0.7529772226352021,-0.5808721160215995,1
-0.7140805717636546,-0.5624598565668354,1
-0.7193206354470356,-0.5647450406606671,1
-0.7307127556001038,-0.5510080351014275,1
-0.7096981050604775,-0.5669475736866134,1
-0.6969600227313214,-0.5593137218091307,1
-0.6890856408637718,-0.5591719261787588,1
-0.6998196489277457,-0.5731588729140037,1
-0.7072974390021759,-0.5540895102055086,1
-0.7029067320477774,-0.5740974137138821,1
-0.6847735585464805,-0.5413333021306255,1
-0.6352919836800623,-0.5707502997823524,1
-0.6443434492614105,-0.5166487936112075,1
-0.6394779259486898,-0.5510899669697797,1
-0.6459784740738582,-0.5554051112483279,1
-0.707704492191771,-0.5266102957930989,1
-0.6951651891241085,-0.5125702225449263,1
-0.6870867371336133,-0.5606853968505645,1
-0.6912716040337259,-0.555038010382338,1
-0.7297845385863306,-0.613354815487285,1
-0.7300691170202249,-0.5850201868624185,1
-0.7080585193067007,-0.6173880499185199,1
-0.7381905169982828,-0.6095633510653955,1
-0.7213339940783668,-0.6158674668933635,1
-0.7589975795155656,-0.5744537977101719,1
-0.7301471666029415,-0.6033008435646121,1
-0.7378693042785244,-0.6206166507155312,1
-0.7242643134808178,-0.633643540509327,1
-0.7114996764583604,-0.6028180448246769,1
-0.7420143685537162,-0.6084791580815683,1
-0.7330916767823324,-0.6357904269802387,1
-0.6582633198280987,-0.5964566995749698,1
-0.6462890865130246,-0.6591117001691177,1
-0.6508079409350619,-0.6689754647340773,1
-0.6711476575864451,-0.6351860254282564,1
-0.6537508348046086,-0.6597069221098371,1
-0.6529396333604519,-0.6282208844864554,1
-0.6499685436415208,-0.6535673733716965,1
-0.6637610351155763,-0.6612401849478143,1
-0.6801853862918841,-0.6834368869763826,1
-0.6309615032980043,-0.6646077786363099,1
-0.6888612069123513,-0.6194474460152665,1
-0.6878613115463269,-0.6154060700652503,1
-0.6921338332282735,-0.5696289492153052,1
-0.6608162456806349,-0.6157212445494242,1
-0.6621153324472056,-0.6295044925022234,1
-0.6758778055197846,-0.6488958507682803,1
-0.6778295865435314,-0.6545014759313525,1
-0.6711587236703287,-0.6638184920713955,1
-0.66313357546818,-0.6732947007432909,1
-0.6198124707360932,-0.6299278855441969,1
-0.6102837791701713,-0.6554323188547607,1
-0.6293226689715027,-0.7021947771671511,1
-0.673687769136527,-0.6757464024064362,1
-0.5976671183503559,-0.6544083527112197,1
-0.6277029218158375,-0.6638615388324981,1
-0.6663961816793558,-0.6717162353430621,1
-0.6674037181798086,-0.6708955357521881,1
-0.5950097468333466,-0.6562616211893548,1
-0.6376333220299526,-0.7442949009868354,1
-0.6394320024694298,-0.7021712464178029,1
-0.6169223705546869,-0.6408337377474062,1
-0.6433017454498616,-0.6285470793482535,1
-0.6040462801873752,-0.6300169913125762,1
-0.6478974377419552,-0.6558186555289958,1
-0.6667527214980111,-0.6606908622195168,1
-0.6970423025622327,-0.6689837831172394,1
-0.6940403589133548,-0.6883743039290315,1
-0.6609401683183824,-0.7071355507494109,1
-0.6749718261329627,-0.7020868190889129,1
-0.659780909752137,-0.7114922183761552,1
-0.6927592038990537,-0.6697843994523841,1
-0.6875471713486808,-0.6904642287352131,1
-0.6799416837505792,-0.665438213291986,1
-0.670684449610309,-0.6492957096342877,1
-0.6975044959648289,-0.6143914070335206,1
-0.667629372306746,-0.6508368162228652,1
-0.6629493279881664,-0.617987240997688,1
-0.6911635258850001,-0.6382179645814311,1
-0.6524505233108898,-0.6097627723768347,1
-0.6552605218490226,-0.6339445895763293,1
-0.6888665311908418,-0.6394813793059948,1
-0.6522081257787049,-0.6623000968484818,1
-0.6220732812582586,-0.6367763460350947,1
