locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9953607318087746,0.09621337522975028,1
-0.9744762842798113,0.06823083712373662,1
-0.939590429749106,0.05817612288009054,1
-0.880743884680115,0.05644478252442132,1
-0.9404809441716535,0.08299887611129783,1
-0.8869863584894397,0.03152767252913828,1
-0.9063753403903605,0.05713846178846807,1
-0.8948559408706824,0.04227558510236639,1
-0.8727856054402509,0.03648949230942015,1
-0.8845182354847057,0.07523031322758815,1
-0.8801949642260162,0.05059982777739986,1
-0.8602758591466829,0.07469227197343234,1
-0.8893961714033585,0.07728339659528934,1
-0.8875599895962338,0.04687176526563419,1
-0.8944120833668779,0.06151425544025687,1
-0.8669181808164108,0.05086804034294205,1
-0.9066753909888681,0.09916381069950096,1
-0.8877559217668516,0.030146666191398094,1
-0.8812213142652645,0.05242710731705845,1
-0.8303323381523051,0.08338869663683826,1
-0.8437769598632086,0.04470604710760131,1
-0.905207724477658,0.05960445602003042,1
-0.8203466432492613,0.07763656813257198,1
-0.8595721652682721,0.027837884118891675,1
-0.8464473061400654,0.06603970627055211,1
-0.880833372610917,0.043134519546979694,1
-0.880466993050755,-0.002939185344336369,1
-0.884203580094447,0.01365908363624652,1
-0.8639862368858048,0.013273296045351029,1
-0.8866554301347035,0.019811521781235644,1
-0.8669400067591366,0.009346621947613725,1
-0.8312757336607954,0.04693604485299192,1
-0.8674804996562504,0.012794645345388052,1
-0.8867216976370559,0.024903844440003473,1
-0.8637001511940589,0.08418980443123245,1
-0.8686487725481844,0.03663791383306818,1
-0.8502306105149672,0.11221910958293757,1
-0.8346696690079988,0.11316698024993353,1
-0.8478526250390886,0.10800025207337408,1
-0.8472083674173781,0.12159247801000553,1
-0.8742451143193762,0.10437072374677109,1
-0.8386349994450439,0.10082862099907981,1
-0.8674129112183017,0.08379062539784511,1
-0.8345719910135341,0.09475334674043387,1
-0.8537629762649726,0.11547981392205547,1
-0.8414658521812082,0.08817098911895789,1
-0.8415975465009204,0.1274012980729135,1
-0.8372370557941087,0.09337862031447577,1
-0.8420948045923075,0.09988560745773901,1
-0.8309532118965535,0.09155715174378053,1
-0.8036392063109826,0.08909863424274753,1
-0.828153755135281,0.06876194241875351,1
-0.8175963915834138,0.061515234640272504,1
-0.8593252976581712,0.04638250700294554,1
-0.8242283257179646,0.06633314343162314,1
-0.8410269461490916,0.08229074410787657,1
-0.8047066624131612,0.06842206188337083,1
-0.8083589614517792,0.0732153743912757,1
-0.8486985215995123,0.04051259392979239,1
-0.8513410754515341,0.10009438419011882,1
-0.8420988506800327,0.0652414289978527,1
-0.8784966314339268,0.10058874489550207,1
-0.8348198184543919,0.07287677022910888,1
-0.8621125274413167,0.05693937382023548,1
-0.8388972303658584,0.05266679205757574,1
-0.8490553414140656,0.03990383685471849,1
-0.8578343244282701,0.06056388708857158,1
-0.8707533324818063,0.05989813299871379,1
-0.8553096842488859,0.01627371767619827,1
-0.8819679828235731,0.06450269804201395,1
-0.8793177587638591,0.08547702814530944,1
-0.8957809303530113,0.0747806286344832,1
-0.9022227633255122,0.07577176580899414,1
-0.876905079433933,0.029882148229232137,1
-0.859640491413765,0.08121489971998785,1
-0.910356098851593,0.06447336112890706,1
-0.8881500505988116,0.07416656774660663,1
-0.8709737642567973,0.09959063560837533,1
-0.8476380858729976,0.09510316877404706,1
-0.846964890568674,0.07327795583712036,1
-0.8476822631421217,0.09034350501997222,1
-0.8742980501933828,0.12965319477944517,1
-0.8524674141634859,0.07906777335975412,1
-0.8694907456363494,0.10017520774662106,1
-0.8451178556800704,0.123426330374522,1
-0.8588097266146959,0.10432551347184539,1
-0.8661356852360407,0.10092177190077774,1
-0.8771567810856213,0.09199421073009699,1
-0.9157458012408665,0.10238801780300849,1
-0.9006098686024052,0.12793707040608718,1
-0.9173470128829556,0.06079075153591519,1
-0.9369155296786974,0.028269064223545526,1
-0.9401816801904974,0.10266456573333427,1
-0.9552428039501829,0.1076662884102654,1
-0.9259829910446608,0.0978098132146108,1
-0.9044375195974917,0.10431371610490202,1
-0.87945590872531,0.14484944173311984,1
-0.895085112089243,0.11186481851041463,1
-0.913526199486023,0.10466307071380702,1
-0.8808959017791431,0.09335309505980639,1
-0.8756176578346025,0.11471381939773895,1
-0.8499001933020479,0.11976908512933675,1
-0.8932003515822565,0.127401544571896,1
-0.9016953494415982,0.10988161800640266,1
-0.8956101495907568,0.09827079978265148,1
-0.8754062517361674,0.10213144471987742,1
-0.9044735805320572,0.08365755887447901,1
-0.9363457230361775,0.0574314673315904,1
-0.9167974358674538,-0.01806660953329698,1
-0.9145308541223627,0.027678206321173814,1
-0.8900833237380765,0.023809104864463578,1
-0.915855169603476,0.027867175753636734,1
-0.8957146488441208,0.07920489032098178,1
-0.9148059323388988,0.0001964161798114067,1
-0.9141588444073168,0.0015545826328783915,1
-0.9236462434378284,0.02011332113627393,1
-0.9660853991447247,0.04981719305910416,1
-0.9534213010105583,0.020462443219675747,1
-0.9470839330140817,0.02669411278935397,1
-0.9489163283758192,0.03888401992581804,1
-0.9180131152403016,-0.01874720204643278,1
-0.9145873734360417,0.038385009153798784,1
-0.9296254829414831,0.04411160632959048,1
-0.9158466032461179,0.02986961607523647,1
-0.9018822481523739,-0.013471355584350989,1
