locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9667056374609833,-0.2558910129354957,1
-0.896863954573136,-0.25966282705097304,1
-0.9313867816744739,-0.23997960165297655,1
-0.9096863410314531,-0.2435165780838841,1
-0.9570068019327508,-0.24146874443282362,1
-0.8871463980538623,-0.26650354907110707,1
-0.9459609196834896,-0.24534362516940872,1
-0.9002208897383462,-0.2809844885102241,1
-0.8767406582661637,-0.2776925863548548,1
-0.8775847643585611,-0.2994879185980309,1
-0.9239788502750702,-0.2673317500871982,1
-0.9231604359908916,-0.2873583512977058,1
-0.899315517002508,-0.31873722034969876,1
-0.9102001566797827,-0.27811851546405525,1
-0.8542950608480028,-0.29539793918315993,1
-0.7978953606816364,-0.33168517890265825,1
-0.7981603982121658,-0.2897683234752639,1
-0.8404157737189466,-0.25221534388808087,1
-0.8475027626749907,-0.2796181880480916,1
-0.8367322081442132,-0.2665697495853009,1
-0.8217223351580127,-0.27790907954308713,1
-0.8663530632691883,-0.2771348165689684,1
-0.874694557004728,-0.2794332348009795,1
-0.8269503337860781,-0.27906906641300794,1
-0.8381186645816929,-0.2726486170031826,1
-0.8187411764944771,-0.3104382303471094,1
-0.7875839354491428,-0.2823330051069709,1
-0.7923238295367607,-0.2498267030452566,1
-0.825415500248921,-0.27507766748829954,1
-0.8023364907946928,-0.22561363365611264,1
-0.8235240737145233,-0.20328281584188185,1
-0.7902353777989019,-0.18763462321429233,1
-0.8123028315546426,-0.2249756031725263,1
-0.8993279963173108,-0.2677701380853096,1
-0.8498032800058384,-0.25476938246865455,1
-0.8772799400649248,-0.2730679026327637,1
-0.893540045240311,-0.2404330055144573,1
-0.8410894936357196,-0.23618193212611835,1
-0.8711269920622569,-0.23083208446675005,1
-0.8731289166866283,-0.2439356993049486,1
-0.9404737939225011,-0.2524537390711377,1
-0.9133897525751126,-0.27955187157166145,1
-0.8836694109022746,-0.27611701288315577,1
-0.860246336899442,-0.28131256231645974,1
-0.8637766997901506,-0.27701369671619736,1
-0.8497694393288182,-0.298805545996251,1
-0.8013148544848264,-0.24574916518570417,1
-0.8414175069714991,-0.2829861703116478,1
-0.8397057179621739,-0.30742684028956835,1
-0.8603327614288485,-0.2953111177627375,1
-0.8745625456041674,-0.2882596176616426,1
-0.888564000782916,-0.2732272518003199,1
-0.8581627584368189,-0.2556697772759399,1
-0.8624514917908421,-0.2951461680461136,1
-0.9167329911739339,-0.26259244494452044,1
-0.8941703006190727,-0.2549262115777749,1
-0.8931020432750335,-0.22478325352537287,1
-0.869684271491524,-0.24227888906527045,1
-0.842541060604652,-0.25096782531244655,1
-0.9120812439662549,-0.19070210715542507,1
-0.863810226147331,-0.2044212768097912,1
-0.890049408231395,-0.16796490112644863,1
-0.8778766165436943,-0.16831516097372953,1
-0.8554282591266003,-0.14787357127015419,1
-0.9144838985212929,-0.1469633771276736,1
-0.9070136086329602,-0.13660114793721262,1
-0.8624880993727204,-0.12921253249321413,1
