locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:1,unbound_to_bound:1,
SPB_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9059468311995104,0.4233914725635907,1
-0.8748788972022754,0.42254591091145743,1
-0.8696980916527168,0.4534738588452195,1
-0.8546550957014186,0.48728860164522636,1
-0.8515643815227387,0.46762008596954574,1
-0.8185260226816664,0.47466241411654336,1
-0.793395171178631,0.5003025394731335,1
-0.7794539652717267,0.4845344723681923,1
-0.8006843381636986,0.42479210847119403,1
-0.7908561178184019,0.43072903591028083,1
-0.801058346077282,0.4630226572396955,1
-0.7908004020062711,0.43618553000526195,1
-0.8338138373509388,0.44784229150772703,1
-0.7933059031621861,0.47447101591955465,1
-0.8084399363537869,0.4809170048855532,1
-0.8105204509412502,0.4834578307062345,1
-0.8368952943307918,0.49440618545854964,1
-0.7949322131073168,0.46571742803943883,1
-0.815428541957028,0.4910931742486265,1
-0.7882563807701214,0.46854572631916896,1
-0.8302349348549748,0.5340910323637617,1
-0.8435093381927137,0.4552783525760896,1
-0.7988299397247975,0.47983515946104627,1
-0.7817205299549848,0.42379457532800885,1
-0.8247565097176849,0.4928510146912788,1
-0.7649347526898425,0.44594618180873136,1
-0.7747955205631508,0.4845714155800245,1
-0.7581778414033584,0.4631606526240689,1
-0.7582514325331897,0.4512667880471898,1
-0.7467722106408361,0.4498320393082028,1
-0.7807679420545321,0.43392128279089115,1
-0.7863884450232995,0.4618326166616796,1
-0.7982890135773831,0.5210627497703533,1
-0.7848778680126385,0.5203017048253586,1
-0.7595897689814003,0.5280558964696759,1
-0.7440277511840647,0.5045600373521091,1
-0.7468900361787439,0.5223083380446062,1
-0.782582387845606,0.49732670075682583,1
-0.7724251686488894,0.5018788230938063,1
-0.7660415826398519,0.49315828685798974,1
-0.7527260137920334,0.49722493468655055,1
-0.7633624920638041,0.48117583225026583,1
-0.7483189076076722,0.4579549285560032,1
-0.723933417757198,0.45642419427685255,1
-0.7032365352903074,0.4817417016193515,1
-0.7362032091732976,0.4655909256106769,1
-0.7169118596451504,0.47784371861660224,1
-0.7121700699646402,0.43304004437233257,1
-0.7172372625616804,0.47331142757422656,1
-0.7268603658310661,0.4834659397078676,1
-0.7006379804985724,0.47618996837314614,1
-0.7042376900934693,0.47288329540943175,1
-0.714950810329919,0.42431545122073777,1
-0.7170045976595653,0.43960223223302575,1
-0.7593156990196323,0.47902315438324683,1
-0.7455507868095285,0.4222748730422223,1
-0.7018185061896796,0.438268383670981,1
-0.7118761624657582,0.4335034229114877,1
-0.7547262894247521,0.47162662005459083,1
-0.7684131254150586,0.458455403526741,1
-0.796327026562135,0.45940109274264823,1
-0.7885204882051723,0.46203216217864107,1
-0.7779741486212226,0.4300031268092483,1
-0.7445269380787791,0.44927559158187436,1
-0.7149837751235747,0.4847580766512655,1
-0.7367642547686089,0.47175100642732254,1
-0.7365524061967175,0.5268299752642934,1
-0.7752451357791407,0.5081373515020163,1
-0.7486751330784039,0.5199167124347773,1
-0.7445723830096912,0.5077541303100914,1
-0.762766104855044,0.494337252062082,1
-0.7515033161121196,0.48892477030202375,1
-0.7469055715245693,0.4662586195327221,1
-0.7562578496808172,0.5047199709578111,1
-0.7294518430985694,0.4683608662441294,1
-0.7458052026894997,0.48192298575042813,1
-0.7473885090171248,0.46354314397804236,1
-0.749953734995611,0.5078301221952166,1
-0.7929154834486467,0.47078547284971756,1
-0.7821554987414036,0.46679568147343314,1
-0.7735713081717593,0.4680165868617808,1
-0.7698955515729754,0.4796335619944719,1
-0.7610494167788628,0.501183077146868,1
-0.7740924342174517,0.4744675275431574,1
-0.7674663610720657,0.45006664404493624,1
-0.8383474379797382,0.42618703219575466,1
-0.8090399705747402,0.4256909678347269,1
-0.8406796114258634,0.38769384598367773,1
-0.812483277851082,0.3931613340233174,1
-0.8302013628601754,0.4316490175635807,1
-0.7954262114274905,0.43452796444555186,1
-0.7731352329626707,0.3872245631238823,1
-0.7550488694003025,0.4109205341251832,1
-0.7640087228168543,0.4196991481708313,1
-0.7498082885849365,0.41379507912636165,1
-0.7597459784474784,0.49109602527652463,1
-0.732657160775496,0.41934098697638034,1
-0.7211321051077553,0.42974903009866633,1
-0.7325986181195131,0.4691877964286258,1
-0.7298932205143068,0.4945999989416192,1
-0.7266701887600033,0.4460055219608978,1
-0.7271948575273696,0.45923827389212346,1
-0.7313767846668591,0.4822229565710765,1
-0.7190139053846901,0.5068758259937437,1
-0.747247300122608,0.4849735162705616,1
-0.7199206520281657,0.4662698448207693,1
-0.7234469473272218,0.47725391355258473,1
-0.7179019459378596,0.4681954658369978,1
-0.7169187257897564,0.43366942138626713,1
-0.7280226991726854,0.4483045130262824,1
-0.7330214486460036,0.4252897494324455,1
-0.7526013961327392,0.4331931022416988,1
-0.6903109262002136,0.43755213810126375,1
-0.7122959611563711,0.45278701833535234,1
-0.7050793812739722,0.46646127071926236,1
-0.7242311415545891,0.4808778947082146,1
-0.7542490522754376,0.442577150276416,1
-0.7197932203418732,0.4238178053773339,1
-0.7230898621537281,0.43381061644134955,1
-0.7689418571714767,0.43326117245149126,1
-0.7547575090131077,0.4311481467816301,1
-0.7722344285580209,0.40209348658723465,1
-0.7771594712717121,0.4260268528670462,1
-0.7519239156709294,0.4164867474326421,1
-0.7231130544962876,0.4037009093794508,1
-0.7790491555721374,0.4302442174095149,1
-0.7948514022780043,0.40804096021605013,1
-0.7297778516529806,0.4385812661138766,1
-0.7757524489657833,0.43657637173061636,1
-0.7326196127748263,0.4535351878173139,1
-0.7502900097384463,0.43797231392892044,1
-0.7913684462337013,0.4240927689049333,1
-0.7655365703586192,0.4553744030376024,1
-0.7445434156520723,0.44112516288195985,1
-0.7561055037008259,0.4197780426279411,1
-0.7260944244601257,0.40037518949202533,1
-0.7338213509485118,0.43696234906401005,1
-0.7423798711194896,0.42125406708031077,1
-0.752275541109069,0.42147064645011223,1
-0.6929448025310001,0.4571976979573652,1
-0.696960225260446,0.4719811215202312,1
-0.6895930901154732,0.4821160873862634,1
-0.6734662465615029,0.4593698826821973,1
-0.6945863520127311,0.4542677443300076,1
-0.7364121806878811,0.48337846921265587,1
-0.7530490369740285,0.44955307574868164,1
-0.7232676671239666,0.48376367534573284,1
-0.7071272121762172,0.46038262299945326,1
-0.7195893005751339,0.4614384979169364,1
-0.7131181776060421,0.5441492381745766,1
-0.7438904650129424,0.4808683707926301,1
-0.7236169317419979,0.47529569721745435,1
-0.772940930461526,0.5044405017348962,1
-0.7337942374158383,0.4718016286871937,1
-0.7429935957324352,0.4593715401561007,1
-0.7003750831770095,0.46254697827965613,1
-0.7255452376287821,0.45464521664401236,1
-0.740427186333047,0.46610750224671454,1
-0.7364653171581966,0.49313363694916557,1
-0.7163688361040635,0.4792826304347168,1
-0.7408783644982917,0.5067062502039991,1
-0.7469647204743559,0.46718908030918044,1
-0.7452521193657727,0.4275567320815646,1
-0.7420341401310429,0.4310434901654925,1
-0.7337276266052192,0.4895436005145148,1
-0.745977618735262,0.4288913062097136,1
-0.7210772862312247,0.43893279297845306,1
-0.7163700580439686,0.4742568587681007,1
-0.7164283015314603,0.43602850836050316,1
-0.7456400117913753,0.49417269152716803,1
-0.7770026418278192,0.47638518137639374,1
-0.7723933206248844,0.46875256505584356,1
-0.7752867770307665,0.4568124500622092,1
-0.779225917917476,0.43906895532130774,1
-0.7564826964704292,0.46709365928914287,1
-0.7313616747562283,0.44233548991380517,1
-0.7741292772652061,0.4511350724903654,1
-0.7568093127479099,0.4420000229807589,1
-0.7510331437793326,0.4416510682050332,1
-0.7185435100482376,0.44965769443042447,1
-0.7393799842983076,0.45383568467591806,1
-0.7523020674448122,0.43952283496822375,1
-0.7391852946695829,0.4516195652189623,1
-0.7028027703446097,0.45540606708425435,1
-0.7166189213765479,0.4682741586519595,1
