locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.04901603253624061,0.07870761636131333,0
0.054866040326455486,0.11528439286602463,0
0.02130588379774779,0.1478077741417651,0
-0.05874242982351715,0.06307266617940545,0
-0.08774956988761033,0.07135444598122812,0
-0.12347096441544572,0.05952923664956049,0
-0.09119487913934152,-0.0378120531988886,0
-0.08513977721775,-0.14606697656445217,0
-0.05823943821107874,-0.13924521312084157,0
-0.04943091055096375,-0.21237774543385932,0
-0.08882535997565368,-0.2282961234665501,0
-0.08081549983138837,-0.19953006642247587,0
-0.11460703551512391,-0.1651713479920801,0
-0.1583561720692248,-0.17010716525388037,0
-0.277966987682968,-0.17529957170916446,0
-0.28116396578072145,-0.21821554443617963,0
-0.28403151504355334,-0.1943310642356202,0
-0.2969906421164164,-0.2572903854036287,0
-0.3248960441071277,-0.3299719187840162,0
-0.3340735704267517,-0.356183443920603,0
-0.37451140736586613,-0.36127966239707615,0
-0.4029712893069046,-0.3856636119229193,0
-0.4321398612882945,-0.43538005643941663,0
-0.408352006906826,-0.49616758196841415,0
-0.36772186225866443,-0.5746927788336803,0
-0.3691437989342245,-0.6327179258105665,0
-0.38055988307462146,-0.6311414951741019,0
-0.3396263315346396,-0.6322108264615798,0
-0.2821230748173546,-0.6296435078549755,0
-0.30975640556726225,-0.6656137447394126,0
-0.3829360468597516,-0.7094399033363782,0
-0.3948983842792218,-0.7796258422924408,0
-0.45297721058890517,-0.7467287934507104,0
-0.5635457571962225,-0.7331284244442485,0
-0.5310092740498371,-0.6520101804043773,0
-0.5262440542571962,-0.6289111580716467,0
-0.6010404298992731,-0.577619907187212,0
-0.5868293071682078,-0.6213401941482907,0
-0.6875581211515402,-0.6402014070596155,0
-0.7424504027984191,-0.6202296005125535,0
-0.7299885597863176,-0.5853968831593805,0
-0.7333342948106873,-0.5895931494567344,0
-0.7896187027163736,-0.6138752863170182,0
-0.7662715095156002,-0.5846270865629928,0
-0.7147289743229811,-0.5922989040402592,0
-0.7117350838993672,-0.6482304235099087,0
-0.6940071561696098,-0.7077952726672263,0
-0.7526100249538958,-0.732692056555713,0
-0.7206549363730357,-0.7607521186115256,0
-0.7460543844031159,-0.7996113439699104,0
-0.7681416102994671,-0.7550236603319163,0
-0.8376089085493693,-0.7522761872655175,0
-0.8568671593335596,-0.7603336727590942,0
-0.8913750874184998,-0.7026054891934315,0
-0.8778336226052078,-0.649527643531585,0
-0.9054786480051954,-0.6810042472242744,0
-0.9130088731661755,-0.7195430858394614,0
-0.9159289721116289,-0.7579798433643652,0
-0.8692829353078448,-0.7659693601497618,0
-0.8667929123398962,-0.6874493999045985,0
-0.8887402574611672,-0.7189135258964847,0
-0.9655453372065578,-0.6785283642823888,0
-0.9069947539127431,-0.690464445503938,0
-0.883395035432081,-0.664098568174882,0
-0.8501375858979922,-0.6646994121958887,0
-0.8723073576378357,-0.5876902213718489,0
-0.8868043461114444,-0.5035488008196465,0
-0.8609180708039836,-0.589530787073034,0
-0.9180902706306457,-0.6231982636916973,0
-0.9280738089550804,-0.6709320511383013,0
-0.9700008414859295,-0.6558960470249088,0
-0.9949779800165824,-0.7118462527530125,0
-0.9999965909296612,-0.6906722034519966,0
-0.985730277792312,-0.6736777290287618,0
-0.9373764608942255,-0.6723380978523432,0
-0.972400182943025,-0.7153693235530961,0
-0.9046908989377567,-0.7497316668738171,0
-0.8769591749336247,-0.7550250699421635,0
-0.8761437559327026,-0.7758006659005632,0
-0.861851303308283,-0.7523771981754666,0
-0.8135603568499883,-0.8003521528020424,0
-0.8206221908750049,-0.8034576036758434,0
-0.833677282052177,-0.7911009484297471,0
-0.7807514247442546,-0.7896444174067303,0
-0.7921334759385502,-0.8177249478976222,0
-0.7733225500058426,-0.8215443829019994,0
-0.8026372633249402,-0.8292982188611042,0
-0.9071503968172694,-0.889156439383389,0
-0.89527799447649,-0.8491881702001829,0
-0.9142998645664069,-0.8978751125153452,0
