locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.0008653418457165742,0.24976138544992568,0
0.009541005806260086,0.23864204425148253,0
0.02361186519329251,0.22330661402647375,0
0.08542496752536449,0.21681016937995032,0
0.10863865127772608,0.16720597318007174,0
0.0844281407467174,0.12125991426162883,0
0.06652202126567722,0.0757157556770724,0
0.10658733144793928,0.02932194162057545,0
0.14143693916505876,0.04565274374940824,0
0.16562767528269765,0.04580607404148715,0
0.17735550636463407,0.05050686842185817,0
0.18841555761931844,0.040730738415331216,0
0.21225697902096102,0.03482504396716297,0
0.2335544191134443,0.0570816479801558,0
0.24337297037204692,0.08285793105342691,0
0.3155557575899371,0.04874589898586889,0
0.34514555523736945,0.08027545805993952,0
0.34429926213973994,0.06759245433863631,0
0.34888038782517156,0.05885050928395663,0
0.37667505055241673,0.04331351996356934,0
0.39695112139440963,0.006476285991530599,0
0.46426078712452784,-0.006033588440017541,0
0.5564582814333241,0.008169361296013195,0
0.6105685468022706,0.00853117702693778,0
0.6033338532709507,-0.06451112456189667,0
0.6078927471592775,-0.10318569844060341,0
0.6301249684673916,-0.09990096969109606,0
0.6829170491454872,-0.07255103656830779,0
0.705462528268952,-0.08575918247797568,0
0.6939539659144409,-0.08416386363070284,0
0.6796898128451366,-0.1333717601287864,0
0.6858240038707073,-0.18327679701152938,0
0.7004513367788017,-0.2389959378284642,0
0.6773497921162962,-0.2520479191027756,0
0.6893545704882718,-0.2732466004558653,0
0.6536223769569401,-0.2808790152190134,0
0.6140535139418727,-0.33749340909005543,0
0.5908413074174556,-0.3390380547339199,0
0.5692785744287435,-0.38117894011536096,0
0.5927412698703179,-0.3793029505217812,0
0.5832305969070523,-0.3798423944658573,0
0.5657571705365257,-0.42782793188761153,0
0.5908712349385793,-0.42545730973446616,0
0.5818555815383666,-0.42632962197092517,0
0.5456682771008476,-0.44375988580015024,0
0.5200279358502811,-0.502002318608098,0
0.5198307233543473,-0.5154114594421975,0
0.49787514470353705,-0.5374043521949876,0
0.4643010181315851,-0.5875084835366982,0
0.43757777122688774,-0.5936677095093942,0
0.40671874531477814,-0.5907002785222121,0
0.3930408812234688,-0.6313313632352217,0
0.4076353636383269,-0.6549399492863618,0
0.374693167765737,-0.692905235403784,0
0.3374330434242917,-0.7179155058805256,0
0.3304327282272048,-0.7479693216223039,0
0.31013780194001495,-0.7715351671190176,0
0.28993947572883144,-0.7576108645500498,0
0.2696292013955642,-0.7835469549568638,0
0.3043464139377021,-0.8487237829119874,0
0.3066828637638491,-0.8900844460211683,0
0.2720968411919128,-0.9306615109667725,0
0.2470263173733722,-0.9259676888898457,0
0.23009770836498045,-0.9396525900534599,0
0.2501309868637024,-0.9170603127564025,0
0.24583738491438198,-0.8940280785644797,0
0.22436337978568202,-0.9005895445087063,0
0.23971291626501012,-0.9079417295001194,0
0.24926793295716526,-0.9064259673148932,0
0.26309169752129674,-0.9175488045088523,0
0.23870581996767715,-0.8910411712192605,0
0.19195612598731465,-0.9237748140546467,0
0.1518833999739827,-0.9200824756851689,0
0.11471306775677524,-0.8772822179275133,0
0.09558361186754796,-0.8994439759688563,0
0.11799473943854322,-0.9028115814232723,0
0.13662777919099237,-0.9248531060733192,0
0.13613704532975499,-0.9490625547366102,0
0.13210258889022974,-0.968128954384616,0
0.11618423822151558,-0.9759568657532246,0
0.12846417636857765,-0.9695945167099528,0
0.14655485120074188,-0.9646546201304113,0
0.16401867939244155,-0.9667549097572706,0
0.17690332464431316,-0.9683557835513147,0
0.21039210295335778,-0.950172585838568,0
0.2373311418720018,-0.9427855378202242,0
0.2836130489681731,-0.941008533707035,0
0.3286128088098635,-0.9232985077287714,0
0.3265043008351822,-0.8945629118013523,0
0.3286850544687684,-0.8663664969706687,0
0.363974640620919,-0.8382678202022624,0
0.34947390746786555,-0.8210294521755735,0
0.3826418471466463,-0.7866970692699918,0
0.39964130375837115,-0.7406493300284339,0
0.41221439339614563,-0.7350143799878814,0
0.426721152455325,-0.7124225530692547,0
0.43880741426718134,-0.6932680698341898,0
0.44256150992612514,-0.6676624186073497,0
0.40473519529030383,-0.6276052959274024,0
0.40151266485287535,-0.6146487589004758,0
0.43779770432447074,-0.5895352315455528,0
0.45653120899157956,-0.5646470975680635,0
0.4864544638368007,-0.5890742291851746,0
0.48787780672126585,-0.6494148050256963,0
0.5092834122083132,-0.6494075815412945,0
0.5109806162469018,-0.668815222651853,0
0.50656008747568,-0.6761636149202715,0
0.5223728756256023,-0.6746035788453226,0
0.5067859241989013,-0.6243131634121265,0
0.4827355600686113,-0.5854499219378839,0
0.47905918749176857,-0.5587681438955974,0
0.47247969858693445,-0.564187602566836,0
0.5254451361507428,-0.5817717246405755,0
0.5318534395746387,-0.5584741346297102,0
0.5588557689562628,-0.5752080787359536,0
0.5548928885145713,-0.5913181501357959,0
0.5418546238162687,-0.570402863882623,0
0.5062387799391671,-0.5660073247432583,0
0.4952322155455495,-0.5655929812926572,0
0.5029562095133929,-0.5784153328418679,0
0.5042333420237429,-0.5598784367666131,0
0.5568919023365235,-0.5194851317166524,0
0.5671452481158007,-0.4931687816028027,0
0.5989160464252156,-0.5059788060771244,0
0.6109236187694158,-0.4733981900071552,0
0.6205593166504172,-0.4854661933968679,0
0.6020578927994885,-0.47622599120177544,0
0.638882269668572,-0.4603305111033321,0
0.6702781757860626,-0.48003156746264986,0
0.67948583135937,-0.5169709151696846,0
0.6811646630414543,-0.5221458339630601,0
0.6950581646552779,-0.5234814774567692,0
0.7013135317178247,-0.49816509636221595,0
0.7278458863425079,-0.5145918996707557,0
0.7831493092395806,-0.5106839459763365,0
0.8125218233530657,-0.4982494495142261,0
0.8381501678999321,-0.4674310239655849,0
0.8630380873250397,-0.4751119349955426,0
0.8579576826548932,-0.4495516658993758,0
0.8355897600105939,-0.46126444163443603,0
0.8444322109488781,-0.46520465978690173,0
0.8260630661644365,-0.48776161670079526,0
0.7923439246481467,-0.5002805083549492,0
