locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.4388440586627395,-0.38289370876540635,0
-0.43727826472235837,-0.330810911260569,0
-0.42288714234874425,-0.33196699018354375,0
-0.4413491696150051,-0.31602877308725874,0
-0.4456615211801922,-0.2908532594088345,0
-0.4225707028504677,-0.29491189776041005,0
-0.45771080446809387,-0.28581594957804685,0
-0.4450421593141269,-0.30087001121352325,0
-0.4315659615361519,-0.34449761997967865,0
-0.41757197933030593,-0.3380904367710451,0
-0.42022724063248657,-0.3108186661218956,0
-0.44755034089679385,-0.2845682947784166,0
-0.427913289939059,-0.26969431785262127,0
-0.425433773814567,-0.29226034896738456,0
-0.41370142508860736,-0.2622949532393087,0
-0.3905769979049506,-0.2739447161774692,0
-0.3434487015833196,-0.27444180302167914,0
-0.3299429982773977,-0.32298827958273096,0
-0.3300308286398812,-0.3452394106004784,0
-0.34935242680606327,-0.3470145344769509,0
-0.3660308381103368,-0.31434498958503276,0
-0.41378744681984114,-0.3448739186312236,0
-0.411576308374614,-0.3227425014877366,0
-0.41068672963689706,-0.34223824581625123,0
-0.3914539970970146,-0.3133516939161894,0
-0.3733630334955255,-0.31392842380635766,0
-0.40260656631044395,-0.30789468957152133,0
-0.4095625136208131,-0.3145470250516945,0
-0.43868109726821597,-0.3112271076840943,0
-0.4814188726610517,-0.3026788325664871,0
-0.48270640841597834,-0.30749522223025155,0
-0.5124818049383086,-0.3200835183038301,0
-0.5129609806559233,-0.2635957019094672,0
-0.5175468188319357,-0.28206467315652634,0
-0.5201469871858135,-0.30532332885782903,0
-0.4962714402839846,-0.3079292110539532,0
-0.50267003159349,-0.3077594233630909,0
-0.5159334193203325,-0.3074829583491918,0
-0.5778386742788851,-0.34639520674851226,0
-0.6068750917780392,-0.3722518769284834,0
-0.6279284003951598,-0.3477961470917868,0
-0.6171199319155788,-0.3366840905988983,0
-0.6016870363258534,-0.3437481746330954,0
-0.5990967628972613,-0.30509489045748467,0
-0.5963836803256364,-0.3032953055657444,0
-0.5675564623205029,-0.3393080287659653,0
-0.5632474155653547,-0.3393081685408131,0
-0.581857050920706,-0.31994299884681227,0
-0.5693798579594344,-0.3047550701741903,0
-0.5889667954005658,-0.30121561598772767,0
-0.6266848772690888,-0.2933584894106074,0
-0.6645862425775608,-0.30146881654687985,0
-0.6912292359662073,-0.3184656925469164,0
-0.7219758322281458,-0.38870706899133517,0
-0.7642878252661661,-0.4377601277483522,0
-0.7893922633480777,-0.43881068299716364,0
-0.7819214728643106,-0.4225540509196381,0
-0.8298685502517957,-0.41013190958909335,0
-0.8500777045566177,-0.41196566754314695,0
-0.8727242613277717,-0.4244820137423748,0
-0.8565698759264133,-0.42877133843290377,0
-0.8540302204681722,-0.4460007191882623,0
-0.8167838280506523,-0.44025607961204105,0
-0.8048874593934129,-0.47051627131827206,0
-0.7602388401433547,-0.4666396081473556,0
-0.7642817123891057,-0.4754665469611654,0
-0.7797539854439813,-0.4879552198224601,0
-0.7801437796506266,-0.48122245379319073,0
-0.7688941931657047,-0.48250382358043137,0
-0.781851568038894,-0.4862797676749958,0
-0.754505592350838,-0.49763620745160414,0
-0.7464049468671902,-0.49361596078980946,0
-0.7189484306247462,-0.4825630491368276,0
-0.7141068450086945,-0.5052765020254112,0
-0.6982932757319391,-0.4944639050635759,0
-0.6914779318548929,-0.5194535883791507,0
-0.7070822908004041,-0.4936549686842494,0
-0.6953292674813278,-0.47380923802583547,0
-0.6590393694754366,-0.43558368873154485,0
-0.6741014496179851,-0.42042962514949833,0
-0.6842672141493064,-0.40946993660933223,0
-0.6880699677043037,-0.4180703790700853,0
-0.6614083879843622,-0.39776224744367655,0
-0.626379207345193,-0.3762060530513168,0
-0.5948506260235608,-0.3690845736297154,0
-0.5859091006295821,-0.34338504866079805,0
-0.5574874176390904,-0.3411727483729281,0
-0.5090744639384921,-0.32969933119726447,0
-0.5369214351026169,-0.3144523965846006,0
-0.5509733113677561,-0.29742909930035705,0
-0.5475826820589812,-0.2636176755813921,0
-0.5736343918344102,-0.26875117522083414,0
-0.5528118209212879,-0.25026561961164984,0
-0.5426985909909963,-0.2129781536403971,0
-0.5019833190722088,-0.21643335032127972,0
-0.5139043327309444,-0.22193452737894004,0
-0.5325666081837067,-0.20603594755506793,0
-0.5766082712030158,-0.1830738754266819,0
-0.5750197802846592,-0.15597842070430698,0
-0.5718434523909105,-0.13357510255075236,0
-0.5953174609968832,-0.1430642198792527,0
-0.6249286303847124,-0.12783223170815497,0
-0.6030143236039798,-0.13421113578868948,0
-0.6018584120468465,-0.11207126967863949,0
-0.6198633568104237,-0.09531951369459724,0
-0.635576596684124,-0.07053480033021522,0
-0.6550891719609114,-0.08371125760063133,0
-0.6996571109846164,-0.1353070629926084,0
-0.6985572169164236,-0.13649119299424345,0
-0.7027604475142794,-0.16485480369464273,0
-0.7008346587246048,-0.18918559166868393,0
-0.7178245775177855,-0.24264476082455316,0
-0.7403796798064445,-0.2752435646049951,0
-0.768195578781214,-0.33308726855309434,0
-0.7690839221614875,-0.3610421916775721,0
-0.7721226718164812,-0.3674071255251369,0
-0.712260952242509,-0.33364110738769615,0
-0.7033243677943074,-0.2760942550783801,0
-0.7220740331998076,-0.23449499365370358,0
-0.7188329306078411,-0.23898073099662342,0
-0.7344377741151248,-0.24068618545250808,0
-0.7820586864770295,-0.24314375052710188,0
-0.8056197822394426,-0.2518845384928674,0
-0.8018704828662885,-0.2668612991655779,0
-0.847490774399303,-0.2726830169499811,0
-0.8819928702486409,-0.2954025664135833,0
-0.9199124021374054,-0.3027915425359122,0
-0.8685759973207409,-0.31230693981588636,0
-0.8807527218107966,-0.33506414577111693,0
-0.8757064366947924,-0.3875426750994707,0
-0.8472221221524263,-0.3978983161866122,0
-0.8445859132078252,-0.4066904220703986,0
-0.815575237724267,-0.4281732713178757,0
-0.8277153337292907,-0.4151568237394914,0
-0.8175145760806188,-0.40676558730125617,0
-0.8540830819292292,-0.3760172963047864,0
-0.8634081041740741,-0.41837786315401493,0
-0.8741062352890021,-0.4214715795770437,0
-0.8753153016832884,-0.45531312792227463,0
-0.8456989856811371,-0.5022078889672066,0
-0.844468954140545,-0.4832169210339856,0
-0.8328922253234858,-0.47798151807119565,0
-0.8141755909655127,-0.4266562470932938,0
-0.8347650741311923,-0.4225108655550362,0
-0.9021310464024589,-0.39761014148879514,0
-0.9050670150597703,-0.38155796411817355,0
-0.9194132516765255,-0.3425290667335157,0
-0.9375363503151071,-0.3113577317513358,0
-0.9408121104869471,-0.25835123193707776,0
-0.9444422198341009,-0.28086701891942856,0
-0.9496521824384009,-0.27809020620522756,0
-0.9251025610695321,-0.3248267780232922,0
-0.872987081633484,-0.3076876300076706,0
-0.8566195870127689,-0.325700152416942,0
-0.9135689746920607,-0.32614439726767575,0
-0.8797523453549316,-0.38894718642550336,0
-0.8795941422313868,-0.430730484796642,0
-0.8468434313967047,-0.45936212149585587,0
-0.8619671737482468,-0.47639827469126633,0
-0.8322317390487415,-0.4653503650129514,0
-0.8551934664322158,-0.4329538335894264,0
-0.862254901496544,-0.4033024737643773,0
-0.885859149841282,-0.41822856400223163,0
-0.8688293352589945,-0.4117484736516145,0
-0.8592197389334023,-0.3967438040289768,0
-0.832118566547508,-0.3702709797310843,0
-0.857407311741571,-0.3642152092656507,0
-0.8696850869661576,-0.3914742596233877,0
-0.8450773485162127,-0.37038562472076203,0
-0.8815572961665562,-0.4194514903000644,0
-0.8658261348698735,-0.4384387652243212,0
-0.8557651042521323,-0.44306294486893216,0
-0.844899002133813,-0.4405232530054424,0
-0.8292298212557176,-0.4380617294649999,0
-0.8416249069277485,-0.43083264907947816,0
-0.8209769684346078,-0.43493180401102827,0
-0.7840102722846354,-0.4023630486627405,0
-0.771563363768426,-0.3912317648571473,0
-0.753551387954101,-0.38502262200325066,0
-0.7323832457650039,-0.4207909885063933,0
-0.7381083253709841,-0.4447785428179105,0
-0.7359493529583676,-0.46408185482517506,0
-0.716695047534,-0.48787961685680536,0
-0.6930155176268381,-0.5033704843977131,0
-0.6756339448899011,-0.4847428509540016,0
-0.689628650399646,-0.5222437767951202,0
-0.706072783037673,-0.5345099011613627,0
-0.6473386615015602,-0.5707807440004858,0
-0.6631098674570614,-0.6135262458602978,0
-0.6730517681299443,-0.6363002190763867,0
-0.6757915813728311,-0.646822575285372,0
-0.6661351355755201,-0.644937885744156,0
-0.6847599425060578,-0.649524607753564,0
-0.6903572263837976,-0.6854534500937962,0
-0.6973818208894869,-0.6758474812657131,0
-0.6979924616846909,-0.6731170308831581,0
-0.7035223295454767,-0.6907742840246038,0
-0.6632866073138858,-0.6886553909903758,0
-0.6535884121369894,-0.7043023485896511,0
-0.6129055784323642,-0.7127897333653815,0
-0.6219651895855108,-0.6877539016043465,0
-0.6037249088781209,-0.6647879894528612,0
-0.5613125500003004,-0.6817054455810754,0
-0.5609748271546993,-0.6917176865139271,0
-0.5489457407779379,-0.688704200349128,0
-0.5403403836384758,-0.7199773186728051,0
-0.5139413810449741,-0.7389006800508132,0
-0.532404645161443,-0.7662637730411064,0
-0.5564880220187284,-0.8100311984494295,0
-0.5569228194849921,-0.8072221002035538,0
-0.5247573128930558,-0.8293034291747661,0
-0.5054083249781205,-0.8432990296343492,0
