locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.06297322682936471,0.317651047866531,0
-0.07969109635608629,0.28523048552338504,0
-0.10863296166012461,0.28194510902518327,0
-0.11815735754048926,0.26332360935315946,0
-0.13697721510508815,0.24033745853336091,0
-0.17649348505551135,0.17139686005657523,0
-0.2077997350147792,0.12744010466882372,0
-0.20645622186685325,0.1304819953699679,0
-0.21908390132642955,0.10585152852038329,0
-0.2623710022329699,0.12857848856010887,0
-0.27539052730812974,0.12071924099921434,0
-0.28469403954398625,0.1087334982575662,0
-0.314180232699037,0.08943505597047,0
-0.31519741351855485,0.08163021786051486,0
-0.2654030840890844,0.06093588569046912,0
-0.269645662749525,0.051027861589965084,0
-0.27758716341277606,0.03834593819438077,0
-0.25368458584618997,0.028606605588034885,0
-0.2967119223220373,0.022954121231825636,0
-0.28226947897533533,0.029529833419530742,0
-0.27416628777346796,0.05742262103373536,0
-0.2357942237178896,0.08484963400215113,0
-0.2391561587516898,0.08075164852169847,0
-0.22227232984604378,0.06227930769964602,0
-0.20088745580911452,0.043479939863933365,0
-0.17344251693530047,0.05512318142440547,0
-0.17051465499265692,0.05659462252860405,0
-0.1768846954544422,0.06158306833083804,0
-0.17169731189485749,0.08747078522419297,0
-0.1931608737782328,0.0913299766835367,0
-0.18114550619194986,0.08104843201680483,0
-0.18133286791702496,0.09367865598204485,0
-0.21204555890543406,0.11911307053637607,0
-0.23228873798471442,0.13098866703496334,0
-0.2483426595990205,0.16106015140306237,0
-0.2969066214177886,0.1641941300867369,0
-0.30260601748088517,0.17322411989796055,0
-0.3081243290213123,0.1525382361097045,0
-0.2974602707152761,0.1857724660123909,0
-0.3009616217713869,0.16252814634524082,0
-0.31275453869234443,0.18791114655700425,0
-0.31601835444875676,0.23528392401159293,0
-0.3480757605231204,0.27848963171641783,0
-0.3435544789517222,0.28878244412023135,0
-0.3589508963880256,0.31666200628139696,0
-0.41704778159144235,0.34376476068699596,0
-0.40829946380218046,0.38293320466387804,0
-0.42898158182403356,0.4254575811023139,0
-0.45268782247061473,0.414072005860302,0
-0.4842900381029267,0.4086526214377647,0
-0.49248881804485406,0.4028915031518794,0
-0.49709499335618196,0.3615857068714883,0
-0.4895490579576691,0.3574778284994803,0
-0.512671807834601,0.34835140611400095,0
-0.5378709273032074,0.35892728487313613,0
-0.5526083788555256,0.35903693399974485,0
-0.5768543475722213,0.36551222417045304,0
-0.6214803918658761,0.3595485583717122,0
-0.6335146568924925,0.3730246691169827,0
-0.6440155560956342,0.3703144189755476,0
-0.6740739897623453,0.367382219417949,0
