locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.04670583135194696,-0.061493431060685964,0
-0.05466974928087214,-0.13188286332887222,0
-0.04507099873636714,-0.18627562429878955,0
-0.060265068764581986,-0.22898419457679903,0
-0.07740968728339952,-0.2320829528448955,0
-0.08296797394304702,-0.25077019649844784,0
-0.13772039437696681,-0.28645383573542876,0
-0.14907176474749004,-0.3425611737926312,0
-0.1529821626425725,-0.4094553370259879,0
-0.12554315524267454,-0.43068023882136314,0
-0.10994261180566814,-0.4459388126917875,0
-0.13669982727055746,-0.46433530005463913,0
-0.15324926722417065,-0.4800192800870322,0
-0.11783243382332229,-0.458238665676884,0
-0.07347492525130961,-0.463859211297549,0
-0.10773609239336811,-0.4441067681365758,0
-0.14311984972544575,-0.42257837293767997,0
-0.1585615494889002,-0.41419815411113065,0
-0.16093028712285476,-0.4537603180607888,0
-0.13539712879753943,-0.49105833012082645,0
-0.11507515416824012,-0.4919211971771447,0
-0.08672940954712503,-0.5612165197206465,0
-0.0761632128796833,-0.5491275182980617,0
-0.10030769570476379,-0.5161031111609856,0
-0.09742602309301308,-0.514810136958871,0
-0.10667964602242927,-0.532568752497423,0
-0.09412272188330564,-0.5327000446103414,0
-0.10673072365131023,-0.5413999806542952,0
-0.12649087333657502,-0.5655626605337314,0
-0.14034062521423618,-0.5299800215504841,0
-0.16417749485746236,-0.5238306122646974,0
-0.1815223032498792,-0.5611716983932215,0
-0.22595513921749713,-0.5416679076731271,0
-0.2158513512484917,-0.5763855487508668,0
-0.20182887015667217,-0.6109230625750987,0
-0.23274432429834332,-0.575967487601957,0
-0.285484404550535,-0.540894759120055,0
-0.3275432683044132,-0.5804278082980036,0
-0.378718511004217,-0.6043664586897974,0
-0.3871309926283956,-0.6080777354398401,0
-0.3750354942481814,-0.6000122622783816,0
-0.37839648495442046,-0.5554634325165719,0
-0.37496832952898906,-0.5591585637496899,0
-0.38315177571076225,-0.508668460798407,0
-0.39947725860432143,-0.4872955330754651,0
-0.3880915182405782,-0.5218147553761195,0
-0.36816179493706497,-0.5041488573172265,0
-0.38534414698203984,-0.49062860724153917,0
-0.37505795039038425,-0.5085122858338059,0
-0.36885949277928326,-0.518862180859478,0
-0.35823356420219893,-0.49255894494975544,0
-0.3501557516254824,-0.48073162755037724,0
-0.3586397706134302,-0.48335892813365755,0
-0.3383968297032171,-0.495777630149461,0
-0.35025491488137633,-0.49921248083902864,0
-0.33383209934646024,-0.5292993215061716,0
-0.33877403610755585,-0.545369635251068,0
-0.3658065810451701,-0.591675746258715,0
-0.35330765202751835,-0.5818589764329141,0
-0.36332722229517117,-0.5944107670127096,0
-0.36388898106606493,-0.6022895532428384,0
-0.38373707624122716,-0.6364797663726843,0
-0.38669454600432085,-0.6216157376004497,0
-0.38342815400793534,-0.6929864651732358,0
-0.3616496881024686,-0.711107547166001,0
-0.3492316845849041,-0.7179366022478083,0
-0.3685544290156778,-0.7472298580699832,0
-0.37593630402524497,-0.7363637299486967,0
-0.38089070442329015,-0.7990658247256739,0
-0.4153481781758623,-0.8169551409765502,0
-0.4603943766282313,-0.8250733853415637,0
-0.461084443201137,-0.8322465829719958,0
-0.4996862579394197,-0.8442958037473689,0
-0.5054117579701488,-0.821172058029511,0
-0.5052171698495195,-0.7920947411044685,0
-0.5207974288174549,-0.7694873057604973,0
-0.4977506948232878,-0.7541811607872402,0
-0.5122364090995283,-0.7293071167380539,0
-0.5051316392338157,-0.7085523534562902,0
-0.5207950395044948,-0.6995448991159624,0
-0.5687531536149049,-0.6967452015910127,0
-0.6032927968783958,-0.7055638964655756,0
-0.596829540795153,-0.6448464113563681,0
-0.609672640036036,-0.6155459194321312,0
-0.6228741890447237,-0.6006408800630048,0
-0.6129312694287273,-0.6264640664270239,0
-0.652122007046465,-0.669948704617776,0
-0.6549408540685492,-0.6318726222811826,0
-0.6755943291903648,-0.6303967281662897,0
-0.7117646488664422,-0.6313796667539691,0
-0.682797078911616,-0.6695333809186891,0
-0.6276240836472589,-0.6989057282929343,0
-0.6440152048539272,-0.727507580043853,0
-0.630725580123913,-0.7457115005978792,0
-0.627366643612562,-0.7291548590954356,0
-0.6102174741671634,-0.6931945925205769,0
-0.5832331037189061,-0.7060666208854064,0
-0.6047657467652573,-0.7059080410970566,0
-0.5591674967208746,-0.7097690977893909,0
-0.5450073956704014,-0.680564082618195,0
-0.5562050808228796,-0.6705544695387925,0
-0.5609420731611569,-0.7196138632613207,0
-0.5677688587225067,-0.7532797373254131,0
-0.5670748276345213,-0.7270833946879428,0
-0.6134925010502046,-0.7149882178907887,0
-0.5965257378286067,-0.7131198735422355,0
-0.6294025420538556,-0.6878026789664233,0
-0.6157603957138225,-0.6766989782586149,0
-0.6174757257525251,-0.665662922102579,0
-0.5933603869005403,-0.7256824689497149,0
-0.5784058981192712,-0.7539314610009656,0
-0.5914633223945501,-0.7730006008869058,0
-0.6078385095358071,-0.7574248267113717,0
-0.614397161164464,-0.7603945759568205,0
-0.6333176737341786,-0.7469901066085028,0
-0.6535858062186873,-0.6908029209512899,0
-0.6257680824497257,-0.7009116582964839,0
-0.6045659780666884,-0.6884643682106251,0
-0.5961894314502664,-0.6394379981490823,0
-0.5972639132366059,-0.57135530113404,0
-0.6172370936079169,-0.5773564266372269,0
-0.6478332015187601,-0.5989941721327627,0
-0.6831397354259532,-0.6316224657574495,0
-0.6935379270142134,-0.6400647692903709,0
-0.6950509826118141,-0.6899788142383234,0
-0.7028308856133594,-0.6825304371486415,0
-0.6855580382361707,-0.681813456229451,0
