locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.8147423871111401,-0.3334309503175008,0
-0.802330779849725,-0.36334978426713915,0
-0.8222464647711724,-0.352329290504489,0
-0.797512239187205,-0.3950162746098388,0
-0.8040963779747933,-0.3963598197032561,0
-0.8176632254383001,-0.38461597532600417,0
-0.835549300928401,-0.4100259749436519,0
-0.775926251810239,-0.43259150451005923,0
-0.7558897181927421,-0.4216000473751633,0
-0.7830343841230072,-0.4532674968750752,0
-0.8122107458275666,-0.4894931726160407,0
-0.8011594014222987,-0.5493518372680243,0
-0.7775081766807255,-0.5932740871091583,0
-0.7587605189539028,-0.6098100584100998,0
-0.7365513631730154,-0.6347188528215846,0
-0.740390874741948,-0.6298779979958702,0
-0.7539408010784662,-0.6216763167255056,0
-0.7515873525439553,-0.5933062237091977,0
-0.7787280119918153,-0.5651808066070674,0
-0.7885953282105091,-0.5338234580142033,0
-0.8182506806056361,-0.48535220672065116,0
-0.838077650024075,-0.46354521352545147,0
-0.8697292898827471,-0.45622017274985677,0
-0.8435721778432247,-0.477187638278749,0
-0.8549231094781933,-0.49836497251433454,0
-0.8399660352495477,-0.5071064672735524,0
-0.8371183844170866,-0.5053203789340688,0
-0.78421643691426,-0.5176789014622981,0
-0.7457400748143277,-0.5382865483281886,0
-0.7533479905943352,-0.5429180765298266,0
-0.7585854286493269,-0.5527763057296433,0
-0.7785982566631765,-0.5559687079786984,0
-0.7319601205742338,-0.5673621928341464,0
-0.6799015058575835,-0.5816342785721641,0
-0.7062264122100282,-0.5865317426060452,0
-0.7269620587407265,-0.6295616493391859,0
-0.7446797239750157,-0.6118564480956241,0
-0.7633202171893775,-0.5736640303611553,0
-0.7856325124900153,-0.5356341701527285,0
-0.7843002666232309,-0.5175156891578965,0
-0.7931048338342301,-0.5152721193551435,0
-0.8182400131939522,-0.509842857544192,0
-0.8535702683863536,-0.489239406837988,0
-0.8498282530701619,-0.4849207381646332,0
-0.8584329709181056,-0.4866219833633514,0
-0.8585670236328861,-0.48042588062162406,0
-0.849814438927403,-0.46418606310683846,0
-0.8212805976173099,-0.47042654534720585,0
-0.8158231119309296,-0.5087428687575449,0
-0.8164856331708328,-0.5393692910793895,0
-0.8162737010165928,-0.5540742317012016,0
-0.8070720567571485,-0.5376479504261736,0
-0.7866008333823669,-0.5328929618776034,0
-0.7779160203812598,-0.5188023748318354,0
-0.790018154258378,-0.4796416182618839,0
-0.7891883405367772,-0.4615413494731263,0
-0.7955949960274125,-0.4467216975947291,0
-0.760316008755928,-0.4403714087270016,0
-0.7692757267447079,-0.39905693897645667,0
-0.7609857067386424,-0.3955702645182477,0
-0.7591383888781368,-0.42338233870511005,0
-0.7512414560190889,-0.4402395911604146,0
-0.7387942852060568,-0.4657852396922853,0
-0.7497043299596848,-0.4407890830241542,0
-0.6965289981361372,-0.44536400904504836,0
-0.6518027796420685,-0.4521767549521857,0
-0.6228482858653209,-0.43615941887770265,0
-0.6108397316942284,-0.42388304339719685,0
-0.676897616901831,-0.44967100459556536,0
-0.6743241554306466,-0.5026356043236975,0
-0.635164910261799,-0.5202736019693551,0
-0.5947157060404317,-0.5609234403365246,0
-0.5782278010237243,-0.5779526920468231,0
-0.528637231736036,-0.5973670134335647,0
-0.4705154458329168,-0.5900200965656394,0
-0.40484205712747756,-0.5716648835573389,0
-0.41992321411147493,-0.5936779724894472,0
-0.3834938150034543,-0.5967684495418927,0
-0.36311179770228613,-0.6276838130448772,0
-0.36074846823848994,-0.6550293744872526,0
-0.3360553850408415,-0.6664151014702706,0
-0.3415899440395372,-0.6665759741750464,0
-0.3580982786798465,-0.6821355460697255,0
-0.41682929306976957,-0.6896363844384644,0
-0.4078401910473109,-0.6985986241324434,0
-0.41165901928822346,-0.7152778439718335,0
-0.40439001181350276,-0.7406125632227659,0
-0.3845498110801597,-0.7502741436421819,0
-0.3802943717179271,-0.7828567208220274,0
-0.34799545317630426,-0.8443622030396899,0
-0.37002019184122753,-0.9076575615270663,0
-0.3276766510035397,-0.9028863528685234,0
-0.32718043925567525,-0.9028724721219852,0
-0.3285238199224736,-0.9059930855311921,0
-0.3291402913788851,-0.9048558813403462,0
-0.3423009413385048,-0.8890503862809362,0
-0.37808530362540216,-0.8869489873304244,0
-0.3872575664332884,-0.8961297254599939,0
-0.37560924844507454,-0.9052971636876431,0
-0.380914601592389,-0.8724956653085217,0
-0.39356743237638603,-0.8832120164460515,0
-0.3877675017873132,-0.8722128556720725,0
-0.40777966223979534,-0.8316874163229482,0
-0.4244639218533031,-0.8166016264711717,0
-0.46433247949891987,-0.8193905683361967,0
-0.4684320865838242,-0.7562933391258849,0
-0.47750816842167704,-0.7505681912647841,0
-0.45651508850121836,-0.7390480292872265,0
-0.4560847658071787,-0.7599966910823597,0
-0.4398870940981095,-0.7438740517181348,0
-0.43210497596754893,-0.7455604795858604,0
-0.44922929196884187,-0.726691342146677,0
-0.44574748839217,-0.6769251892626742,0
-0.42331459440802965,-0.7020719028446307,0
-0.3745649173401277,-0.714933505550249,0
-0.3453633405999753,-0.7191139339756896,0
-0.33546890709154387,-0.7143427826258223,0
-0.31674121982151276,-0.7232623788554648,0
-0.30281286484372816,-0.706082363670476,0
-0.2650547782020809,-0.7024344870955547,0
-0.2519997722325308,-0.663069725729198,0
-0.2711238228968296,-0.6596652109871586,0
-0.29201905931354,-0.6236505228010162,0
-0.2514997002980033,-0.6030278583358043,0
-0.22754111064251398,-0.5932412871876236,0
-0.2170825437288564,-0.5858245677461726,0
-0.2212829909275376,-0.5813086430963369,0
-0.21528885218457275,-0.5657083837603132,0
-0.22295588633938154,-0.49744740371852364,0
-0.19991052779960441,-0.49612929315991605,0
-0.2110034457237573,-0.4705043335649741,0
-0.17147576651557414,-0.48482484987095026,0
-0.16890732732752184,-0.512758520086675,0
-0.19035495230187766,-0.5348185779720913,0
-0.21777651466796277,-0.5806676010832641,0
-0.21978136161397085,-0.613518946763446,0
