locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.1192706567897008,-0.24192139355410333,0
-0.05178699130862377,-0.2552596335352389,0
-0.06167523273147535,-0.22781398159300648,0
-0.01016260334697821,-0.11884141134122199,0
0.0020947691368873467,-0.23358368374585364,0
0.019006060525579606,-0.31231673013796285,0
0.029837356165044727,-0.16372179491967054,0
0.049961606262666644,-0.21048596939564634,0
0.04160975446948793,-0.1468371019513327,0
0.03900401246326846,-0.12346832862510035,0
-0.024468437394795046,-0.13172968912568342,0
-0.023097363411189818,-0.20744935554687063,0
-0.07662631855745514,-0.2212577119772318,0
-0.06913319806171067,-0.18917412487007582,0
-0.13612097844451662,-0.27432686489174457,0
-0.08364615256989277,-0.32167157245976996,0
-0.13562525131949435,-0.1384364679311813,0
-0.17737773833129186,-0.13560361584370517,0
-0.1635930301978608,-0.08018153727694763,0
-0.10058022738914012,-0.1537965407177358,0
-0.05137472888027957,-0.06795197616116759,0
-0.11749214282586698,-0.07053247558889443,0
-0.04540300399174298,-0.04273639171966544,0
-0.06660638418050133,-0.08651591672930306,0
-0.030241397766003618,-0.029824808458502154,0
-0.04947717311255332,-0.024600377524995623,0
-0.0160506678407727,-0.19121773115992524,0
-0.059698617151915254,-0.1387577900706657,0
-0.0681908348486739,-0.18962676963451985,0
-0.10649056909537932,-0.23170881336344176,0
-0.12692711128403578,-0.16830906205472768,0
-0.24808156529177777,-0.19077935323260584,0
-0.13271832644183879,-0.23242850974149926,0
-0.11972697696601699,-0.13691423281447504,0
-0.01576367106598782,-0.14821626483629075,0
-0.02181796166188434,-0.19859501615902353,0
-0.16646057532845895,-0.08699534784501857,0
-0.15141415112606466,-0.11189007516095005,0
-0.2405357247492495,-0.09816663947454557,0
-0.21818899147648846,-0.11317370206259145,0
-0.1701100992512947,-0.20044642555869419,0
-0.09796830478088644,-0.263966993071314,0
-0.015837128684913576,-0.1704418300161918,0
-0.1083688646916865,-0.10697196471858401,0
-0.1017341276384568,-0.12692802455747984,0
-0.06557752225170593,-0.05096931510148166,0
-0.10332942237106187,-0.05763837413001428,0
-0.04818942528496486,-0.03178929010476084,0
0.053816928298429496,-0.027662184592132637,0
0.06579938822223935,-0.023838451061694077,0
0.005324110480244587,-0.0013364244400757633,0
-0.0659528854101536,-0.039636464920074076,0
-0.011633722505560377,-0.0064522179845777974,0
-0.023110621938612838,0.041843688227754534,0
0.005254777731790759,-0.01912284485564638,0
-0.034664864620613314,0.006936541928756899,0
-0.009095862607790522,0.031781379588386005,0
-0.12096332672962674,0.06952422472292774,0
-0.03546763697978415,-0.1107348750336051,0
-0.034858842951032976,-0.17659374142792628,0
-0.04661998251723397,-0.12393980796515634,0
-0.03994439796205336,-0.1642967090997607,0
-0.11164682786509468,-0.019375520038794752,0
-0.09929878327544844,-0.022846068987838322,0
-0.1068397371586603,-0.013837322070044634,0
-0.16865336192244215,0.10569686413132816,0
-0.09251990581969396,-0.026970238780335484,0
-0.06131179711723596,-0.07714895661469007,0
-0.10607629328020785,-0.07400050711852034,0
-0.049187502205035975,-0.16950475424482336,0
-0.046186234492648026,-0.16416983992129458,0
0.016865344217323844,-0.15774373855699028,0
0.02385421090176783,-0.1272072187089036,0
-0.02329060050376579,-0.17065381088182205,0
-0.03235255414684285,-0.13912580237888586,0
-0.058510192757230316,-0.14724341372504762,0
-0.08022192709272016,-0.025663539948230105,0
0.00860252508141715,-0.05915263737698616,0
-0.04628961952738238,0.012750441995752634,0
-0.09126509206801461,-0.07233677469734608,0
-0.16650715679001032,-0.007214536648111225,0
-0.05319282843626297,-0.08146782264717421,0
-0.03350796991471308,-0.09347415142625515,0
-0.0339304361458067,-0.07503673035713913,0
0.006486552194158758,-0.18662395007481955,0
-0.047133773083494444,-0.08503959575883342,0
0.05463547796352141,-0.15236927206262346,0
0.05579157057947173,-0.0472101132019449,0
0.03965583492718569,-0.05320292173665121,0
0.05120937858973222,-0.07940559154892526,0
0.022515353047429985,-0.19681579227562473,0
0.07793137800292893,-0.14246959857999164,0
0.02888323728399928,-0.12449704385334963,0
0.08040829091028112,-0.13794516760899486,0
0.09152579201427688,-0.15910264184246836,0
0.035626278693408814,-0.07793021298358578,0
0.04301325405476657,-0.14545482486988232,0
0.11215217298689065,-0.02582193651532405,0
0.07009370034987275,-0.1083686499781454,0
0.044447535091124785,-0.10916270802827996,0
0.025718333988081408,-0.10107194057042831,0
-0.0036481432259474478,-0.07812583020041611,0
0.118197724244727,-0.11235211505883083,0
0.05165198616541834,-0.12242454797886744,0
0.05486067504379525,-0.15647761984223962,0
0.10559181804383069,-0.12896305019911458,0
0.054833611463984265,-0.2133035720924426,0
0.17269362294696644,-0.16981535248158727,0
0.15925540596254023,-0.13763853476762178,0
0.0558713747603579,-0.18572845260375084,0
0.06456574702246126,-0.05689608285193934,0
0.009742170749318338,-0.03202861604397568,0
-0.007915071964138317,0.018221732346784363,0
0.007297382716842646,-0.08560033372484252,0
0.08820024628954914,-0.08267878203044632,0
0.11552803285365797,-0.1517869790190513,0
0.22248254741994133,-0.08697176207999907,0
0.1434645849310957,0.0002707857853681689,0
0.1652410470404848,-0.04739615095796508,0
0.23807946981360506,-0.08718319079954698,0
0.1751047545981977,-0.033786226791687024,0
0.11638554914103333,-0.061219614876060466,0
0.07036862001781793,-0.09999359474017049,0
0.011366733775657188,-0.12334005900615087,0
-0.009774355008051495,-0.03993745471434183,0
-0.04202737737482812,-0.0823836147666913,0
0.032562704514597196,-0.041300264418167865,0
0.06855535636427873,-0.13467249978456697,0
0.09195157432244785,-0.043459564515703264,0
0.06165662923932923,-0.14926911616883792,0
0.026472190937200456,-0.16869798962679905,0
0.08314856031082929,-0.08530958266328931,0
0.05839379464095851,-0.08420121700056481,0
-0.0019056220589245831,-0.10112728644021654,0
-0.013824602778527414,-0.0023732200788514346,0
-0.06293202209426171,-0.014644883027481159,0
-0.09239531263412776,-0.03573222898764542,0
-0.05264565357282416,0.001781867451078674,0
-0.020393226060287088,0.08362369618247134,0
-0.028942427631418542,0.07808081684276273,0
-0.013152819713398278,0.0016244669484496849,0
-0.1200673350668223,-0.0016185146942581225,0
-0.046454599239616756,-0.0030845250137164675,0
-0.08045298490376959,-0.07378002503270135,0
0.02476290097190413,-0.023648052687946036,0
-0.010916055387267816,0.05710506303327234,0
-0.03716364053542254,0.02220990461355899,0
-0.05480521167940131,-0.04771703792463688,0
-0.0668312566398206,0.018401180857766257,0
-0.06047079860688176,-0.04255667762437779,0
-0.06426078678747064,0.01295703522467058,0
-0.031559864169354364,0.08069591381845646,0
-0.0737443583390355,0.06615652192741169,0
-0.10236817832019425,0.045504005256096575,0
-0.06951763157169119,-0.008201083781596882,0
-0.13663383458020362,0.07204644997000925,0
-0.09024152572134955,-0.018871520933176025,0
-0.08847224629900644,0.0898498547260337,0
-0.2031350037928323,0.0465539841591414,0
-0.19970179044886077,0.14958568217121843,0
-0.13331590911132757,0.11824614971987696,0
-0.1380144057499705,0.12631848071639726,0
-0.17041365844628392,0.14422668796197569,0
-0.25478059477777715,0.11533784239624734,0
-0.23310937240131197,0.10488557735086544,0
-0.23576596344426842,0.16780001892421875,0
-0.24182846518573667,0.14254427999414565,0
-0.2826455993403807,0.11703037372753383,0
-0.12718663870819918,0.07558404739077096,0
-0.14397697860783915,0.05564831860661821,0
-0.1639945282285945,0.13082500406264097,0
-0.08954313663495143,0.12587137857495306,0
-0.07684190987974436,0.09596192084656716,0
-0.11519071157075034,0.07450534466220354,0
-0.09298501629170708,0.0907151682350352,0
-0.10126375345670216,0.026486606460533316,0
