locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.5965395890621175,-0.17311825305949413,0
0.6802306536341931,-0.16016754940118902,0
0.5859342777810567,-0.1874660452088476,0
0.588471199745539,-0.2418453288804776,0
0.6086313616344117,-0.25231803270106834,0
0.5911672129677233,-0.1737491979472435,0
0.6169714313098718,-0.21416881426796291,0
0.6827092486952149,-0.23001669501630123,0
0.7089715933368985,-0.2783643242164375,0
0.7253446994542663,-0.2803123689119094,0
0.6923568277420811,-0.25344206557657883,0
0.7215225751248483,-0.2171256004733014,0
0.7366531165039506,-0.1994705955125255,0
0.7484744295200103,-0.3048907349568718,1
0.747035873626393,-0.33442650045560174,0
0.7142705862216258,-0.2935686020884394,0
0.6493383852275423,-0.36275407978508345,0
0.6642251133661188,-0.26087861240095866,0
0.5752436235612266,-0.3194009127547864,0
0.5647326000170221,-0.28826113941565507,0
0.5057820593050909,-0.2872751074960263,0
0.6103285026301434,-0.26060544632223215,0
0.6311016710459058,-0.2802463323579599,0
0.6474301656094853,-0.37147085601168883,0
0.5873679495809179,-0.3900227737046676,0
0.7941792140868915,-0.3216712354580347,1
0.8064170363026764,-0.35329496069419963,1
0.8067187307893469,-0.34100162201152,0
0.7674612463510038,-0.2714703191962099,0
0.7302222761014371,-0.2583963985000445,0
0.8306360121876276,-0.3448209368882963,1
0.8040866974493668,-0.34539415172404986,1
0.8072188932785636,-0.32422025728959153,1
0.796884720732294,-0.3304173608053292,0
0.793078477819295,-0.38187134124413447,1
0.8303400605822494,-0.37415156781488895,1
0.8642847191524279,-0.33889536875537524,1
0.8609244931943769,-0.39124824155183824,1
0.8404911424221199,-0.38743830353908476,1
0.8659372373019244,-0.38483546383168393,1
0.8852069786822745,-0.3750364679851672,0
0.7598382735631133,-0.20307756465356647,0
0.8337908755163396,-0.24980156571415846,1
0.8460235596960414,-0.25593535852150473,1
0.8341014907962343,-0.24982116497808424,1
0.7993548657900063,-0.26411465660409106,0
0.7214975946720463,-0.24174125933849305,0
0.7510750526003686,-0.1210349247490081,0
0.7102452619779358,-0.18523389252329334,0
0.6950765462916882,-0.10263019790138599,0
0.7861155829553761,-0.23457791858537907,1
0.8493880248585343,-0.27040477843282645,1
0.8496245262973631,-0.2990964147203812,1
0.8631833437535817,-0.27643614873246797,1
0.8789731862505331,-0.3210434663222812,1
0.8365292884181138,-0.3153202064628639,1
0.8024301246245298,-0.31710827687823184,1
0.8741343544239173,-0.29390312499272947,1
0.890892401614545,-0.33577244811989826,0
0.8718039194880742,-0.32747413338980846,1
0.8522005914330256,-0.325869744550249,1
0.8701474117833968,-0.3371531229319757,1
0.8325523333849889,-0.3324666524976018,1
0.8229851138491499,-0.3515215454390052,0
0.8622568805657363,-0.34492096402692024,1
0.8760079028528321,-0.303595856550142,1
0.8377496205436876,-0.2792903459533379,1
0.8654821806649154,-0.2783323204782293,1
0.8492902138327321,-0.30468549383276783,1
0.8891102474478028,-0.33781593528261217,0
0.8977143169394993,-0.29909492049181935,1
0.8829572086022479,-0.289656344611668,1
0.8453729325271359,-0.27015409956308084,1
0.8145290305669816,-0.2564953992203724,1
0.8065874547209068,-0.22525864055786407,1
0.8192018056832318,-0.21235451424043195,1
0.8325870650410458,-0.2122596345209706,0
0.7512591323358809,-0.20974917812138302,0
0.842409151488607,-0.26854819020114823,1
0.8455409422617111,-0.2668017924211332,1
0.8694600001319197,-0.28799499043590426,1
0.846147215585569,-0.298155028656386,0
0.8730238782023864,-0.2125510280407969,1
0.8491533372223916,-0.29610563092902514,0
0.7901087114983049,-0.43167014093031664,1
0.7797070033417709,-0.38905097223881224,0
0.7648731497439952,-0.40718918606423016,1
0.8262516071923228,-0.3894997066077282,1
0.7767904937310688,-0.40027195644610253,1
0.7810682831538369,-0.43226303522199794,0
0.8899973835877997,-0.3421166927324459,1
0.8689152612336228,-0.3228018298088086,1
0.8750933017722481,-0.29927255006808473,1
0.8703561174137602,-0.31252010172717604,0
0.8486895286262713,-0.2997938630198056,1
0.8649777019806916,-0.2932664518376179,1
0.8770397549020613,-0.30106992756891726,1
0.8798527670350172,-0.2913611609718224,1
0.8623015675848305,-0.2733553289567656,1
0.8629838581395595,-0.2418409907153477,1
0.855317153723742,-0.27272505528297314,1
0.87161497502272,-0.22136081702474797,1
0.8867576559453736,-0.25714807766673753,1
0.87836374914434,-0.28336719273083877,1
0.9205331290768755,-0.2980529853833236,0
0.8505710820224764,-0.17118266648488273,0
0.9344195102231518,-0.1333381867262558,1
0.8979677193596967,-0.15283718267965737,0
0.8968506917443166,-0.18741356959831923,1
0.9024475284992871,-0.16780975104312404,1
0.8966437915145068,-0.17671014358919782,0
0.9469443179581208,-0.17826292793816437,1
0.9361778049361635,-0.1878823585576517,1
0.9597056930416981,-0.21351292584603826,1
0.9421458011948822,-0.20983498692906755,1
0.891320040391604,-0.2457973476356183,0
0.8698725380559997,-0.2638181026242963,1
0.9069440593567202,-0.22047555990783704,0
0.9145002854465345,-0.2659318163323018,1
0.8858016921063631,-0.2542942317476795,1
0.8657557018168609,-0.2489990628364598,1
0.8628530616683514,-0.22654553120918047,0
0.9016928945190444,-0.25230370632097954,1
0.9326403786010496,-0.2436308024441519,1
0.8915731124796945,-0.2876709351067383,1
0.8606313628805375,-0.3074617291099932,0
0.8342468639800291,-0.20399697101681674,1
0.8313382155952087,-0.18341137711823785,1
0.8028603291238664,-0.2005804706746453,0
0.7996917416543676,-0.20286351994301505,1
0.8325080309535655,-0.22060265850953079,1
0.8242264096025621,-0.19485997456390872,1
0.8528360008425452,-0.22624134647987415,0
0.7617013475705762,-0.15139421087833527,0
0.725023535961172,-0.09162772503102515,0
0.7752165531680041,-0.16935726349158395,0
0.8662112078440146,-0.20219906282979414,1
0.8458372979237297,-0.26714835336831455,1
0.8431190056422639,-0.2717056943193874,1
0.8123044953292542,-0.2293974162251109,1
0.8479394884398876,-0.22979354488057788,1
0.8304589381557805,-0.22225569492090094,1
0.818846908429537,-0.23396228230949412,0
0.8632072739879015,-0.2479072650301586,1
0.8058407210432333,-0.2490332375715842,1
0.8151071706436844,-0.2943128551263338,1
0.835885789939004,-0.30499150806855974,0
0.8598253337788963,-0.23338184535762935,1
0.8554828539450648,-0.2559730779928302,1
0.8566349741759748,-0.22252273237803663,1
0.8460370439567833,-0.23676685866785047,1
0.8270568589812936,-0.21632222102798512,1
0.8164612139066167,-0.21862978181034748,1
0.8194010692083946,-0.19679708334222598,1
0.7940785454690453,-0.1856512697239558,1
0.8118877215245673,-0.14702075294264338,0
0.7914044322028867,-0.19222494368867651,1
0.820604915693248,-0.16986683376146033,1
0.861043042839039,-0.18034454960844576,1
0.8209288754931038,-0.21872879034070472,1
0.8621437971532353,-0.19092344002087483,0
0.8947685691370191,-0.24018969158227538,1
0.8529663816592983,-0.2581557159660345,0
0.8359495192048043,-0.1452921162578966,1
0.8390487228113042,-0.1519104267963367,1
0.8555537615806476,-0.21369020966709845,1
0.8292839121526301,-0.18061415892688915,0
0.8346687070737577,-0.09874385929576453,1
0.8360014053675812,-0.11119145384277589,1
0.8668009950619607,-0.0928154157494193,1
0.8077480640613239,-0.09257231965924295,1
0.8126805130507155,-0.04808334701087455,0
0.7884684376275225,-0.0612469661362936,0
0.8089191917202014,-0.05644295441653915,1
0.8225323388246903,-0.0718899714407813,0
0.7785635968874338,-0.10094642407330666,0
0.8153723098308742,-0.18758710949323662,1
0.799804132978807,-0.17334150780946653,1
0.793609526003605,-0.19396181922450767,1
0.8336344767759238,-0.19217111826422922,1
0.836947756299039,-0.20501730398241974,1
0.8674456767662031,-0.2448915218797225,0
0.7603020077716744,-0.27839284003936454,1
0.791196910672251,-0.2904641673149893,1
0.8105540429201639,-0.2748025390222798,1
0.7767406855507579,-0.2476385737197891,1
0.7780285762534496,-0.2730974645727614,1
0.8337835182696534,-0.2573319918443203,1
0.776082522531194,-0.27820304197299045,0
0.7381982659432711,-0.25557209434000894,0
0.7508383418205598,-0.2974290695189777,1
0.7347351207076414,-0.3427746129555953,1
0.7337990343768024,-0.35069981946439155,0
0.8693387537105519,-0.2746547703116039,1
0.8523100467189575,-0.27603919197661025,0
0.910005677737,-0.2849394299999225,1
0.8904591439242517,-0.2660304983753966,0
0.948760787042552,-0.2455814626316211,1
0.9482778012925605,-0.28005481018754924,0
0.9171872486588978,-0.32643745774702937,1
0.9230625550726846,-0.3061219572776475,0
0.9206981958843569,-0.31573563752249706,0
0.884578024468932,-0.36955015559722887,1
0.8713792681158087,-0.35421496720905815,0
0.8127984420239893,-0.22382093376926135,1
0.8631592047620085,-0.2734013721528806,1
0.8737863502425454,-0.2552384957946891,1
0.8718543995466046,-0.23390288675314785,1
0.9163978878760174,-0.26649269259014396,1
0.906237276605894,-0.2886198012925792,1
0.8879581381531717,-0.298588787297891,1
0.8714347377267158,-0.28900847582618644,0
0.8330503842398377,-0.35293022629942206,1
0.8460927665932574,-0.3303726020935481,0
0.7798364833473748,-0.2371411487503356,1
0.8089086565639527,-0.2757462625197703,1
0.7782222515355661,-0.2875857674119151,1
0.7886015033842212,-0.3068027296801211,1
0.8072580834642313,-0.32279503195242043,1
0.795966288669256,-0.2558270009443845,1
0.7938112893617142,-0.25012814348392987,1
0.8258408358731378,-0.26950701403129285,1
0.8232773716559344,-0.28352500718286683,0
0.8331950327333288,-0.2350055488577451,1
0.7900685766764401,-0.28163559808546085,1
0.792507070829205,-0.2861379515841741,0
0.7203745906344292,-0.17725903611823346,0
0.8326381031005969,-0.18577428948056965,1
0.8261671767578049,-0.19370473088881796,1
0.8662593736166965,-0.14851834553014986,0
0.8401114738376897,-0.1980200651687477,1
0.8735254814070067,-0.17161095104801016,1
0.8615863835379477,-0.2123890373786168,1
0.8461309390997347,-0.19709937288033333,0
0.7746744945040405,-0.15417406896958155,0
0.637160077306724,-0.1811603275892854,0
0.7850456701294479,-0.161274875415925,0
0.7851311171984989,-0.07541194317440703,0
0.7829400432182569,-0.14677793373510645,0
0.8537765265440569,-0.10433873793454429,1
0.8730530182830307,-0.13436305524587927,0
0.8049432760691719,-0.18026312877089573,1
0.8176213141939477,-0.16403101377693707,1
0.8168908112484989,-0.24480546433806177,1
0.8384988384259061,-0.21382000563530437,1
0.8105145578719146,-0.19800462729831086,1
0.8172913193776541,-0.24858314392728761,0
0.7269721192611599,-0.13143659602525837,0
0.7684414750244577,-0.18393634382771268,0
0.7570748482433585,-0.129378089924038,0
0.8274102421933053,-0.1292102611813982,1
0.8509246807062883,-0.12198457692269458,0
0.831528088746801,-0.10728514700911027,1
0.825942420785816,-0.08838409690008461,1
0.8104189786155204,-0.08145002948146876,0
0.9292404526240264,-0.024693429325615544,1
0.9242719748446606,-0.01844727202470465,1
0.9121531351190796,-0.04971478669101644,1
0.9540966514414376,-0.02312378405580741,1
0.9486177151352111,-0.01983841497386451,0
0.8848831593377103,-0.03939584415832264,1
0.8670276077549985,-0.015659449701039302,1
0.8922762590149684,-0.027452032586801223,1
0.9255757399213076,0.020057775390558943,1
0.8607560487495715,-0.008832393829708279,1
0.9034560943110199,-0.006901534497957794,1
0.8546830758855798,-0.032577972686930086,1
0.9086012036878764,-0.056408203795159276,1
0.8561443944509609,-0.030781215595748465,1
0.8206930468116367,-0.01726426363886665,1
0.8507970849985212,-0.008366501061379273,1
0.8877306462219441,0.03668662706825488,0
0.8558154892271185,-0.12288882279367694,1
0.8125586389703132,-0.12963408600281548,1
0.8734611877334608,-0.1078059487278504,1
0.8950703467906679,-0.1194653408362108,1
0.8691310211800067,-0.10317846160453784,1
0.8812036971993255,-0.09780776892235554,1
0.8833225743547134,-0.08792639409389112,1
0.9041505811919528,-0.08623844921381714,1
0.8636962270668106,-0.11244412236464864,1
0.879164509875168,-0.1249543572332484,1
0.907196310973332,-0.07804700949653792,1
0.8762045031215924,-0.11038603294822225,0
0.8967904303007675,-0.02204076959208673,1
0.8873549847247398,-0.09434701390013665,0
0.9207660061885902,0.04618931484776527,1
0.9109172515183537,0.06595554352574923,0
0.8843355903361835,0.03259744495526578,1
