locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.6452809119389253,-0.4141677387199385,0
0.6376435813483203,-0.45561824055788647,0
0.6191458511917195,-0.38374133425169854,0
0.7043309446427914,-0.4184496934945456,0
0.6877422060396889,-0.43928754956002514,1
0.7337387798053814,-0.4041436642761503,0
0.7099407550310696,-0.42321044636769395,1
0.7385623035658925,-0.4547072531774889,0
0.7696796932139562,-0.4866138981012027,1
0.7933964262143769,-0.5265130026424368,0
0.7785726749436508,-0.5025063558613193,1
0.8134778618043476,-0.4806718815310366,1
0.7566054377200562,-0.4717606422616623,1
0.791312543761738,-0.4529825428602929,1
0.8332172379581313,-0.41777375064588623,1
0.821211070445045,-0.4560782480075747,1
0.8148437020955382,-0.46809346885864916,1
0.7768017729020714,-0.4503800471578632,1
0.7632947629908351,-0.45769699562209065,0
0.7161564982506555,-0.38632558154300534,1
0.763534630675212,-0.42963257070989974,0
0.6030442430011647,-0.531404719634758,0
0.6686100361210677,-0.44953860097732296,0
0.6199313611605684,-0.4051200302262941,0
0.6357820893110679,-0.4250144490891694,0
0.6714641123008231,-0.4055590602696238,0
0.6905624914129261,-0.45341085013318655,1
0.684985026389563,-0.4623406665684796,0
0.6183578586140999,-0.5283767807091821,0
0.608798411267805,-0.5928916676143327,1
0.5999321503352469,-0.5653888636499637,1
0.6444575447884926,-0.5618814756032172,1
0.6525907665008333,-0.6018794278503773,1
0.6705099276615052,-0.5603867477216956,0
0.6833037604686549,-0.5511947851114052,1
0.6408109054459039,-0.5303395134957094,1
0.6539390710295621,-0.5564154836123781,0
0.6724153174094908,-0.546810403425921,1
0.665336040878247,-0.47568341711116635,1
0.6224206697302301,-0.5170334006285281,1
0.657730807461138,-0.5071215409078264,1
0.6155239813251931,-0.5629125555678082,1
0.6409910989551548,-0.5181328492601593,1
0.6495798973866198,-0.5300584760085529,1
0.686079585581703,-0.5199404263593365,1
0.7113402602846101,-0.5361466579665095,1
0.7136307874764855,-0.5224664828113211,1
0.718826866199659,-0.4570385637045467,1
0.7194075009509117,-0.5172348703353247,0
0.6985508206320546,-0.48184392386583597,1
0.7658521113041062,-0.44833543179000823,0
0.8270089851111744,-0.42242717429532417,1
0.7983801798581998,-0.42487127403211855,1
0.8287799101714278,-0.39628814790935046,1
0.814250229637106,-0.41637988634160517,0
0.7287326228920175,-0.4026808392754066,1
0.7513551935240425,-0.42369609474825126,1
0.7551575493942974,-0.405885766061588,1
0.7673556187180472,-0.3808329972717974,0
0.7733454937178802,-0.37984159923695804,1
0.7619150054948909,-0.3585070964744197,1
0.8088046313260273,-0.39589327638211497,1
0.8396681298362338,-0.35485045618369765,1
0.8092593986947392,-0.37090695654417877,1
0.805643706181872,-0.39382924562555116,1
0.7817176537269355,-0.40888121353971296,1
0.8161624993886768,-0.44794291622793664,1
0.8539470048678213,-0.43160174526547335,1
0.8275414987546766,-0.4993781063399835,1
0.8120882219446742,-0.4746358936822962,1
0.8496533816811207,-0.4364157758012684,1
0.8581955128014287,-0.45727091231011613,1
0.860546457400512,-0.455281644590732,1
0.8440625872579437,-0.45884299294148617,1
0.8694793343485047,-0.4258988195725791,1
0.8445173740648974,-0.4418662028527578,1
0.8325404382209614,-0.45223445813770063,1
0.8629975225151745,-0.44544849895835,1
0.7873513746686518,-0.4403215663892642,0
0.8503262969865238,-0.48455644041372203,1
0.8320913959197699,-0.4579916141677904,1
0.8364223534711966,-0.46070772141419186,1
0.8263152183812293,-0.47129112680653484,0
0.7723937784380769,-0.48920393513840915,1
0.7748025182322656,-0.4861321518720911,1
0.7846133547983917,-0.4929275696406322,1
0.8087070485904826,-0.4690719701445666,1
0.840129369383747,-0.4758546681806454,1
0.8308435928321485,-0.4792630056968382,1
0.8459258022135963,-0.45917785960863494,1
0.8634051879986553,-0.4805662619846316,1
0.8752252612247936,-0.4459743493295255,0
0.8456078774338338,-0.4708763625746037,1
0.8225599631181684,-0.4471740614137584,1
0.7952279521846479,-0.4680661818606489,1
0.7853478364106865,-0.5114941192515934,0
0.7362431950555616,-0.4685696104241391,1
0.7520847023742386,-0.4490818024581688,1
0.7414476702752724,-0.5089121968332888,1
0.6922400940711548,-0.4716931189024656,1
0.6950115706401353,-0.46484490605101153,1
0.754708437818226,-0.4499420028775361,1
0.7195364632545578,-0.48514842092369226,1
0.7684209989203233,-0.4616550187903279,1
0.7874849967253192,-0.4612814720057631,1
0.7998777476668097,-0.44639097037559916,1
0.7920418563238737,-0.4661316074458645,0
0.7709170384226101,-0.4143483225736008,1
0.7156738878576132,-0.4368644051422742,1
0.7425238341253614,-0.42102958055782735,1
0.7254901520579506,-0.4536800121247807,1
0.7222329573997815,-0.443326602264095,1
0.7291272445660067,-0.4355681115833817,1
0.7385868382636231,-0.42588264669922377,0
0.7309683457472225,-0.39699065278433243,0
0.8004513880085686,-0.35389290546986274,1
0.8018391835483767,-0.3764624684684496,1
0.7945150953488823,-0.43001303072215524,1
