locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
0.1676262644826645,0.748331603956365,0
0.242215261638939,0.7902285054521253,1
0.24940515928566404,0.7814991645970151,0
0.26441867695940846,0.8430823536341104,1
0.2931469092044219,0.8490269106357051,0
0.3250799813262178,0.8690580296015281,1
0.3064913079789383,0.8421108653074618,1
0.36757834150312135,0.8790395926175454,1
0.30894284109732895,0.8212190480687787,1
0.34461491250281134,0.8371992692132485,0
0.2773322163979388,0.9072781387105795,1
0.24497947909102125,0.879258617821536,1
0.22481287557968016,0.9179201475962582,1
0.30091223393346384,0.9130877011097882,1
0.32246738814211434,0.9242890408078724,1
0.2583366537492829,0.9189341033431129,1
0.25402456073715723,0.9299988692948511,0
0.13845285080727232,0.8989437152271103,1
0.1372283224908916,0.8572289132884242,1
0.1486165463461358,0.8976885406266064,1
0.12852953198217928,0.8295283550138306,1
0.12514422040910475,0.8561198421051407,1
0.12521053848780175,0.8953737099160013,1
0.12785633702133614,0.9003214014923747,1
0.0780810014745133,0.9096830712670586,0
0.12482451292723887,0.8819451180998139,0
0.12757078253779378,0.8061876722580055,1
0.17598980042240608,0.8340971665077072,1
0.14537081274505753,0.8316668029007893,1
0.1623424824310121,0.8333117501748665,1
0.19071794300140987,0.8358642764762815,1
0.21793228936611075,0.8360482619417005,1
0.2149120411984147,0.8257873205135076,1
0.23088731917605412,0.8426483151140522,0
0.15608315579898246,0.8240201201335026,1
0.16887248485795364,0.8071539835082254,1
0.16564806516532152,0.8021653068021171,0
0.17691695518565514,0.7915629759521379,0
0.13814274971137838,0.8091221829108087,1
0.17429413578117312,0.797717837533123,1
0.17913129461698854,0.8094935691216846,1
0.17533305476127914,0.8300495952741396,0
0.22883174786479052,0.8042967471861993,1
0.23376138709647834,0.8392392517339045,1
0.20676827208506446,0.8565301772183309,1
0.22272821276003818,0.8594760112580784,1
0.2495939890513005,0.8426423510255463,1
0.2646419579939888,0.8395642247555869,1
0.21284477951649017,0.8424023280543476,1
0.25893064651581044,0.8340054333111807,1
