locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0.7,unbound_to_bound:0.9,
URA3_FLE_BINDING_COLLISIONrestep
X,Y,is_bound
-0.9740762245457475,-0.17451959465035816,1
-0.9571463543505306,-0.1768449690044145,1
-0.9638253493315397,-0.17573853747173693,1
-0.9644128068271437,-0.18460553571412275,0
-0.923571424954554,-0.1742110895749459,1
-0.9283574772046583,-0.21304286210631695,0
-0.845906488818375,-0.15107373833972182,1
-0.8328254096330371,-0.13162475122406156,1
-0.8472173276812905,-0.16694317298723393,1
-0.8487392197824094,-0.20381334330414055,1
-0.8763655386639858,-0.15594925424359257,1
-0.8924884502526105,-0.2043004822369059,1
-0.8891204832552143,-0.19847600520936937,1
-0.8669524449576467,-0.18397648108117853,0
-0.8264757765898142,-0.05602969955829512,1
-0.8394002021555786,-0.08651831209994972,1
-0.8489237125437612,-0.05698558007206775,1
-0.8988294367836408,-0.018827716304430565,0
-0.8830937200581281,0.004343793503632305,1
-0.8550107911894272,-0.04224232003627329,1
-0.8592180955327826,-0.03617484181659992,1
-0.857648480531073,-0.007131123301945267,1
-0.8395860115260558,-0.01066871491450961,1
-0.856481485466199,0.008574840330854126,0
-0.8580209913897369,0.08667693766162224,1
-0.8454592087387791,0.10800919290594141,1
-0.8686223446357311,0.11458884380787124,0
-0.8293150014787563,0.08576396143383028,0
-0.736614896588878,0.1390970222929314,0
-0.7513848543053148,0.031632349854168046,0
-0.7889490930456712,-0.09641671514263264,0
-0.7626628665616191,-0.08133724123417375,0
-0.6686166898683464,-0.1106899476851672,0
-0.7057200816597153,-0.07652623199625397,0
-0.7135697413784707,-0.0990855703190097,0
-0.7155663410585864,-0.10136357413611694,0
-0.6831518567948518,-0.14186193142508988,0
-0.7852550480429692,-0.10786274479337922,0
-0.8160774784031786,-0.111065257272825,1
-0.8369411081349912,-0.10046116734213012,1
-0.8352990046385512,-0.10858990772859199,1
-0.8154969770619923,-0.10749434180905942,0
-0.8042088587191157,-0.11611865031981795,1
-0.8431951061040651,-0.15442284578675627,1
-0.8266093725813174,-0.10417372788482235,0
-0.730541328750089,-0.15281374878371543,0
-0.7023933086655598,-0.19253980872014637,0
-0.7240708566424932,-0.173069266947473,0
-0.7122213813696602,-0.08068138741249488,0
-0.7231379834118985,-0.08764364708406704,0
-0.7305455868489911,-0.09981242331022641,0
-0.7522703230344335,-0.13525640293375185,0
-0.7345061095635443,-0.1686566157308594,0
-0.6774466341643153,-0.03858070005875108,0
-0.7169926411778923,-0.12815124939542982,0
-0.8179879064132803,-0.11867311549397297,0
-0.7968827619616613,-0.16489567955846957,1
-0.82897754310167,-0.18615365163672745,0
-0.8289248522138375,-0.12898975808118301,1
-0.8207301222363201,-0.15320068021243452,1
-0.7965422843005042,-0.18228622233138053,1
-0.85325862920049,-0.1878132735522573,1
-0.8690095711133333,-0.1732044893426936,1
-0.8349832998798727,-0.21131627106366474,1
-0.8598289833187558,-0.2026304070176681,1
-0.8567403904618414,-0.18477119446535153,1
-0.8208592927946062,-0.18999086828706346,0
-0.7670551147321101,-0.15060191380332535,0
-0.8512314511070475,-0.08939379680612335,1
-0.8462946010846021,-0.06984848451863984,1
-0.8853830328300683,-0.05959496912979115,0
-0.8220802825151201,-0.06232333775630055,1
-0.8601189508632819,-0.07453970437650875,1
-0.8805529475617475,-0.06289178731885134,1
-0.8813437727557539,-0.03427228540321047,1
-0.900039653913775,-0.07793326044131102,1
-0.8563874922689858,-0.026818998244019683,1
-0.8934499697957883,-0.04333222054590094,1
-0.8077071196429084,-0.05356475761567208,1
-0.8120392702752381,-0.04494607383507096,0
-0.8084248048738888,-0.03060726217707891,0
-0.8137988800811417,-0.02275329603856136,1
-0.8441473098994,-0.061902477651906464,0
-0.7411250067685831,-0.04027012519437373,0
-0.8459049773374461,-0.05202861116810493,1
-0.8313008213368125,-0.07866391451765559,1
-0.8053552313865201,-0.05157528617375902,1
-0.8437101894596158,-0.10219959111395091,1
-0.8750974375010341,-0.10924898904232375,1
-0.8471452229023884,-0.07167913140954926,1
-0.8465420400902044,-0.06284208086041779,1
-0.875898592618021,-0.05627510801261301,1
-0.8618293889617008,-0.04316071214601499,0
-0.8575754462074673,-0.05622671946943697,1
-0.8359073966000486,-0.037290898867236334,1
-0.8533525748333474,-0.034500258584038865,0
-0.8114254700215997,-0.1477922746495537,1
-0.8163985763992262,-0.10533020865550173,0
-0.9199579754568838,0.08149547966329841,1
-0.8854467321299497,0.038087792775120526,1
-0.9021554520313619,0.057201595710986944,1
-0.8932112353223742,0.014173504330084165,1
-0.8985760554688018,-0.0070403323340492915,1
-0.8844757420879961,-0.025059072766323374,0
-0.9185332444603738,0.01812676577143526,1
-0.9391054481944788,0.03567418665532293,1
-0.953524403358102,-0.013494051245003143,1
-0.9535671919201719,-0.054520907286930397,1
-0.936347774965018,-0.039351550831854876,1
-0.9403056302254735,-0.017695797269673377,1
-0.9217848202188745,-0.02536730461526964,1
-0.9308302562226771,0.01769596598691805,1
-0.922941009728711,-0.009119674302710743,0
-0.899966891454251,0.037000409357974925,1
-0.8823024351261055,0.0851310157005247,1
-0.8697187583304824,0.05591006272529591,1
-0.876152942722711,0.05327928139865841,0
-0.8881916879581258,0.08385992821523292,1
-0.8985085247302816,0.06797760812827693,0
