locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.5642952781349901,-0.03034807684785712,0
0.5626058567160127,-0.0343858631656271,0
0.544473955889038,-0.005385216251674568,0
0.506727568025805,-0.08956455180301763,0
0.5222682445057945,-0.06776528744619387,0
0.471227485198215,-0.023033331751223345,0
0.42905745911764254,-0.036251004934944604,0
0.35583636228757715,-0.0423121197169119,0
0.404367650699079,-0.03271235529309377,0
0.3505143305417565,-0.045283222307167574,0
0.32210538453366,-0.07863416344227701,0
0.22569799232209187,-0.11082167317948052,0
0.24247604196624056,-0.07912143583736692,0
0.3188661436366151,-0.018896559634124593,0
0.31939482324193796,0.008660397043001158,0
0.3307531941901166,-0.021233527724519297,0
0.33325526761552876,-0.025229669900904268,0
0.3237987026674077,-0.044307318601685484,0
0.31504624581673907,-0.01144860635897136,0
0.2960121582389514,-0.086361379270191,0
0.2802323181576819,-0.08578070845817785,0
0.2621877797082791,-0.12650501992340207,0
0.29325811815222064,-0.1297627431695479,0
0.30782356424569624,-0.059115401846097135,0
0.2462580929244187,-0.026741330326784087,0
0.2513703608101496,-0.030200962993789656,0
0.24811814655582365,-0.046763838896434054,0
0.2817773944200872,-0.004379516029020501,0
0.28603332293532957,0.00899230059227977,0
0.26482522700510525,0.07680103332273053,0
0.24888745229175985,0.025983226119698867,0
0.36449447613667724,-0.0067374403548484466,0
0.3810751499291002,-0.019446430802947362,0
0.4101641204917546,-0.0016493019759728916,0
0.44035662337497494,0.013561740882538462,0
0.45348582332925164,-0.011996751901520601,0
0.40511682815721045,0.04606455850244693,0
0.4232936979978823,0.02200896868276055,0
0.37176045388514073,0.0672424700427606,0
0.3418647163463471,0.08707489416937658,0
0.2982984178593321,0.09694925314419149,0
0.3021981999161587,0.11340797401734873,0
0.27855447835574954,0.09174461152450518,0
0.2665050884922131,0.14181681769340954,0
0.2520449851870626,0.15788730822682917,0
0.2475952260274076,0.18183820643091902,0
0.25546354499148843,0.19486335226439083,0
0.2450217923752647,0.22849685487106774,0
0.22436062945198793,0.24008540248359234,0
0.28583869606212875,0.2502948027253477,0
0.26083400750308877,0.31050333209930725,0
0.27388198499978933,0.3643328440392274,0
0.29773911241245465,0.3587328358736225,0
0.36047306951405367,0.382328605666637,0
0.3179880879646383,0.34236399358158565,0
0.2855596763051866,0.35859029525949926,0
0.2722022803243363,0.3456178968089876,0
0.2583161769322848,0.3474115428807355,0
0.27070272365288645,0.37222432301876324,0
0.2776620631462081,0.3587359096558308,0
0.2606403973382672,0.39840299897177583,0
0.25314328890794513,0.32844696009562224,0
0.23089523243911794,0.36619196271266674,0
0.279276770549478,0.32558391325065567,0
0.2799280143552355,0.2822744330574201,0
0.27486027158463416,0.28650083771554297,0
0.3225216719945978,0.25682577775555876,0
0.3405194159602226,0.26510378941889196,0
0.34009842901436543,0.1888850296041804,0
0.32435934448740744,0.1883468742985753,0
0.3208816508501989,0.15049921991942744,0
0.3084011736089673,0.20466066705931105,0
0.25949391428208923,0.18177283427171675,0
0.28997496908032466,0.25163888920132266,0
0.23543598337460286,0.21398155321495305,0
0.23262866450713066,0.15442651130811297,0
0.310881129783624,0.17333635592963953,0
0.2837099106748376,0.1484046213690661,0
0.29467068655888795,0.12415091031834535,0
0.2933208301565586,0.14124099972145604,0
0.2488709935373899,0.18898171484543097,0
0.2907737010533943,0.24328028228479412,0
0.25152615086686436,0.2125274526106196,0
0.192054475969898,0.1936500076533698,0
0.2126233498345801,0.19840125622733473,0
0.2135706176521059,0.20317168448556416,0
0.2769523888200419,0.2179836904218624,0
0.28434430734491756,0.20900966804219132,0
0.30092519912058585,0.14388019664243698,0
0.28216009302637735,0.1202028396603321,0
0.3223653878719066,0.08192832462039401,0
0.30039176417008256,0.071718082942275,0
0.3043368434185849,0.008045582021784958,0
0.3132117783319597,0.06471748176141409,0
0.28299064402581015,0.08213724532614988,0
0.23210844467347236,0.10260223673076047,0
0.29446607019227655,0.17174248307293016,0
0.3612973236423528,0.1680849438894332,0
0.40055258034832586,0.2360110068223384,0
0.40195536818425687,0.18051175728286234,0
0.39071227081825427,0.25840900191785027,0
0.4071414144484271,0.2773590525703519,0
0.33986156754083896,0.35164826873752864,0
0.27604674817110236,0.3780479989953868,0
0.29956769003724626,0.3658997664660405,0
0.29160730997917894,0.2960773787811314,0
0.2972665859100846,0.2545019712195361,0
0.31985089445405857,0.26449299210059196,0
0.3066330061784986,0.2689894259819151,0
0.29427072309751257,0.2528213241986807,0
0.25114892345754636,0.2771789544112984,0
0.22216945365937313,0.31554415926693874,0
0.17877610558294751,0.3350825984685678,0
0.14434880553881313,0.2621361795018753,0
0.06184619439581715,0.2631317567083727,0
0.06026494289502241,0.2959686968626474,0
0.03509204277158192,0.30060715550060707,0
0.10373054920481733,0.30918807336504195,0
0.10933739134892193,0.277594825980657,0
0.083386648174639,0.31457847752936785,0
0.10629040532849181,0.267947600813632,0
0.16710908353665543,0.27502739594814285,0
0.18572582270478502,0.24068016101639883,0
0.1949782951047941,0.21854591496854162,0
0.18919754417121246,0.24341706983798447,0
0.1886407523266297,0.2816800328030721,0
0.19956996860936443,0.29802530144615785,0
0.1761879261418037,0.30260861683996876,0
0.1991066362672137,0.2967246326698519,0
0.21792104499651083,0.27004648528924724,0
0.23021441588105027,0.26507652552018246,0
0.23514781274558275,0.27094391751637487,0
0.1814195330614896,0.2986841957497258,0
0.18472941022402337,0.33956612469999425,0
0.17589117494211004,0.37750348555782764,0
0.21497348658712878,0.35842221846773253,0
0.2247349622282772,0.3833044702298028,0
0.20382438578662632,0.42824818651928626,0
0.10619348265543943,0.4331955386740115,0
0.0490896004375341,0.4195287938642493,0
0.0784654235684782,0.4588255351069078,0
0.07782401359259805,0.4629561556931745,0
0.06512912034834735,0.4405994527934052,0
-0.019885868868970313,0.3893992531759729,0
0.0164637596097911,0.37922888482514155,0
0.007257634429788863,0.3661942897921944,0
-0.0074935405623962024,0.39825643268341077,0
-0.024499624537785102,0.3869573795974067,0
-0.0024900035565374075,0.41729456233450873,0
-0.016048075582863947,0.37299965067235746,0
0.029831755348966267,0.4045818896813891,0
0.0161391348913686,0.36441814967697145,0
-0.0014199215866093039,0.38390577755523003,0
0.048371066910035024,0.3131168767657607,0
0.026778181533075176,0.33870488548338357,0
0.062019922344714054,0.2976729994799569,0
0.02186344186688889,0.2559297847573115,0
-0.015063967841435572,0.2917799512973437,0
-0.0023594135065093252,0.2772272085838927,0
0.034747738099182995,0.30175553189486676,0
0.09381186323102797,0.29518185250200357,0
0.03925434929916234,0.25013143098336926,0
0.0058820242130386904,0.20173397412770108,0
0.008354356604142955,0.19870699146764312,0
-0.0028216074361226036,0.17903523865887766,0
0.10187686799175474,0.22581695053363593,0
0.10007532804559922,0.25087627775026733,0
0.14782878399390056,0.21144923374123908,0
0.1610429077908715,0.1558835372472711,0
0.14676437935016565,0.13702916248927943,0
0.19283459456897448,0.17160870149355112,0
0.2519155522280533,0.19587556154591623,0
0.26726270412856606,0.18199499525427668,0
0.2529526240459176,0.17004353569074795,0
0.22012402305296083,0.07990512750089449,0
0.22082731906723851,0.15306319495999182,0
0.21789844286469096,0.13724754495063313,0
0.15401524999886165,0.1588728598168156,0
0.18075256622957642,0.13452618294908486,0
0.23659526797500408,0.14865778299547383,0
0.22478004265682325,0.1358044108273545,0
0.23743593799336443,0.10422653039431959,0
0.23271731247709265,0.10100155124005256,0
0.20440707380943807,0.11247370330003816,0
0.18384372984598477,0.14138350453781084,0
0.20787980359084593,0.11828026395542544,0
0.2862436101598374,0.12934205560661424,0
0.23282350468089916,0.07982860633656445,0
0.19978611759013493,0.04401887465642192,0
0.2710030783092389,0.06984695395842522,0
0.2283398981987813,0.08087194620884364,0
0.25103071715771447,0.11485380531187651,0
0.24994839162975624,0.12365999341082401,0
0.18483646630567174,0.1214758220282887,0
0.12185691491068376,0.1052097393061432,0
0.13588650215390155,0.17011552572781058,0
0.1689924066090675,0.20823607556743465,0
0.16855418476810383,0.23545134898542197,0
0.09982739172779648,0.24414183470182446,0
