locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.11500453203117898,-0.5237863594141019,0
-0.13767155864759,-0.5438660077865178,0
-0.16589356971849284,-0.5363670054124821,0
-0.13619612102560363,-0.6012421949712853,0
-0.1735787077908405,-0.6094080494719568,0
-0.16837667552095378,-0.6423187642112034,0
-0.24099530097514044,-0.6035877862980945,0
-0.2295941291886507,-0.6358485023943913,0
-0.2441864477120331,-0.6281111114936486,0
-0.22446832192744753,-0.6729575601711489,0
-0.2213192398157986,-0.6568912717163261,0
-0.2075724279271918,-0.663974263618488,0
-0.1926410408544223,-0.6863621903085853,0
-0.1431894873364484,-0.6699016155557831,0
-0.1311517979332149,-0.6524774521781949,0
-0.1424879205639525,-0.6952526036005744,0
-0.10150798743923156,-0.6759243823935908,0
-0.0680108768515694,-0.6688143643732763,0
0.0020869237889536707,-0.6983832264743143,0
0.007154789138864783,-0.7745838175352295,0
-0.01877671877736442,-0.81203902039171,0
-0.05827234704614368,-0.8078024459385564,0
-0.028475955969987553,-0.808794852833615,0
-0.05145574896293232,-0.7814742621335388,0
-0.05286622117234818,-0.8040412758821615,0
-0.1026191950944714,-0.7479619934264515,0
-0.13124344163331103,-0.694578332604646,0
-0.11330616260297552,-0.703071202502753,0
-0.08558560686279768,-0.7049993475464733,0
-0.08671042936259273,-0.6753268838960202,0
-0.05233110039754292,-0.7061729668283279,0
-0.06455322006760238,-0.7133960597682197,0
-0.025203124485376566,-0.762207477543276,0
0.03918508924117228,-0.8016020372692405,0
0.10480578662407629,-0.7489533242875623,0
0.1408683756132217,-0.7295551611838342,0
0.10448726682399431,-0.7422730730762412,0
0.13682163290558266,-0.7868084409340113,0
0.13465193884578916,-0.7620132277517845,0
0.08028813923178299,-0.7818161032923171,0
0.07721752540526189,-0.8275279118979653,0
0.10022205106686892,-0.7710383070175867,0
0.11482133467367692,-0.7408514554128918,0
0.1324577129434428,-0.7310302628808536,0
0.13846338025378874,-0.7370619772763229,0
0.14731072843005288,-0.7207765034997159,0
0.18341087107435483,-0.7555728410625303,0
0.16190204970808472,-0.7848752843571967,0
0.15059914142427638,-0.7391640431237329,0
0.13041336596339026,-0.7547708337392489,0
0.11960565580013777,-0.7344544524951573,0
0.12575547613712676,-0.7046569199211458,0
0.1112848249443481,-0.7300148888237206,0
0.1567499523588647,-0.7735605855024847,0
0.15867845682590245,-0.7588769901025705,0
0.20315918183477444,-0.7168801215766651,0
0.1859809415603753,-0.7830464126920387,0
0.1903009371039536,-0.7438656067746808,0
0.20381590123402757,-0.7234809023704823,0
0.13599662878331403,-0.6894850969396364,0
0.20135334033347696,-0.6859455519170126,0
0.1352573485250987,-0.636325078338164,0
0.06406014485613241,-0.6328141905706904,0
0.07887427555084639,-0.6164261440895945,0
0.01851327118025225,-0.6747554620301035,0
-0.010601380518708781,-0.6584455307730718,0
-0.07570753608327427,-0.7166667051078635,0
-0.0926807511647799,-0.6966423186663905,0
-0.13554651218966735,-0.684913116340641,0
-0.13011808488284032,-0.7046819983902272,0
-0.1689325744604996,-0.7361370424189202,0
-0.10238652490053232,-0.7428204033737483,0
-0.13972050949631717,-0.7279641391077615,0
-0.13618841078635213,-0.7474399118162829,0
-0.15046917617219152,-0.7485789802343729,0
-0.051957230258472806,-0.6938252389520535,0
-0.032426177651279336,-0.6648036546916385,0
