locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.010693547921435082,0.2735167939260032,0
-0.04987129324980763,0.348479578330199,0
-0.03303682381302693,0.29156533242069177,0
-0.003582677112725221,0.3100898479020716,0
0.055132370770827166,0.30201653849098814,0
0.04894990064997905,0.3138566362873537,0
0.0838465485565544,0.42121275429648514,0
0.10347097081862341,0.4859809547655614,0
0.09161169955330582,0.4491497501247788,0
0.05278246092566029,0.4185770902362545,0
0.05651319930428025,0.40576600064941326,0
0.08572831409280479,0.39822182713540866,0
0.061922235371571,0.40630368200480244,0
0.04098405986915819,0.4573555147919931,0
0.004620417919749306,0.4313511393381672,0
-0.04716765460133905,0.4101706122176008,0
-0.0923058528107354,0.3760744097717555,0
-0.1326429818824876,0.4316767014581575,0
-0.12887860800071543,0.4323603967328252,0
-0.1286992194131934,0.3412063342969168,0
-0.13848726316863016,0.3122974879158338,0
-0.14745216459557026,0.28860407505228713,0
-0.05921219344916824,0.2708252558986053,0
-0.06543654197437727,0.21190202141336406,0
-0.12320221329466836,0.2040477247504287,0
-0.12366606809230743,0.2882689626231574,0
-0.10292349666660638,0.30806288637755835,0
-0.10477461178614217,0.24951729896644456,0
-0.1637734936872277,0.19367547982546296,0
-0.17788107166615455,0.09629966032944123,0
-0.22542888916880482,0.08969607430461421,0
-0.24790237988890995,0.05708370101411915,0
-0.3362599537876041,0.03742811455275292,0
-0.39110055189092174,0.11337279821499785,0
-0.42456473093306013,0.09302929029390261,0
-0.3479671552390911,0.036421845642493705,0
-0.3787022950463008,0.013798951686790618,0
-0.3680071049634316,0.04480816103109737,0
-0.3368989548548782,0.07889196813173896,0
-0.3643175643668892,0.06400989826958056,0
-0.33512875516981094,0.1168226863157858,0
-0.37512999082408566,0.16112867025158462,0
-0.39377237965359907,0.19765442344117368,0
-0.42005319240742367,0.22836527939687423,0
-0.40042418555964954,0.21019913051660594,0
-0.42162446594581754,0.1931465610396781,0
-0.3707216540981984,0.1766227331965361,0
-0.3765436686407973,0.20335570121316773,0
-0.33124244681733334,0.14282940556974769,0
-0.2836018606319135,0.1750822314844447,0
-0.2642683790550192,0.17061218918403276,0
-0.3445065105631346,0.11909825887397277,0
-0.37728653114206945,0.16580261770853377,0
-0.3184355474031666,0.18025415151736562,0
-0.30152444608075507,0.26720953114256507,0
-0.3850808138853826,0.2245601720444494,0
-0.3356429685344523,0.2594163303549684,0
-0.3465836064881882,0.2955297277165551,0
-0.3417175900484914,0.277397914993721,0
-0.34382661967396105,0.3269539825414273,0
-0.31777548969435077,0.3137591601147298,0
-0.31733260119695417,0.2556534611846607,0
-0.3107588915551035,0.23051940209148888,0
-0.3600787031906313,0.24906155146065034,0
-0.2916481818869355,0.24570648673945786,0
-0.27821629993006425,0.23219781987397645,0
-0.24213605757599138,0.25230701313438275,0
-0.23374870856368987,0.1989329210645398,0
-0.2979487181625398,0.18591955470952776,0
-0.3382490269092535,0.1654056843131517,0
-0.3253402368796768,0.13068325311602652,0
-0.3110612461400313,0.1134699735168747,0
-0.34786664644685855,0.0903856821074043,0
-0.3260191893921262,0.13127615997213715,0
-0.363957014035786,0.13811291813226959,0
-0.3777029659059934,0.146240749703145,0
-0.35746077174415647,0.18446062484539888,0
-0.3044864707980442,0.19545618400064013,0
-0.2802487073276383,0.2639240098029262,0
-0.23579693639273716,0.2353073513707184,0
-0.2382245572060723,0.2589595060673936,0
-0.22319532080992507,0.2869596684337161,0
-0.24121572467672878,0.26692089652968115,0
-0.28022708077935055,0.22412099433120303,0
-0.2514645482232559,0.2911356478146524,0
-0.23819715111391407,0.27233320659666066,0
-0.20860845320821117,0.32051213210985013,0
-0.25629985361614505,0.2908025814393209,0
-0.27133714689089716,0.35562237542638264,0
-0.3149093495239691,0.32641538435953216,0
-0.3199994986981626,0.3130164395446093,0
-0.3401783075680443,0.39346375017928004,0
-0.40004341981994895,0.4153260700529324,0
-0.4023653263620525,0.44102395911877784,0
-0.4198958446570807,0.4588896920414312,0
-0.4025553336037318,0.4562832849824853,0
-0.3695230139958551,0.5171572537660796,0
-0.35774120085280386,0.5484025658775127,0
-0.42325754340580546,0.5478628681477041,0
-0.4316515104438205,0.5440259844727369,0
-0.4256528883669216,0.5943947558411153,0
-0.4492131375836346,0.6021155880236297,0
-0.47049007554983957,0.6310330582605196,0
-0.531900839923499,0.6345653147036823,0
-0.5327061897243954,0.6751751098486832,0
-0.5593053613969975,0.671995422064507,0
-0.5259839546259384,0.719804786064278,0
-0.4618267586361164,0.6804356848574558,0
-0.47595991301144874,0.7149912537014922,0
-0.42490119630515466,0.7908315576245293,0
-0.47433001275798725,0.7966102852236037,0
-0.4787006300505501,0.7600455421488308,0
-0.5116334973795466,0.7574404959204761,0
-0.564866436055096,0.7219579308518969,0
-0.65671769144492,0.6544824006420782,0
-0.5956532034197016,0.6683606394073741,0
-0.6252844751376395,0.6802311095984812,0
-0.5726710349976886,0.6508463097136628,0
-0.657703003194752,0.707454644956658,0
