locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.2975867682526442,-0.24189633950584208,0
-0.3744635796127519,-0.353660288977509,0
-0.36837605644081745,-0.3240609110795886,0
-0.3091613039172269,-0.3165603462301907,0
-0.31467333717516976,-0.32281619718317045,0
-0.4085282675968601,-0.2944905199004232,0
-0.42697409463250613,-0.2817447929943683,0
-0.3910936154136676,-0.27395345494694645,0
-0.4054296152865307,-0.2855571592810952,0
-0.3268978985649101,-0.30476806012141927,0
-0.2997160164788158,-0.22970314974495773,0
-0.238723398031778,-0.27587981139116596,0
-0.25412534228725536,-0.2826382018474326,0
-0.2743237416776213,-0.2879361300309988,0
-0.24350203754201694,-0.33524660640754994,0
-0.19418927635856661,-0.3175107755288429,0
-0.18168704353720122,-0.3764142668896787,0
-0.06448718661283999,-0.3587042984321768,0
-0.09989694198294705,-0.35817751216725685,0
-0.1381354917506713,-0.3556493457836642,0
-0.1511595898022256,-0.3636233473594338,0
-0.18477240812868623,-0.3415336523510795,0
-0.19914088166827656,-0.2462778634473855,0
-0.19800293640432753,-0.20625195344722905,0
-0.15648171386053938,-0.25059292150205625,0
-0.19350817481272664,-0.2679076778547535,0
-0.13630093609722724,-0.29600425691513843,0
-0.04073282475761433,-0.30339091003609026,0
-0.11605859788598898,-0.3782821479530772,0
-0.1163677364153749,-0.3591986572386893,0
-0.12155520463183794,-0.33007867602046337,0
-0.08418208308484798,-0.3340186967371947,0
-0.034269386250373346,-0.35399940706656774,0
-0.07192053881129304,-0.3517064048500321,0
-0.0239422961153824,-0.28072533542105604,0
-0.04900738974701657,-0.23897980385589163,0
-0.11653889827110872,-0.19232016109357788,0
-0.032861490892967096,-0.18225622755220766,0
-0.09681742100853047,-0.12604091730425512,0
-0.1093366496734154,-0.09865480981772184,0
-0.0438914435854382,-0.15377662448770507,0
-0.037260748863232336,-0.18478482120124384,0
0.028310561217147125,-0.19903911251606143,0
0.059209900894012395,-0.20326920587318828,0
0.10605574088335668,-0.21415974854869138,0
0.08470531617815723,-0.18932410420480034,0
0.11149382882256464,-0.15494793007920243,0
0.11448815610564923,-0.17993467328881152,0
0.13287392443475293,-0.2059588882577837,0
0.1464816937490667,-0.23723132761617297,0
0.20747686065672477,-0.25928805698227464,0
0.23533166158940408,-0.3247218009119137,0
0.3057406256755192,-0.27440583550990233,0
0.3076240003123747,-0.2521475996188597,0
0.37549718788980024,-0.2230492257884416,0
0.35577704182720554,-0.21536149216070494,0
0.34664063475826706,-0.31035019539168474,0
0.39024859111241295,-0.33351717916162366,0
0.328368187533029,-0.32755271549170356,0
0.28887772783941584,-0.30136145883969584,0
0.297183263490413,-0.30123837600830045,0
0.34836041238323745,-0.3409306507491246,0
0.32697116713956764,-0.3571075062867706,0
0.4029824947208847,-0.3150280603547625,0
0.37822285839762926,-0.2827416723966526,0
0.37579596038897173,-0.26710552385848785,0
0.42220445638624005,-0.1832059474856371,0
0.41345171647214196,-0.1975112451425134,0
0.4218091360351208,-0.2388597517978647,0
0.4334116211092854,-0.2679196885238088,0
0.44785547604891485,-0.29270656203909684,0
0.4307173392829541,-0.2688914361776716,0
0.3869892651728614,-0.2311932183907924,0
0.40579454565811046,-0.29161180555645383,0
0.41786995891343864,-0.28065338235167364,0
0.3677206036255026,-0.3251970706628743,0
0.3830165497803645,-0.35944154726233113,0
0.46677322926496584,-0.4320008193331789,0
0.49352380303461063,-0.4481418914988003,0
0.4735781635469902,-0.48713142809001986,0
0.47826269275554917,-0.4763277303238331,0
0.4628168092876823,-0.4681777176243443,0
0.4232651993704903,-0.46938168309573947,0
0.39830662504507736,-0.47767844219221656,0
0.43551490960046657,-0.5162009775670632,0
0.49490289866948606,-0.548856057690727,0
0.5439172036333588,-0.5792925522060349,0
0.5108001394742815,-0.590726428393832,0
0.3747004196803343,-0.6734536462156615,0
0.43709786293465963,-0.6226563787048262,0
0.42229200848956655,-0.6222031721861341,0
0.4148663589210565,-0.6033520202623197,0
0.3752218854600215,-0.5645614006410522,0
0.39061966909674145,-0.5304671473923375,0
0.3732855590277896,-0.49386643839706895,0
0.27273860114574255,-0.5736753846502334,0
0.28606347259009907,-0.5987176227509005,0
0.35076641520121155,-0.6309766653179398,0
0.21423167832150142,-0.6843015486083899,0
0.27402523262147616,-0.65653448921177,0
0.2936898284384097,-0.6614413890942052,0
0.2595130914636513,-0.7070740242239794,0
0.27784058031400466,-0.6936139101405898,0
0.24332175297553799,-0.6935874471946628,0
0.2337196049005708,-0.6662328105746853,0
0.2315660611554269,-0.5786481779057779,0
0.1705814588617667,-0.5328225704945783,0
0.1515260909215022,-0.6116003848581162,0
0.12217247106913211,-0.5908684843042923,0
0.14290638590299423,-0.5493851642388538,0
0.18188024948743475,-0.5848098807691418,0
0.2139021114163916,-0.5265225897804224,0
0.26105261701448407,-0.5178618870093105,0
0.2892853866260281,-0.5143989950924264,0
0.25990368263070723,-0.46536602121762927,0
0.2812658602668353,-0.44054951497277806,0
0.29965262548301125,-0.44127836103084905,0
0.3549722019003727,-0.48460716446837376,0
0.3568850762697517,-0.4896292691878301,0
0.31481058968152553,-0.4997493645280022,0
0.3117573465006004,-0.49546617214462146,0
0.258910974094365,-0.516099923174624,0
0.33561026208370714,-0.4333549275043581,0
0.34798119957846807,-0.49040586584282087,0
0.3611795397022442,-0.4568591445371105,0
0.36061828450298467,-0.4540434894948777,0
0.3577119979740832,-0.43957441710931994,0
0.36225404767276004,-0.4722846012627704,0
0.32521327555613244,-0.4785652259975238,0
0.3725338715300667,-0.46521519650910836,0
0.37911581632776403,-0.5250854471909155,0
0.39970137412961904,-0.5115685654225682,0
0.3833514352629967,-0.5622056647595259,0
0.4018634243412938,-0.5679931935819599,0
0.39811450464225767,-0.553033850570847,0
0.3423391701135063,-0.5563649646195642,0
0.3098508950429417,-0.5575180319287653,0
0.2968884701582845,-0.5835043873132254,0
0.2497178146347767,-0.5689489381152201,0
0.2470569973620041,-0.579608129985024,0
0.28419305006899076,-0.6438894979479926,0
0.2772463205491117,-0.6062520149621559,0
0.2607940479408788,-0.6569568940574687,0
