locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
0.019245725181349038,-0.050718402436383536,0
0.0167957640122844,-0.08447700882959189,0
-0.013106492832226764,-0.0746305197110168,0
-0.036804290569451094,-0.1004979923051908,0
-0.028141000775490428,-0.1724927564045074,0
-0.03410071647340755,-0.25387547549950473,0
-0.09771502403963449,-0.30173032280657147,0
-0.10456393650173064,-0.37321076646559564,0
-0.10305358073165527,-0.4155806451396492,0
-0.10152690787539351,-0.4448606800063559,0
-0.10693112256510758,-0.47462377601397887,0
-0.11974476301285772,-0.5119144799460635,0
-0.12249783851803143,-0.42011078031934646,0
-0.09868547564467428,-0.40210725661154845,0
-0.06579034872905523,-0.4652018624631149,0
-0.10833832048608338,-0.4913855209026096,0
-0.13900548926591502,-0.498331814232723,0
-0.11221512419702886,-0.4667512049127896,0
-0.13389966868540756,-0.40336179008381806,0
-0.11060718746828671,-0.4626936173955488,0
-0.12246468344645497,-0.512247002301848,0
-0.11909556488166206,-0.5186272171302805,0
-0.17758453645859062,-0.541458714519507,0
-0.14000594957117332,-0.5718190176654431,0
-0.1763371663126414,-0.5730351913508082,0
-0.18254940351040427,-0.6185815281117102,0
-0.23613768128504037,-0.6321980704576274,0
-0.23259370279941177,-0.6834233699324297,0
-0.23519961793329322,-0.6968838948436661,0
-0.24719178329773545,-0.6634515470385731,0
-0.2570026300844885,-0.7215375663311002,0
-0.2681419286100624,-0.6756332231997051,0
-0.21512266558390727,-0.6305631626190586,0
-0.21593044888689533,-0.6189607200415076,0
-0.2092057330306893,-0.5670708967340924,0
-0.25796399954866966,-0.5875295164557937,0
-0.271455053316894,-0.5330476127032043,0
-0.21989029135964758,-0.5081538454414363,0
-0.24204155777672143,-0.4688088545073159,0
-0.20993923118161784,-0.46127298341885536,0
-0.2064004605505003,-0.43723704803004204,0
-0.23673723710067374,-0.43462953391982534,0
-0.23876276649560485,-0.46692733559757654,0
-0.24419849668567856,-0.4862739084862386,0
-0.2452363932042524,-0.5369722057042572,0
-0.2314285313803697,-0.5476239946450465,0
-0.26132304793812466,-0.595719193494964,0
-0.2212550359033661,-0.584633036985506,0
-0.24255229896708552,-0.6273275805790614,0
-0.25198036887939457,-0.6387496806949724,0
-0.2003877202990198,-0.59225711345272,0
-0.18839565746324616,-0.5084411458166599,0
-0.19980037444011137,-0.5427595223054409,0
-0.15332655742119794,-0.5695847811567052,0
-0.11810115952668276,-0.6169362246760967,0
-0.12944343054363716,-0.5882748499579548,0
-0.155340070163054,-0.5846678165178633,0
-0.1198446333541337,-0.5711432660936582,0
-0.11920791908609699,-0.6103826717014664,0
-0.04195369027386128,-0.6216553296678289,0
-0.07135440003367664,-0.6005614789343494,0
-0.07038094363513865,-0.59546088755959,0
-0.07220305371084766,-0.5781150494383057,0
-0.05370979930634781,-0.5536320957604979,0
-0.030285448032602597,-0.5312250273246184,0
-0.05015151832640824,-0.5099763472046387,0
-0.03190302192876619,-0.5503577437598866,0
-0.011476589651849878,-0.609650561470848,0
-0.01708432007862278,-0.595184509968371,0
0.029562435177593934,-0.6620478775334853,0
0.04524330933597765,-0.6080615341914695,0
0.059546796867036664,-0.6003629791409972,0
0.13759141298971567,-0.5438975399372359,0
0.12598476010669107,-0.4812698962315036,0
0.07022401042454872,-0.5125252127424565,0
0.08852932598575249,-0.4476990718123897,0
0.10007457861158461,-0.40202311247961126,0
0.08866517446935386,-0.42842751949660307,0
0.03362986074366698,-0.3987277263497301,0
0.05104011303121591,-0.44759011504438667,0
0.11365145048760941,-0.4632801740920762,0
0.06894179103937226,-0.44690723105336677,0
0.031018243249329502,-0.388756172701253,0
0.03590038362301436,-0.3850759958830099,0
-0.029184311566974243,-0.32850447249064574,0
-0.010068204703822567,-0.35119247897471917,0
0.039832400959465886,-0.3433872295440612,0
0.026619082411617534,-0.2875959187421539,0
0.05842673914520074,-0.3187613111419477,0
0.09476114524994464,-0.27909328556434987,0
0.11016811580163113,-0.30289776129028134,0
0.14653572541201776,-0.2898615119561018,0
0.11746051295308899,-0.37531895649714125,0
0.12951516843044503,-0.3969109216973419,0
0.13065644052138523,-0.38173968569794503,0
0.12504472375747888,-0.34312353740137874,0
0.10640079703052796,-0.32695732571138686,0
0.07671172483734044,-0.34414956285491133,0
0.006540096502129833,-0.3474392638986606,0
-0.027476515678820916,-0.41910100611162227,0
-0.09144358470675584,-0.4195497695931654,0
-0.10767929290366846,-0.4583157856915014,0
-0.13629326630782196,-0.3858994748916945,0
-0.16882561964318843,-0.328035753651743,0
-0.1448591762318167,-0.3524839179551691,0
-0.07351358048413562,-0.35205324714886266,0
-0.09018057633976413,-0.3301107951675222,0
-0.016092121629104422,-0.3219956967517105,0
-0.018293750924523088,-0.3296556448119769,0
-0.010640200938798104,-0.3085932137933006,0
-0.006688725690677135,-0.32561466159498287,0
0.01961086473404993,-0.3376733635999116,0
-0.014049150245577076,-0.41908367860507223,0
0.010489561504393587,-0.38949020990140054,0
0.01241969109765345,-0.3631468840146547,0
0.03088375419077547,-0.4148130866077229,0
0.022914138518777,-0.3904341214558774,0
0.006574178629344327,-0.3498200209237163,0
-0.037820161657942344,-0.4555207978004569,0
0.060538296428833155,-0.45036990094730894,0
0.08821690648769792,-0.5015638130076336,0
0.0719332335381225,-0.5228829287243121,0
-0.016473762410467302,-0.5662987785210276,0
-0.046030439144952695,-0.5702431114197977,0
-0.10333404427788354,-0.6023479006625007,0
-0.0808675296090661,-0.6355987806088697,0
-0.0670416049200778,-0.6416705496804471,0
-0.0012046512239997642,-0.6775868940581679,0
0.007193953779761831,-0.6613975010949408,0
0.03648051381902838,-0.6665998087986514,0
0.052680277517035044,-0.6735619680240124,0
0.08957050775784191,-0.6801099604318028,0
0.01769346550956545,-0.6272747582282596,0
