locus_radius:0.01,nuclear_radius:1.0,bound_zone_thickness:0.18350341907227397,bound_to_bound:0,unbound_to_bound:0,dt:0.21,
URA3_FLE_BOUNDARY_GAMALPHtest
X,Y,is_bound
-0.4889465605814828,-0.3877825587259706,0
-0.5309565363575127,-0.37483066122635667,0
-0.5654719991267321,-0.36952596976618873,0
-0.4533887253692168,-0.2947080096443183,0
-0.433199002523203,-0.34683274831865074,0
-0.49035104898793064,-0.3456640574442044,0
-0.5317894619524208,-0.34874720248732827,0
-0.5413492989637043,-0.3496215612332885,0
-0.498023377003466,-0.3866609732576052,0
-0.5103363338108033,-0.2678806829380026,0
-0.510208599918754,-0.26338641876629193,0
-0.547956990766778,-0.2517498249626753,0
-0.498208469984356,-0.2907635864439551,0
-0.5394175898598372,-0.22336880234998793,0
-0.4933919021278861,-0.28541081059483214,0
-0.4470166554194446,-0.3148307074277206,0
-0.4507016813611343,-0.37930908032588323,0
-0.49218734456257496,-0.3645369210401326,0
-0.4592629064862446,-0.3870853609449633,0
-0.3948550119685934,-0.452779380755828,0
-0.3702399531065875,-0.46525723223810983,0
-0.3126484238653345,-0.42601022091866664,0
-0.3267784695836339,-0.4242714322982123,0
-0.30716653813767475,-0.4199732286901568,0
-0.33061656765854913,-0.5226676843954778,0
-0.33840099007430824,-0.48216863787002034,0
-0.3152408278182401,-0.479727927979468,0
-0.3246270217028427,-0.4970178022878198,0
-0.31576610022744983,-0.5553433064385104,0
-0.3929757563065987,-0.5668277631295864,0
-0.40153827656626506,-0.6180463890072774,0
-0.38859819089659486,-0.6466846559842713,0
-0.3282089464868886,-0.6333099332373607,0
-0.31223052828212233,-0.630033538793974,0
-0.28415796075914623,-0.6556486144618006,0
-0.26368293915759805,-0.6864616056710758,0
-0.21837612679677582,-0.7105951312995801,0
-0.3122727897176404,-0.6993464685519674,0
-0.270023487307754,-0.6427854074076069,0
-0.24648109081776437,-0.6432103494404193,0
-0.2162204092170284,-0.6477158415190133,0
-0.16196145261655906,-0.617946084236288,0
-0.19958633483840973,-0.5958238815643475,0
-0.16145561708648204,-0.6144923420767495,0
-0.15239853413578963,-0.6700372811111861,0
-0.10338864089846667,-0.6803419412287831,0
-0.1431331327379519,-0.7305722552780325,0
-0.1371510350873337,-0.7394687970502646,0
-0.1546946151399975,-0.745235929103904,0
-0.08372060622551888,-0.7207774133633418,0
-0.143954837665801,-0.7000488973068307,0
-0.17314043260521916,-0.7258326514824319,0
-0.169967770382731,-0.7264672020480046,0
-0.1427519154196369,-0.6826967207855028,0
-0.136654957150309,-0.6263990815451808,0
-0.1381820697389854,-0.6551856936007181,0
-0.18421232479396776,-0.6459868998057774,0
-0.25482893527356704,-0.7032761988601081,0
-0.296141683449437,-0.7387713940505651,0
-0.27031475565698015,-0.6726911030011882,0
-0.22428242304104395,-0.5875472289677193,0
-0.2098829055938024,-0.6075714794749213,0
-0.20880670628426687,-0.563472509736739,0
-0.13965146006680476,-0.5515018343704667,0
-0.19452215529775635,-0.5631959277253867,0
-0.25147071777373137,-0.5757776514595387,0
-0.33740171674413366,-0.6266307376721768,0
-0.38056280741431975,-0.6131109954009663,0
-0.42443213401467,-0.5792317155520971,0
-0.367352839595654,-0.5843364531652278,0
-0.2983052409822151,-0.5822502302419089,0
-0.3655697440810017,-0.5456490451125846,0
-0.3311816843042531,-0.4902812220085844,0
-0.34744157698278877,-0.4971558747762889,0
-0.2847100113651834,-0.45842042546159667,0
-0.3351082545246952,-0.429195843421031,0
-0.3789000092101661,-0.40066586124449255,0
-0.4133112705687181,-0.3348754809459652,0
-0.3859040219274544,-0.28091402972155644,0
-0.3545337749824108,-0.3071295671181675,0
-0.3510878880603758,-0.2790887598316536,0
-0.36713199169715605,-0.3735312965772409,0
-0.3295413251602572,-0.4374313297470123,0
-0.32460954670489867,-0.45910704853229933,0
-0.35971280923385446,-0.44681038684558094,0
-0.3641571385699013,-0.45597821213769013,0
-0.39050631722288914,-0.4172344992670507,0
-0.42489178625156077,-0.3952198014116544,0
-0.3875549984392863,-0.4766951083878728,0
-0.4118698266451405,-0.47554303791574765,0
-0.4134492454461358,-0.47938748393080716,0
-0.4240185105691577,-0.49053303704756485,0
-0.4462422138022236,-0.5115818657936653,0
-0.4241770559220612,-0.4514508087028331,0
-0.3742852919134383,-0.4741549547130332,0
-0.41051930798154607,-0.46913490257271523,0
-0.38180690124317984,-0.49045445572402596,0
-0.4451409132691585,-0.44360850051860706,0
-0.4684966289779042,-0.48130427710404766,0
-0.4524975896762607,-0.4961303255741604,0
-0.4382018931072948,-0.5142319882417108,0
-0.47039310333150686,-0.5424532753550032,0
-0.49432639518681953,-0.6248744597027274,0
-0.53174031340493,-0.662491070029371,0
-0.5522310856242776,-0.6801733835675171,0
-0.4934991332710985,-0.6333463293273079,0
-0.5403658939837592,-0.5661439193979186,0
-0.6007840317422175,-0.6078006541232499,0
-0.6255126458240786,-0.6018164218043142,0
-0.5684866174975665,-0.6651807826302114,0
-0.5542381442597942,-0.7058572277978091,0
-0.5706030870738101,-0.7556778657559471,0
-0.6099908921103253,-0.73226113222125,0
-0.5528181396130403,-0.7462459387051116,0
-0.585980765578538,-0.7664198322735897,0
-0.5960032022767231,-0.6780561777084243,0
-0.6382745095456901,-0.7304765943956967,0
-0.6042162016768352,-0.7780358217933697,0
-0.5256095847079687,-0.779149336557939,0
-0.5672508687938516,-0.8107110164445082,0
-0.5494632057108843,-0.797502949232461,0
-0.517611795062217,-0.841199285730606,0
-0.48846647056954196,-0.7581076927738217,0
-0.4425160156748505,-0.7937308305300914,0
-0.445035110420377,-0.7968481509283977,0
-0.48666502687291413,-0.7904761630573578,0
-0.44776608260547623,-0.7477928728137012,0
-0.4607418973444749,-0.767713740425654,0
-0.47185436317312224,-0.7596642892737059,0
-0.478058545669217,-0.8223339552105403,0
-0.4527740801906608,-0.8522889317267085,0
-0.44234729728706906,-0.8097601811026329,0
-0.48305365995273286,-0.8171813999998371,0
-0.4713391858906012,-0.7844354343633413,0
-0.5878785212536181,-0.7211415447732381,0
-0.5941819768554968,-0.7006762240025791,0
-0.5359522588626141,-0.7419585272494491,0
-0.5553542238426975,-0.7556060372426806,0
-0.5915240757798141,-0.6883949540320224,0
-0.6107945981024152,-0.6424830928133445,0
-0.6248932941205891,-0.6215096663027428,0
-0.6291901251570925,-0.6379160235225025,0
-0.631675236616278,-0.6256276437374861,0
-0.5902143907270571,-0.6046876049806844,0
-0.5316826355763941,-0.5639804230445906,0
-0.5151480035546706,-0.6278901347715384,0
-0.5343058501154005,-0.6144966702883772,0
-0.5480256621823476,-0.621068865224339,0
-0.5275474722322403,-0.6088363496184024,0
-0.5047037654267887,-0.571225503990694,0
-0.5059835132904643,-0.5780596209309563,0
-0.43021234463795704,-0.5664359144589706,0
-0.42895273569654563,-0.6107095586233132,0
-0.4287607275981868,-0.6522535795635617,0
-0.447637523313566,-0.6528529162305674,0
-0.45560465336131467,-0.6310437359585855,0
-0.35096136108315035,-0.6925443754503874,0
-0.37002071765813266,-0.6519860339643204,0
-0.39645643856323975,-0.6693020865088918,0
-0.4531410857566936,-0.7173858673751446,0
-0.45059219084101804,-0.6949011148144971,0
-0.44867274326147905,-0.7233014743997643,0
-0.3409871967375716,-0.6980533858091261,0
-0.3005888810617691,-0.6422588233489828,0
-0.27656682498326873,-0.645592164269687,0
-0.24340916657967812,-0.6721242387197469,0
-0.13302975185015492,-0.7001984784330176,0
-0.13551147242624367,-0.7012101617026959,0
-0.18700676024482252,-0.7055519708809244,0
-0.21959168375813698,-0.7492986973179473,0
-0.2740628396561475,-0.7433107926864535,0
-0.3300586880458579,-0.7120060693006827,0
-0.31547589009734195,-0.7277600384465571,0
-0.27625026248746637,-0.709795047586531,0
-0.3211713915399947,-0.6389384168998983,0
-0.3561407045390195,-0.6348719386785672,0
-0.43498218827820867,-0.6426345405739892,0
-0.36361289925605467,-0.6556217469913677,0
-0.3696950161931034,-0.6608668334867532,0
-0.3170932990050173,-0.6818508641442604,0
-0.414201254256555,-0.7508770938204362,0
-0.3890821953250703,-0.7381411163682077,0
-0.3761906438853499,-0.7390808521819919,0
-0.3886142452549827,-0.7154111458520231,0
-0.3622404772764965,-0.7182812437153102,0
-0.3596121314749192,-0.693012114669177,0
-0.40666859963719754,-0.6204706179803584,0
-0.47363862890268216,-0.6396319942824868,0
-0.5288774613069606,-0.5891561839994597,0
-0.5262585125693984,-0.6167196041972136,0
-0.5067187088328085,-0.6298190738765373,0
-0.5010998229312849,-0.5787100839590915,0
-0.5335565744344908,-0.5923043829432649,0
-0.5411228319683709,-0.5480783735850464,0
-0.5671893891108152,-0.5508185366177294,0
-0.565396372541029,-0.5418968378527312,0
-0.5901023668173512,-0.5989306459808199,0
-0.6022172900184432,-0.5854321043761962,0
-0.530959451095091,-0.5206142273636218,0
-0.5376082840056745,-0.5560677197753129,0
-0.5194792049313587,-0.5135625059769141,0
-0.5039954190990787,-0.5323480206671745,0
-0.4595628645363915,-0.5728394181134094,0
-0.5008744618241403,-0.5387181535165373,0
