"MSD","taus","experiment"
0.00474725703377926,0.21,"SIM_668"
0.00698227794099432,0.42,"SIM_668"
0.00880596515073582,0.63,"SIM_668"
0.0108689034296221,0.84,"SIM_668"
0.0118047146636332,1.05,"SIM_668"
0.0131299324690315,1.26,"SIM_668"
0.013883516657138,1.47,"SIM_668"
0.0141627728332709,1.68,"SIM_668"
0.0141032737467096,1.89,"SIM_668"
0.0148141968501767,2.1,"SIM_668"
0.015199586399871,2.31,"SIM_668"
0.0158915437282734,2.52,"SIM_668"
0.017227632695312,2.73,"SIM_668"
0.0181812386588304,2.94,"SIM_668"
0.0189728870788035,3.15,"SIM_668"
0.0202884648976577,3.36,"SIM_668"
0.0211424308538689,3.57,"SIM_668"
0.0213324538491993,3.78,"SIM_668"
0.0220794507425389,3.99,"SIM_668"
0.0221245244528007,4.2,"SIM_668"
0.0224913785436811,4.41,"SIM_668"
0.0234966044959319,4.62,"SIM_668"
0.0238401761603633,4.83,"SIM_668"
0.02403310210973,5.04,"SIM_668"
0.0247802180883073,5.25,"SIM_668"
0.025560164470119,5.46,"SIM_668"
0.0261864152155204,5.67,"SIM_668"
0.0266005653423415,5.88,"SIM_668"
0.0271839604653942,6.09,"SIM_668"
0.0271221960716348,6.3,"SIM_668"
0.0278231386470283,6.51,"SIM_668"
0.0280537378304939,6.72,"SIM_668"
0.0289316723375278,6.93,"SIM_668"
0.0295472701693861,7.14,"SIM_668"
0.0295990166051161,7.35,"SIM_668"
0.0311418933592433,7.56,"SIM_668"
0.0316808499183206,7.77,"SIM_668"
0.0321784204996491,7.98,"SIM_668"
0.0326907905925789,8.19,"SIM_668"
0.0329561673655235,8.4,"SIM_668"
0.0329630317418863,8.61,"SIM_668"
0.0327233210753513,8.82,"SIM_668"
0.0325691270099968,9.03,"SIM_668"
0.0320806528856361,9.24,"SIM_668"
0.0329447957462031,9.45,"SIM_668"
0.0336477182448112,9.66,"SIM_668"
0.0342865001735819,9.87,"SIM_668"
0.03526042489899,10.08,"SIM_668"
0.0364866024186503,10.29,"SIM_668"
0.038002025617941,10.5,"SIM_668"
0.0385822004015597,10.71,"SIM_668"
0.0384168822668915,10.92,"SIM_668"
0.038106510028209,11.13,"SIM_668"
0.0390133435295186,11.34,"SIM_668"
0.0392561065865363,11.55,"SIM_668"
0.0398905207218795,11.76,"SIM_668"
0.0398773733289613,11.97,"SIM_668"
0.0401636576732875,12.18,"SIM_668"
0.040025050974384,12.39,"SIM_668"
0.0402613408890209,12.6,"SIM_668"
0.0409801603175693,12.81,"SIM_668"
0.0415592131590749,13.02,"SIM_668"
0.0421870480871915,13.23,"SIM_668"
0.0418952161828877,13.44,"SIM_668"
0.0421024187363944,13.65,"SIM_668"
0.0412996239727459,13.86,"SIM_668"
0.0407689678224164,14.07,"SIM_668"
0.0411452323301523,14.28,"SIM_668"
0.0407276120541676,14.49,"SIM_668"
0.0413049219898386,14.7,"SIM_668"
0.0413292346195994,14.91,"SIM_668"
0.0403750783193843,15.12,"SIM_668"
0.0407996934867012,15.33,"SIM_668"
0.04126631173305,15.54,"SIM_668"
0.0410071160318146,15.75,"SIM_668"
0.040820816989001,15.96,"SIM_668"
0.0398174429221639,16.17,"SIM_668"
0.0396434845460801,16.38,"SIM_668"
0.0392746204396768,16.59,"SIM_668"
0.0402192590080015,16.8,"SIM_668"
0.0402155444170022,17.01,"SIM_668"
0.0403234185852833,17.22,"SIM_668"
0.0399358360507463,17.43,"SIM_668"
0.0386822600494769,17.64,"SIM_668"
0.0378783104295848,17.85,"SIM_668"
0.0376741029452256,18.06,"SIM_668"
0.0362077397295573,18.27,"SIM_668"
0.0351912829005199,18.48,"SIM_668"
0.0345873568420433,18.69,"SIM_668"
0.033654808027021,18.9,"SIM_668"
0.0335368851111643,19.11,"SIM_668"
0.0337998907370415,19.32,"SIM_668"
0.0350320723793863,19.53,"SIM_668"
0.0352215443075411,19.74,"SIM_668"
0.0357916887377677,19.95,"SIM_668"
0.0355831791267012,20.16,"SIM_668"
0.0343851873877963,20.37,"SIM_668"
0.033965630673985,20.58,"SIM_668"
0.0333501429184927,20.79,"SIM_668"
0.0326428383260669,21,"SIM_668"
