"MSD","taus","experiment"
0.00761634118642568,0.21,"SIM_13"
0.0100669019715865,0.42,"SIM_13"
0.0129354592809548,0.63,"SIM_13"
0.0136232091930521,0.84,"SIM_13"
0.0154868732185493,1.05,"SIM_13"
0.0161675004944476,1.26,"SIM_13"
0.0169709425774822,1.47,"SIM_13"
0.0179648561224674,1.68,"SIM_13"
0.0203097978604154,1.89,"SIM_13"
0.0220895189857132,2.1,"SIM_13"
0.0230453415612572,2.31,"SIM_13"
0.0236136634590852,2.52,"SIM_13"
0.0243816513718386,2.73,"SIM_13"
0.0249854004435917,2.94,"SIM_13"
0.0271349411947709,3.15,"SIM_13"
0.0279557879621997,3.36,"SIM_13"
0.0295861432515872,3.57,"SIM_13"
0.0302928303012589,3.78,"SIM_13"
0.0309199691270068,3.99,"SIM_13"
0.0320836973305157,4.2,"SIM_13"
0.0328723387414973,4.41,"SIM_13"
0.0330316524327054,4.62,"SIM_13"
0.0337846924650207,4.83,"SIM_13"
0.0332517616950124,5.04,"SIM_13"
0.0338797134072575,5.25,"SIM_13"
0.0342548759492129,5.46,"SIM_13"
0.0345207344802734,5.67,"SIM_13"
0.0343208993600521,5.88,"SIM_13"
0.0343061711908384,6.09,"SIM_13"
0.0335866097255621,6.3,"SIM_13"
0.0343869092593465,6.51,"SIM_13"
0.0336915763789999,6.72,"SIM_13"
0.0348110373623282,6.93,"SIM_13"
0.0354071809723122,7.14,"SIM_13"
0.0348080499400968,7.35,"SIM_13"
0.0344015621434741,7.56,"SIM_13"
0.0346083730782266,7.77,"SIM_13"
0.0358574659679459,7.98,"SIM_13"
0.036803843878446,8.19,"SIM_13"
0.0375086201248018,8.4,"SIM_13"
0.0376701299505946,8.61,"SIM_13"
0.0377966314337041,8.82,"SIM_13"
0.0364848289058607,9.03,"SIM_13"
0.0364390823388315,9.24,"SIM_13"
0.037502815158028,9.45,"SIM_13"
0.038431594812714,9.66,"SIM_13"
0.039800719434988,9.87,"SIM_13"
0.0389867183374829,10.08,"SIM_13"
0.0397739261876883,10.29,"SIM_13"
0.0387324509306908,10.5,"SIM_13"
0.0401268173690191,10.71,"SIM_13"
0.0405161433358716,10.92,"SIM_13"
0.0423403402666366,11.13,"SIM_13"
0.0412845708322068,11.34,"SIM_13"
0.0421662761538681,11.55,"SIM_13"
0.0408216268904142,11.76,"SIM_13"
0.0418917337801615,11.97,"SIM_13"
0.0406871081517235,12.18,"SIM_13"
0.0418556044938341,12.39,"SIM_13"
0.0417919753934382,12.6,"SIM_13"
0.0431833710371076,12.81,"SIM_13"
0.0437571660938827,13.02,"SIM_13"
0.0448824294180016,13.23,"SIM_13"
0.0444887566011789,13.44,"SIM_13"
0.0452014302592488,13.65,"SIM_13"
0.0446282139329238,13.86,"SIM_13"
0.0447848336032905,14.07,"SIM_13"
0.0444383514230515,14.28,"SIM_13"
0.0444598211688545,14.49,"SIM_13"
0.0435466059060336,14.7,"SIM_13"
0.0443701808477984,14.91,"SIM_13"
0.0433934928709297,15.12,"SIM_13"
0.0428765424483919,15.33,"SIM_13"
0.0426036269722945,15.54,"SIM_13"
0.0429422621867288,15.75,"SIM_13"
0.042027005063968,15.96,"SIM_13"
0.0409240650345799,16.17,"SIM_13"
0.0403193715703101,16.38,"SIM_13"
0.0406338760325646,16.59,"SIM_13"
0.0397313629181528,16.8,"SIM_13"
0.0404922557380531,17.01,"SIM_13"
0.0403356611774885,17.22,"SIM_13"
0.0402699283668847,17.43,"SIM_13"
0.0398426892870991,17.64,"SIM_13"
0.0395724479776092,17.85,"SIM_13"
0.0393197180439026,18.06,"SIM_13"
0.0383707416668043,18.27,"SIM_13"
0.0386938098103107,18.48,"SIM_13"
0.0389215999579263,18.69,"SIM_13"
0.038852164756183,18.9,"SIM_13"
0.0381585060108619,19.11,"SIM_13"
0.0391639199000545,19.32,"SIM_13"
0.0401494492471739,19.53,"SIM_13"
0.0420370618129754,19.74,"SIM_13"
0.0426128144294949,19.95,"SIM_13"
0.0437683403279024,20.16,"SIM_13"
0.0451250960957705,20.37,"SIM_13"
0.0466241877521032,20.58,"SIM_13"
0.0469292777308706,20.79,"SIM_13"
0.0483118809992794,21,"SIM_13"
