"MSD","taus","experiment"
0.00324941392486298,0.21,"SIM_699"
0.00404619008173986,0.42,"SIM_699"
0.00495412135256839,0.63,"SIM_699"
0.00586599817136214,0.84,"SIM_699"
0.00644310898916766,1.05,"SIM_699"
0.00709268674549287,1.26,"SIM_699"
0.00796286380826669,1.47,"SIM_699"
0.00840545152916899,1.68,"SIM_699"
0.00916977549376118,1.89,"SIM_699"
0.00969725822067555,2.1,"SIM_699"
0.0103864315121202,2.31,"SIM_699"
0.0109600303765199,2.52,"SIM_699"
0.011590202701576,2.73,"SIM_699"
0.0121248435860209,2.94,"SIM_699"
0.012569833163156,3.15,"SIM_699"
0.0134676952133498,3.36,"SIM_699"
0.0139474512849197,3.57,"SIM_699"
0.0146497220888013,3.78,"SIM_699"
0.0155266570061121,3.99,"SIM_699"
0.0158438417420132,4.2,"SIM_699"
0.0164387919358199,4.41,"SIM_699"
0.0169968772802804,4.62,"SIM_699"
0.0177332645783099,4.83,"SIM_699"
0.018285018627602,5.04,"SIM_699"
0.0192675172212908,5.25,"SIM_699"
0.0198743567012312,5.46,"SIM_699"
0.0204256333400957,5.67,"SIM_699"
0.0209745478899884,5.88,"SIM_699"
0.0217327009340107,6.09,"SIM_699"
0.0221639332049311,6.3,"SIM_699"
0.0227249953650341,6.51,"SIM_699"
0.0230069585703386,6.72,"SIM_699"
0.0233642752198473,6.93,"SIM_699"
0.0241212388101269,7.14,"SIM_699"
0.0245157944318884,7.35,"SIM_699"
0.024831692768423,7.56,"SIM_699"
0.0257718550354188,7.77,"SIM_699"
0.0262074896792735,7.98,"SIM_699"
0.0268549460095817,8.19,"SIM_699"
0.0278618954920403,8.4,"SIM_699"
0.0282984974862058,8.61,"SIM_699"
0.0289213221986963,8.82,"SIM_699"
0.0294300766487596,9.03,"SIM_699"
0.030745955408169,9.24,"SIM_699"
0.0316693718694642,9.45,"SIM_699"
0.0322640236121638,9.66,"SIM_699"
0.0330355191978365,9.87,"SIM_699"
0.0337068417963522,10.08,"SIM_699"
0.0342212595095754,10.29,"SIM_699"
0.0346333506003323,10.5,"SIM_699"
0.0348091915783166,10.71,"SIM_699"
0.0358071630537732,10.92,"SIM_699"
0.0357868168508625,11.13,"SIM_699"
0.0361116831877103,11.34,"SIM_699"
0.0364128286591519,11.55,"SIM_699"
0.0363613386004933,11.76,"SIM_699"
0.0363624749822829,11.97,"SIM_699"
0.0363814806370561,12.18,"SIM_699"
0.0356696012649277,12.39,"SIM_699"
0.035217560571969,12.6,"SIM_699"
0.0346287184866111,12.81,"SIM_699"
0.0340101797438846,13.02,"SIM_699"
0.0336230905584664,13.23,"SIM_699"
0.0334771903067603,13.44,"SIM_699"
0.0331990670312079,13.65,"SIM_699"
0.0325095015006877,13.86,"SIM_699"
0.0319400752240589,14.07,"SIM_699"
0.0309431144912766,14.28,"SIM_699"
0.0306465687449622,14.49,"SIM_699"
0.0298992044164824,14.7,"SIM_699"
0.0291309965683737,14.91,"SIM_699"
0.0279652453625825,15.12,"SIM_699"
0.0274290625083206,15.33,"SIM_699"
0.0261647180652173,15.54,"SIM_699"
0.0255303079605316,15.75,"SIM_699"
0.0245468248037143,15.96,"SIM_699"
0.023680363316707,16.17,"SIM_699"
0.0223360005001055,16.38,"SIM_699"
0.0215389938642013,16.59,"SIM_699"
0.0206450725664706,16.8,"SIM_699"
0.0200301663970496,17.01,"SIM_699"
0.0196553610702004,17.22,"SIM_699"
0.0188352509897579,17.43,"SIM_699"
0.0180859389306712,17.64,"SIM_699"
0.0171692805695057,17.85,"SIM_699"
0.0173450005528047,18.06,"SIM_699"
0.0170299303451427,18.27,"SIM_699"
0.0170614338399908,18.48,"SIM_699"
0.0167003279094684,18.69,"SIM_699"
0.0163629676678933,18.9,"SIM_699"
0.0169267939098278,19.11,"SIM_699"
0.016780739914641,19.32,"SIM_699"
0.0170800097934452,19.53,"SIM_699"
0.0169887440595353,19.74,"SIM_699"
0.0168528752945706,19.95,"SIM_699"
0.0167329155354482,20.16,"SIM_699"
0.0161342448659757,20.37,"SIM_699"
0.0156206885455119,20.58,"SIM_699"
0.0158010543264691,20.79,"SIM_699"
0.0156954838112622,21,"SIM_699"
