"MSD","taus","experiment"
0.00316640171958458,0.21,"SIM_90"
0.0042803983915459,0.42,"SIM_90"
0.00538364381321923,0.63,"SIM_90"
0.00614720634644113,0.84,"SIM_90"
0.0070431987566121,1.05,"SIM_90"
0.00753412097226231,1.26,"SIM_90"
0.00795561218564653,1.47,"SIM_90"
0.0078642577838104,1.68,"SIM_90"
0.00791510112708522,1.89,"SIM_90"
0.00835641172396411,2.1,"SIM_90"
0.00854046750477865,2.31,"SIM_90"
0.00894081734201194,2.52,"SIM_90"
0.00919164353240595,2.73,"SIM_90"
0.00970108753501758,2.94,"SIM_90"
0.0100910084903667,3.15,"SIM_90"
0.0107742012491684,3.36,"SIM_90"
0.011134372881291,3.57,"SIM_90"
0.0117814709288077,3.78,"SIM_90"
0.0118723569830486,3.99,"SIM_90"
0.0117281038932745,4.2,"SIM_90"
0.0116911136667979,4.41,"SIM_90"
0.0117811882737912,4.62,"SIM_90"
0.0117232358795359,4.83,"SIM_90"
0.0119153780092394,5.04,"SIM_90"
0.0120188946015196,5.25,"SIM_90"
0.0120469721174839,5.46,"SIM_90"
0.0122962810532338,5.67,"SIM_90"
0.0119464758622476,5.88,"SIM_90"
0.0116484176167264,6.09,"SIM_90"
0.0115559585396309,6.3,"SIM_90"
0.0114094389389138,6.51,"SIM_90"
0.0109773869723194,6.72,"SIM_90"
0.0106878867918668,6.93,"SIM_90"
0.010741590936147,7.14,"SIM_90"
0.0106989265350702,7.35,"SIM_90"
0.0107379290754063,7.56,"SIM_90"
0.0111245005634081,7.77,"SIM_90"
0.0110882422944083,7.98,"SIM_90"
0.011238778666093,8.19,"SIM_90"
0.0113738532242507,8.4,"SIM_90"
0.0113090413792471,8.61,"SIM_90"
0.0110616448895203,8.82,"SIM_90"
0.0110966322575878,9.03,"SIM_90"
0.0104015539565361,9.24,"SIM_90"
0.0107004798275987,9.45,"SIM_90"
0.0106877807439026,9.66,"SIM_90"
0.0111329210966814,9.87,"SIM_90"
0.0110943274160498,10.08,"SIM_90"
0.0116484617179703,10.29,"SIM_90"
0.0116740230871197,10.5,"SIM_90"
0.0118380940702538,10.71,"SIM_90"
0.0117339340625348,10.92,"SIM_90"
0.0118144665986035,11.13,"SIM_90"
0.0115600421601616,11.34,"SIM_90"
0.011498129742311,11.55,"SIM_90"
0.0114824120988154,11.76,"SIM_90"
0.011235595414429,11.97,"SIM_90"
0.011704475966539,12.18,"SIM_90"
0.0117475534689843,12.39,"SIM_90"
0.0119056226164321,12.6,"SIM_90"
0.0121078773382638,12.81,"SIM_90"
0.0118411872571928,13.02,"SIM_90"
0.0118689938807087,13.23,"SIM_90"
0.0122155251543883,13.44,"SIM_90"
0.0121126775899322,13.65,"SIM_90"
0.0122548979205887,13.86,"SIM_90"
0.0119832841407691,14.07,"SIM_90"
0.0115972708317318,14.28,"SIM_90"
0.0116331358156513,14.49,"SIM_90"
0.0109000260955238,14.7,"SIM_90"
0.010609910523491,14.91,"SIM_90"
0.0104354162627938,15.12,"SIM_90"
0.01045745446492,15.33,"SIM_90"
0.0105318839890369,15.54,"SIM_90"
0.0108610853975615,15.75,"SIM_90"
0.0110977251191963,15.96,"SIM_90"
0.0112633370334527,16.17,"SIM_90"
0.0113810560460906,16.38,"SIM_90"
0.0111702463196581,16.59,"SIM_90"
0.0115809994999817,16.8,"SIM_90"
0.0114791224290874,17.01,"SIM_90"
0.0110424037006875,17.22,"SIM_90"
0.0109875039434641,17.43,"SIM_90"
0.0116113747294235,17.64,"SIM_90"
0.0115318692640727,17.85,"SIM_90"
0.0112452431519899,18.06,"SIM_90"
0.0112830760692023,18.27,"SIM_90"
0.0110303586605129,18.48,"SIM_90"
0.0114698571203128,18.69,"SIM_90"
0.0114111976289713,18.9,"SIM_90"
0.0114801918293171,19.11,"SIM_90"
0.0115084014493384,19.32,"SIM_90"
0.0116263187608029,19.53,"SIM_90"
0.0113551127530846,19.74,"SIM_90"
0.0116457633433429,19.95,"SIM_90"
0.0112579266032338,20.16,"SIM_90"
0.0113107135365421,20.37,"SIM_90"
0.0114105084846116,20.58,"SIM_90"
0.0114510010618747,20.79,"SIM_90"
0.0117844000584638,21,"SIM_90"
