"MSD","taus","experiment"
0.00738346314835591,0.21,"SIM_36"
0.0100800193083488,0.42,"SIM_36"
0.0122822641856255,0.63,"SIM_36"
0.0136120395216719,0.84,"SIM_36"
0.0149984788611188,1.05,"SIM_36"
0.0168857474223887,1.26,"SIM_36"
0.0191641666744794,1.47,"SIM_36"
0.020705845231224,1.68,"SIM_36"
0.0214698667846616,1.89,"SIM_36"
0.0227625695076326,2.1,"SIM_36"
0.024732010812465,2.31,"SIM_36"
0.0269821238789876,2.52,"SIM_36"
0.0267812507437671,2.73,"SIM_36"
0.0277134845845422,2.94,"SIM_36"
0.0295016777196954,3.15,"SIM_36"
0.0300811029226662,3.36,"SIM_36"
0.031346412125331,3.57,"SIM_36"
0.0313168355285074,3.78,"SIM_36"
0.0321233846964959,3.99,"SIM_36"
0.0327436132533161,4.2,"SIM_36"
0.0328598385199942,4.41,"SIM_36"
0.0325109465933198,4.62,"SIM_36"
0.0336042739836014,4.83,"SIM_36"
0.0337696143517751,5.04,"SIM_36"
0.03511464800593,5.25,"SIM_36"
0.0359390229537175,5.46,"SIM_36"
0.0369446287619485,5.67,"SIM_36"
0.0375935534763135,5.88,"SIM_36"
0.0375405133379805,6.09,"SIM_36"
0.0370780199683021,6.3,"SIM_36"
0.0382950219694439,6.51,"SIM_36"
0.0384105987983214,6.72,"SIM_36"
0.0395343710493192,6.93,"SIM_36"
0.0389329553926103,7.14,"SIM_36"
0.0388260318395185,7.35,"SIM_36"
0.0388031198248415,7.56,"SIM_36"
0.0393420758250418,7.77,"SIM_36"
0.039589638402172,7.98,"SIM_36"
0.0401777486156283,8.19,"SIM_36"
0.040476561234175,8.4,"SIM_36"
0.0420039175686695,8.61,"SIM_36"
0.0430275501912288,8.82,"SIM_36"
0.0442634179145173,9.03,"SIM_36"
0.0456988416066916,9.24,"SIM_36"
0.0474197803428103,9.45,"SIM_36"
0.0485251152011118,9.66,"SIM_36"
0.0506187781502161,9.87,"SIM_36"
0.0524629650396908,10.08,"SIM_36"
0.0543315974362581,10.29,"SIM_36"
0.0562284826935245,10.5,"SIM_36"
0.0581472237575087,10.71,"SIM_36"
0.0587203109493419,10.92,"SIM_36"
0.0609174158457631,11.13,"SIM_36"
0.0619978554960398,11.34,"SIM_36"
0.0637564350181937,11.55,"SIM_36"
0.0643192127211626,11.76,"SIM_36"
0.0646720759261722,11.97,"SIM_36"
0.0643240014185354,12.18,"SIM_36"
0.0639552862527352,12.39,"SIM_36"
0.0643674869707577,12.6,"SIM_36"
0.0651730648717777,12.81,"SIM_36"
0.0640588588678403,13.02,"SIM_36"
0.0647593405307876,13.23,"SIM_36"
0.0650726966753735,13.44,"SIM_36"
0.0646949155101917,13.65,"SIM_36"
0.0640756618525308,13.86,"SIM_36"
0.0642146950803574,14.07,"SIM_36"
0.062917205766474,14.28,"SIM_36"
0.0620808428584847,14.49,"SIM_36"
0.0613381401570867,14.7,"SIM_36"
0.0611154831198343,14.91,"SIM_36"
0.0608782645068869,15.12,"SIM_36"
0.0606285345385846,15.33,"SIM_36"
0.059285217695103,15.54,"SIM_36"
0.057173839429835,15.75,"SIM_36"
0.0555041355656697,15.96,"SIM_36"
0.0562736748062365,16.17,"SIM_36"
0.0558734860478626,16.38,"SIM_36"
0.0557622074181453,16.59,"SIM_36"
0.0552630371969661,16.8,"SIM_36"
0.0561092677153408,17.01,"SIM_36"
0.0559658605860157,17.22,"SIM_36"
0.0568022547204954,17.43,"SIM_36"
0.0554700691991867,17.64,"SIM_36"
0.055402035697488,17.85,"SIM_36"
0.0561706130928119,18.06,"SIM_36"
0.0582333927094106,18.27,"SIM_36"
0.0580597238704661,18.48,"SIM_36"
0.0579395213684073,18.69,"SIM_36"
0.0585701503252434,18.9,"SIM_36"
0.0593096978486069,19.11,"SIM_36"
0.0595171036154149,19.32,"SIM_36"
0.0578590583689275,19.53,"SIM_36"
0.0575862950294375,19.74,"SIM_36"
0.057277532250777,19.95,"SIM_36"
0.0577003156862271,20.16,"SIM_36"
0.0587261036491116,20.37,"SIM_36"
0.05767363814114,20.58,"SIM_36"
0.0575207755878582,20.79,"SIM_36"
0.0562405878246291,21,"SIM_36"
