"MSD","taus","experiment"
0.00509394109815251,0.21,"SIM_93"
0.00767723339642617,0.42,"SIM_93"
0.00953608106634356,0.63,"SIM_93"
0.0105315751131016,0.84,"SIM_93"
0.0120724357476535,1.05,"SIM_93"
0.0136391374905447,1.26,"SIM_93"
0.0154200629531623,1.47,"SIM_93"
0.0175802932684025,1.68,"SIM_93"
0.0193293538091878,1.89,"SIM_93"
0.0207416580494642,2.1,"SIM_93"
0.0229431952610028,2.31,"SIM_93"
0.025100081193707,2.52,"SIM_93"
0.0267463553797605,2.73,"SIM_93"
0.0284089592313964,2.94,"SIM_93"
0.0303969999971978,3.15,"SIM_93"
0.0321507990600469,3.36,"SIM_93"
0.0338972593705938,3.57,"SIM_93"
0.0353419966794264,3.78,"SIM_93"
0.0365317472244303,3.99,"SIM_93"
0.0370163142695753,4.2,"SIM_93"
0.0379721474387664,4.41,"SIM_93"
0.0390099180637674,4.62,"SIM_93"
0.0405597663679608,4.83,"SIM_93"
0.0419247242813865,5.04,"SIM_93"
0.0423001470145936,5.25,"SIM_93"
0.0428731282802887,5.46,"SIM_93"
0.043997524227593,5.67,"SIM_93"
0.0451863572427313,5.88,"SIM_93"
0.0461895723835897,6.09,"SIM_93"
0.0465646991576409,6.3,"SIM_93"
0.0471858608026246,6.51,"SIM_93"
0.047463397530748,6.72,"SIM_93"
0.0487784413636769,6.93,"SIM_93"
0.0493721987772519,7.14,"SIM_93"
0.049311820557665,7.35,"SIM_93"
0.0499526993243647,7.56,"SIM_93"
0.0496953710790986,7.77,"SIM_93"
0.0498843002904398,7.98,"SIM_93"
0.0494784425242972,8.19,"SIM_93"
0.0502360097832267,8.4,"SIM_93"
0.049591636378268,8.61,"SIM_93"
0.0495363086646423,8.82,"SIM_93"
0.0494751094681516,9.03,"SIM_93"
0.0492311616449876,9.24,"SIM_93"
0.0489081391874603,9.45,"SIM_93"
0.0488594459431634,9.66,"SIM_93"
0.0491291269699768,9.87,"SIM_93"
0.0484341966472752,10.08,"SIM_93"
0.0479594817376334,10.29,"SIM_93"
0.0482896092448376,10.5,"SIM_93"
0.0485659010706814,10.71,"SIM_93"
0.0485524940697303,10.92,"SIM_93"
0.0495590059941396,11.13,"SIM_93"
0.0499240029006602,11.34,"SIM_93"
0.0500360840439904,11.55,"SIM_93"
0.0509280970343237,11.76,"SIM_93"
0.0519006617235905,11.97,"SIM_93"
0.0521508674017496,12.18,"SIM_93"
0.0515246371572126,12.39,"SIM_93"
0.0512141017789949,12.6,"SIM_93"
0.0505437345373342,12.81,"SIM_93"
0.0500461778707847,13.02,"SIM_93"
0.0501800880947229,13.23,"SIM_93"
0.0498207348567332,13.44,"SIM_93"
0.0498280199806163,13.65,"SIM_93"
0.0498816193877554,13.86,"SIM_93"
0.0497201689079595,14.07,"SIM_93"
0.0499467124761369,14.28,"SIM_93"
0.0495944635736666,14.49,"SIM_93"
0.050254688045534,14.7,"SIM_93"
0.0503904329984954,14.91,"SIM_93"
0.0504711764821912,15.12,"SIM_93"
0.0502980802145521,15.33,"SIM_93"
0.050541837757883,15.54,"SIM_93"
0.0514590399527947,15.75,"SIM_93"
0.0526613045033169,15.96,"SIM_93"
0.0536305206621374,16.17,"SIM_93"
0.055341436170021,16.38,"SIM_93"
0.0568849551667681,16.59,"SIM_93"
0.0580332630331554,16.8,"SIM_93"
0.0593587120089704,17.01,"SIM_93"
0.0609766484890972,17.22,"SIM_93"
0.0635326194346877,17.43,"SIM_93"
0.0652452062767298,17.64,"SIM_93"
0.0664731869860489,17.85,"SIM_93"
0.067495999296639,18.06,"SIM_93"
0.0684885487135115,18.27,"SIM_93"
0.0696868290224006,18.48,"SIM_93"
0.0704767230634622,18.69,"SIM_93"
0.0715236108184558,18.9,"SIM_93"
0.0723510003841433,19.11,"SIM_93"
0.0724974672577108,19.32,"SIM_93"
0.0733816948471253,19.53,"SIM_93"
0.0738824997288497,19.74,"SIM_93"
0.0752326495808604,19.95,"SIM_93"
0.0753309070689808,20.16,"SIM_93"
0.0753721996522273,20.37,"SIM_93"
0.0753006525984153,20.58,"SIM_93"
0.0750869315695365,20.79,"SIM_93"
0.0760129203850886,21,"SIM_93"
