"MSD","taus","experiment"
0.00394866738958326,0.21,"SIM_634"
0.00640311215614275,0.42,"SIM_634"
0.00781841645387559,0.63,"SIM_634"
0.00883871184919302,0.84,"SIM_634"
0.00998905303819996,1.05,"SIM_634"
0.0113862524344412,1.26,"SIM_634"
0.012551519625383,1.47,"SIM_634"
0.014198352938853,1.68,"SIM_634"
0.0155543090338387,1.89,"SIM_634"
0.0162283824674947,2.1,"SIM_634"
0.0168982418020968,2.31,"SIM_634"
0.0180888628646202,2.52,"SIM_634"
0.0199391924381532,2.73,"SIM_634"
0.0209398455103186,2.94,"SIM_634"
0.0214540093738103,3.15,"SIM_634"
0.0224793470638951,3.36,"SIM_634"
0.0234741217882058,3.57,"SIM_634"
0.0237278290042701,3.78,"SIM_634"
0.023909089698938,3.99,"SIM_634"
0.0243017408467792,4.2,"SIM_634"
0.0244191946151609,4.41,"SIM_634"
0.0245214048946379,4.62,"SIM_634"
0.0254099511687553,4.83,"SIM_634"
0.0267939921270461,5.04,"SIM_634"
0.0275354526361412,5.25,"SIM_634"
0.0275489454525319,5.46,"SIM_634"
0.0285111963668691,5.67,"SIM_634"
0.0301197875374102,5.88,"SIM_634"
0.03181996506156,6.09,"SIM_634"
0.0329459062241134,6.3,"SIM_634"
0.0339100473505774,6.51,"SIM_634"
0.0347113013954577,6.72,"SIM_634"
0.0355260171781452,6.93,"SIM_634"
0.036583708652587,7.14,"SIM_634"
0.0382468508734226,7.35,"SIM_634"
0.0401573413725135,7.56,"SIM_634"
0.0409907445750622,7.77,"SIM_634"
0.0415799693156257,7.98,"SIM_634"
0.0423113206877016,8.19,"SIM_634"
0.0431709170815903,8.4,"SIM_634"
0.0433736790887025,8.61,"SIM_634"
0.0436860955794979,8.82,"SIM_634"
0.0446269682756747,9.03,"SIM_634"
0.0453918531025449,9.24,"SIM_634"
0.0453876876488671,9.45,"SIM_634"
0.046370883443521,9.66,"SIM_634"
0.0469390012951602,9.87,"SIM_634"
0.0478687791602057,10.08,"SIM_634"
0.0494033632432073,10.29,"SIM_634"
0.0511976166746819,10.5,"SIM_634"
0.0523082711838698,10.71,"SIM_634"
0.052936089262772,10.92,"SIM_634"
0.0538411188663949,11.13,"SIM_634"
0.055580247307797,11.34,"SIM_634"
0.0576163857005773,11.55,"SIM_634"
0.059490162348131,11.76,"SIM_634"
0.0611352951215596,11.97,"SIM_634"
0.0628971943549352,12.18,"SIM_634"
0.0643959940520858,12.39,"SIM_634"
0.0660926588970164,12.6,"SIM_634"
0.0687213273873599,12.81,"SIM_634"
0.0708370055358511,13.02,"SIM_634"
0.0716180776144319,13.23,"SIM_634"
0.072918306098599,13.44,"SIM_634"
0.0739387289081702,13.65,"SIM_634"
0.0755431148363871,13.86,"SIM_634"
0.0770087006007945,14.07,"SIM_634"
0.0777595938211152,14.28,"SIM_634"
0.0786194946517555,14.49,"SIM_634"
0.0794672265658787,14.7,"SIM_634"
0.0805255907943456,14.91,"SIM_634"
0.0816485649382527,15.12,"SIM_634"
0.082709055541125,15.33,"SIM_634"
0.0828224500463346,15.54,"SIM_634"
0.0826073011776729,15.75,"SIM_634"
0.0843025239694868,15.96,"SIM_634"
0.0860169239408099,16.17,"SIM_634"
0.0880579893975588,16.38,"SIM_634"
0.0896112757558023,16.59,"SIM_634"
0.091787305537917,16.8,"SIM_634"
0.0940201688375078,17.01,"SIM_634"
0.0958804758102555,17.22,"SIM_634"
0.0988215643769912,17.43,"SIM_634"
0.101101029343625,17.64,"SIM_634"
0.102908455377862,17.85,"SIM_634"
0.104353592249718,18.06,"SIM_634"
0.10679126176116,18.27,"SIM_634"
0.109422044638551,18.48,"SIM_634"
0.111896272607033,18.69,"SIM_634"
0.113772852035559,18.9,"SIM_634"
0.11594872396788,19.11,"SIM_634"
0.11874415849727,19.32,"SIM_634"
0.12021459670334,19.53,"SIM_634"
0.122345352398834,19.74,"SIM_634"
0.123406585041664,19.95,"SIM_634"
0.124070182236922,20.16,"SIM_634"
0.123720532622801,20.37,"SIM_634"
0.124197892931931,20.58,"SIM_634"
0.125238606929408,20.79,"SIM_634"
0.12618599343528,21,"SIM_634"
