"MSD","taus","experiment"
0.00710509893636895,0.21,"SIM_91"
0.0104358444204722,0.42,"SIM_91"
0.0120214910879902,0.63,"SIM_91"
0.0128812633991817,0.84,"SIM_91"
0.0139248894191567,1.05,"SIM_91"
0.0145889342497263,1.26,"SIM_91"
0.0157338040292335,1.47,"SIM_91"
0.0168843153922232,1.68,"SIM_91"
0.0187431904184453,1.89,"SIM_91"
0.0195858343339272,2.1,"SIM_91"
0.0211861122980583,2.31,"SIM_91"
0.0222627468973026,2.52,"SIM_91"
0.0228127915799976,2.73,"SIM_91"
0.0228577783617891,2.94,"SIM_91"
0.0237835942105064,3.15,"SIM_91"
0.0244261880467143,3.36,"SIM_91"
0.0253243739560845,3.57,"SIM_91"
0.02638641495939,3.78,"SIM_91"
0.0276659581647116,3.99,"SIM_91"
0.0280887556797779,4.2,"SIM_91"
0.0285601269184824,4.41,"SIM_91"
0.0300848582122043,4.62,"SIM_91"
0.0301630072769861,4.83,"SIM_91"
0.0296139943167423,5.04,"SIM_91"
0.0308048343816279,5.25,"SIM_91"
0.0320789229236492,5.46,"SIM_91"
0.031226357190805,5.67,"SIM_91"
0.0321875056476785,5.88,"SIM_91"
0.0321361690704346,6.09,"SIM_91"
0.0321990084976888,6.3,"SIM_91"
0.0329639885249022,6.51,"SIM_91"
0.0332892826879886,6.72,"SIM_91"
0.0339074469977244,6.93,"SIM_91"
0.0335226797576423,7.14,"SIM_91"
0.0335011541047349,7.35,"SIM_91"
0.0337787245071045,7.56,"SIM_91"
0.0331679222865175,7.77,"SIM_91"
0.0321162922749186,7.98,"SIM_91"
0.0310524643061715,8.19,"SIM_91"
0.032582843185898,8.4,"SIM_91"
0.0336157260963928,8.61,"SIM_91"
0.0336495390319149,8.82,"SIM_91"
0.0321405815313567,9.03,"SIM_91"
0.0316336250137346,9.24,"SIM_91"
0.031327811172365,9.45,"SIM_91"
0.031578788664777,9.66,"SIM_91"
0.0325405844628078,9.87,"SIM_91"
0.0337067375528853,10.08,"SIM_91"
0.0349834517983068,10.29,"SIM_91"
0.0343428615266234,10.5,"SIM_91"
0.034149030165428,10.71,"SIM_91"
0.0350102245829021,10.92,"SIM_91"
0.0355186428220542,11.13,"SIM_91"
0.0363546077024754,11.34,"SIM_91"
0.0377988676705149,11.55,"SIM_91"
0.0383152608529316,11.76,"SIM_91"
0.0395046936882428,11.97,"SIM_91"
0.0403925659292533,12.18,"SIM_91"
0.04061330995652,12.39,"SIM_91"
0.0400599374680687,12.6,"SIM_91"
0.0410162448110855,12.81,"SIM_91"
0.0428066881355988,13.02,"SIM_91"
0.0435175909469411,13.23,"SIM_91"
0.0435661313243112,13.44,"SIM_91"
0.0445470802288402,13.65,"SIM_91"
0.0450380543932863,13.86,"SIM_91"
0.0448778045897299,14.07,"SIM_91"
0.0443323230759454,14.28,"SIM_91"
0.0444043225653085,14.49,"SIM_91"
0.0451055192571714,14.7,"SIM_91"
0.0452593045830606,14.91,"SIM_91"
0.0455399984185059,15.12,"SIM_91"
0.0461776163882724,15.33,"SIM_91"
0.045569329529015,15.54,"SIM_91"
0.0460394112008084,15.75,"SIM_91"
0.0474781486095697,15.96,"SIM_91"
0.0483130649077818,16.17,"SIM_91"
0.048990724723999,16.38,"SIM_91"
0.0499338805076404,16.59,"SIM_91"
0.0508270924620073,16.8,"SIM_91"
0.0516630584525,17.01,"SIM_91"
0.0517636095165586,17.22,"SIM_91"
0.0529258498341788,17.43,"SIM_91"
0.0537756039931245,17.64,"SIM_91"
0.0538746439358712,17.85,"SIM_91"
0.0541351026857437,18.06,"SIM_91"
0.0544838204075798,18.27,"SIM_91"
0.054077712945562,18.48,"SIM_91"
0.0545151485957332,18.69,"SIM_91"
0.0552094451628747,18.9,"SIM_91"
0.0558399628001312,19.11,"SIM_91"
0.0561569171085175,19.32,"SIM_91"
0.0579805479359534,19.53,"SIM_91"
0.059083255613867,19.74,"SIM_91"
0.0591412897829541,19.95,"SIM_91"
0.0600379128447764,20.16,"SIM_91"
0.0611188756359852,20.37,"SIM_91"
0.0612845328275887,20.58,"SIM_91"
0.0605358149530215,20.79,"SIM_91"
0.0624205393492053,21,"SIM_91"
