"MSD","taus","experiment"
0.00837565079211008,0.21,"SIM_18"
0.0102847433052281,0.42,"SIM_18"
0.0123675500463158,0.63,"SIM_18"
0.0135199166480143,0.84,"SIM_18"
0.0152151231500151,1.05,"SIM_18"
0.0153649208506738,1.26,"SIM_18"
0.0161211747765837,1.47,"SIM_18"
0.0172358544285773,1.68,"SIM_18"
0.0177764055206379,1.89,"SIM_18"
0.0183065672923669,2.1,"SIM_18"
0.0191233331533765,2.31,"SIM_18"
0.0187123075132949,2.52,"SIM_18"
0.0195809446482182,2.73,"SIM_18"
0.0205277366401613,2.94,"SIM_18"
0.0197039602356231,3.15,"SIM_18"
0.0196941176428442,3.36,"SIM_18"
0.019998494066416,3.57,"SIM_18"
0.0211700005556359,3.78,"SIM_18"
0.0216689359420382,3.99,"SIM_18"
0.0227531318648385,4.2,"SIM_18"
0.0235579984391253,4.41,"SIM_18"
0.0239046734376541,4.62,"SIM_18"
0.0240020552947699,4.83,"SIM_18"
0.0245685035559624,5.04,"SIM_18"
0.0255555715704708,5.25,"SIM_18"
0.025516072288081,5.46,"SIM_18"
0.0264681514375035,5.67,"SIM_18"
0.0263319021507912,5.88,"SIM_18"
0.0270712606938998,6.09,"SIM_18"
0.0269539672946124,6.3,"SIM_18"
0.0275278409248278,6.51,"SIM_18"
0.0283891814912021,6.72,"SIM_18"
0.0291882076773412,6.93,"SIM_18"
0.029538502316459,7.14,"SIM_18"
0.0297183495248111,7.35,"SIM_18"
0.0306688430278062,7.56,"SIM_18"
0.0317544140869098,7.77,"SIM_18"
0.0320917025824034,7.98,"SIM_18"
0.0338054602398314,8.19,"SIM_18"
0.0339084937503413,8.4,"SIM_18"
0.0345788364397855,8.61,"SIM_18"
0.0365485718788095,8.82,"SIM_18"
0.0363189515087423,9.03,"SIM_18"
0.038179022706953,9.24,"SIM_18"
0.0396536963451505,9.45,"SIM_18"
0.041991601425648,9.66,"SIM_18"
0.0438739954563307,9.87,"SIM_18"
0.0436934544645212,10.08,"SIM_18"
0.044465351032722,10.29,"SIM_18"
0.0449018878624479,10.5,"SIM_18"
0.0449359567847322,10.71,"SIM_18"
0.0455590745468682,10.92,"SIM_18"
0.0457859483435463,11.13,"SIM_18"
0.0472760970356428,11.34,"SIM_18"
0.0470075189223612,11.55,"SIM_18"
0.0467692696015472,11.76,"SIM_18"
0.0480076317053112,11.97,"SIM_18"
0.0490505418928944,12.18,"SIM_18"
0.0506858106371953,12.39,"SIM_18"
0.0497558384269879,12.6,"SIM_18"
0.0491570180358769,12.81,"SIM_18"
0.0498696974672462,13.02,"SIM_18"
0.0503077297088783,13.23,"SIM_18"
0.0498413524292093,13.44,"SIM_18"
0.0498855862956568,13.65,"SIM_18"
0.0502490374256985,13.86,"SIM_18"
0.0496365512515131,14.07,"SIM_18"
0.0489083632574311,14.28,"SIM_18"
0.0502655054759667,14.49,"SIM_18"
0.0516965039898948,14.7,"SIM_18"
0.0521516461032504,14.91,"SIM_18"
0.0531078193793025,15.12,"SIM_18"
0.0532438486878339,15.33,"SIM_18"
0.0548925470703185,15.54,"SIM_18"
0.0540742105192754,15.75,"SIM_18"
0.055312489426217,15.96,"SIM_18"
0.0558650951258973,16.17,"SIM_18"
0.0560858315718917,16.38,"SIM_18"
0.0579258275578808,16.59,"SIM_18"
0.0584655882373322,16.8,"SIM_18"
0.0576492758687122,17.01,"SIM_18"
0.0582088524616765,17.22,"SIM_18"
0.0583946112237808,17.43,"SIM_18"
0.0573720826056772,17.64,"SIM_18"
0.0580336609559631,17.85,"SIM_18"
0.0572553537266622,18.06,"SIM_18"
0.0588773347697351,18.27,"SIM_18"
0.0594215195656241,18.48,"SIM_18"
0.0609197334173737,18.69,"SIM_18"
0.0614478583936801,18.9,"SIM_18"
0.0617522066670617,19.11,"SIM_18"
0.0613520618076504,19.32,"SIM_18"
0.0617536133563367,19.53,"SIM_18"
0.0636601865447,19.74,"SIM_18"
0.0652573737187914,19.95,"SIM_18"
0.0643948215932352,20.16,"SIM_18"
0.0656811729115165,20.37,"SIM_18"
0.066114334572276,20.58,"SIM_18"
0.0666691926498218,20.79,"SIM_18"
0.0690103505017424,21,"SIM_18"
