"MSD","taus","experiment"
0.00170280552298522,0.21,"SIM_50"
0.00232858654138812,0.42,"SIM_50"
0.00283908260818744,0.63,"SIM_50"
0.00288201839900256,0.84,"SIM_50"
0.00293165361303938,1.05,"SIM_50"
0.00310733812819057,1.26,"SIM_50"
0.00306511261861593,1.47,"SIM_50"
0.00319866017142329,1.68,"SIM_50"
0.00313053698846571,1.89,"SIM_50"
0.00323113838507786,2.1,"SIM_50"
0.00330815185681569,2.31,"SIM_50"
0.00332612808996338,2.52,"SIM_50"
0.00362293915468481,2.73,"SIM_50"
0.00382805287333316,2.94,"SIM_50"
0.00388857031835092,3.15,"SIM_50"
0.00389511093323608,3.36,"SIM_50"
0.00405654933004813,3.57,"SIM_50"
0.00387827182706675,3.78,"SIM_50"
0.00381016468688038,3.99,"SIM_50"
0.00403283677685424,4.2,"SIM_50"
0.00423324298702457,4.41,"SIM_50"
0.00442370350905294,4.62,"SIM_50"
0.0044075484785241,4.83,"SIM_50"
0.00455086052340705,5.04,"SIM_50"
0.00473494738264821,5.25,"SIM_50"
0.00477395538741507,5.46,"SIM_50"
0.00464258974410369,5.67,"SIM_50"
0.00461546749815688,5.88,"SIM_50"
0.00475610799788908,6.09,"SIM_50"
0.00467930740591711,6.3,"SIM_50"
0.00456677256538879,6.51,"SIM_50"
0.00451976946314686,6.72,"SIM_50"
0.00435012396595995,6.93,"SIM_50"
0.00427254688298385,7.14,"SIM_50"
0.00410904563482147,7.35,"SIM_50"
0.00412307237648521,7.56,"SIM_50"
0.00393156885317238,7.77,"SIM_50"
0.00416607844193243,7.98,"SIM_50"
0.00407982854624712,8.19,"SIM_50"
0.00417666501323037,8.4,"SIM_50"
0.00419416053183147,8.61,"SIM_50"
0.00419638766584691,8.82,"SIM_50"
0.00420289224744795,9.03,"SIM_50"
0.00425434388587311,9.24,"SIM_50"
0.00422220103974993,9.45,"SIM_50"
0.00413307850199999,9.66,"SIM_50"
0.004289909231242,9.87,"SIM_50"
0.00425898738658671,10.08,"SIM_50"
0.00463351173250143,10.29,"SIM_50"
0.00465805323771098,10.5,"SIM_50"
0.00477822983111809,10.71,"SIM_50"
0.00473502471201392,10.92,"SIM_50"
0.0047664993163158,11.13,"SIM_50"
0.00492155800939873,11.34,"SIM_50"
0.00491932720409324,11.55,"SIM_50"
0.00498750279979153,11.76,"SIM_50"
0.00487015449653396,11.97,"SIM_50"
0.00531030278485778,12.18,"SIM_50"
0.00547682081335729,12.39,"SIM_50"
0.00580532978619748,12.6,"SIM_50"
0.00592946856726397,12.81,"SIM_50"
0.00623301149863894,13.02,"SIM_50"
0.00649822623163168,13.23,"SIM_50"
0.00655975701992056,13.44,"SIM_50"
0.00662238403280301,13.65,"SIM_50"
0.00662032150180345,13.86,"SIM_50"
0.00663204880970329,14.07,"SIM_50"
0.00665778373516534,14.28,"SIM_50"
0.0067853320247539,14.49,"SIM_50"
0.00687844070456013,14.7,"SIM_50"
0.00705325566974724,14.91,"SIM_50"
0.00695931824661213,15.12,"SIM_50"
0.0068794301038659,15.33,"SIM_50"
0.00687191670055681,15.54,"SIM_50"
0.00711849330391408,15.75,"SIM_50"
0.00724155271031469,15.96,"SIM_50"
0.00712320294909888,16.17,"SIM_50"
0.00737670204377573,16.38,"SIM_50"
0.00748296198200546,16.59,"SIM_50"
0.00752452949852443,16.8,"SIM_50"
0.00731130023612249,17.01,"SIM_50"
0.00759166455499437,17.22,"SIM_50"
0.00756432043417719,17.43,"SIM_50"
0.0074157141569478,17.64,"SIM_50"
0.00694826409244594,17.85,"SIM_50"
0.00684357365429857,18.06,"SIM_50"
0.00704757688472434,18.27,"SIM_50"
0.00726905204879879,18.48,"SIM_50"
0.00731565585011382,18.69,"SIM_50"
0.00737727279994343,18.9,"SIM_50"
0.00730726555596591,19.11,"SIM_50"
0.00723956377673693,19.32,"SIM_50"
0.00737725131326979,19.53,"SIM_50"
0.00770981332485786,19.74,"SIM_50"
0.0076931450070732,19.95,"SIM_50"
0.00751674860746462,20.16,"SIM_50"
0.00777197752225783,20.37,"SIM_50"
0.00793868211790488,20.58,"SIM_50"
0.00820066241233316,20.79,"SIM_50"
0.00823717041834339,21,"SIM_50"
