"MSD","taus","experiment"
0.00744624388523469,0.21,"SIM_66"
0.0104969460768302,0.42,"SIM_66"
0.0121954549097811,0.63,"SIM_66"
0.0135715613174065,0.84,"SIM_66"
0.0161988951921006,1.05,"SIM_66"
0.0173608956019434,1.26,"SIM_66"
0.0186469010244256,1.47,"SIM_66"
0.0189684220436722,1.68,"SIM_66"
0.020308275277,1.89,"SIM_66"
0.0209504363671512,2.1,"SIM_66"
0.0213579125896635,2.31,"SIM_66"
0.0216798507343112,2.52,"SIM_66"
0.0238209812072685,2.73,"SIM_66"
0.0247765364596954,2.94,"SIM_66"
0.02529087740418,3.15,"SIM_66"
0.0254685348230962,3.36,"SIM_66"
0.0271069903785719,3.57,"SIM_66"
0.0287281665801768,3.78,"SIM_66"
0.0297733441176488,3.99,"SIM_66"
0.0308753920050114,4.2,"SIM_66"
0.0320330183443858,4.41,"SIM_66"
0.0327177575189925,4.62,"SIM_66"
0.0325296263647895,4.83,"SIM_66"
0.0334030343896224,5.04,"SIM_66"
0.0347277641924653,5.25,"SIM_66"
0.0354690099997425,5.46,"SIM_66"
0.0363719782097277,5.67,"SIM_66"
0.0373665205155955,5.88,"SIM_66"
0.0385246471174277,6.09,"SIM_66"
0.0406351056069771,6.3,"SIM_66"
0.0418372008459969,6.51,"SIM_66"
0.0430890128790563,6.72,"SIM_66"
0.043583495982173,6.93,"SIM_66"
0.044965599655007,7.14,"SIM_66"
0.0463927352014827,7.35,"SIM_66"
0.048145207937641,7.56,"SIM_66"
0.0476780895372116,7.77,"SIM_66"
0.0480368544759505,7.98,"SIM_66"
0.0483940668991435,8.19,"SIM_66"
0.0502537916767016,8.4,"SIM_66"
0.0516962940440069,8.61,"SIM_66"
0.0535375164946664,8.82,"SIM_66"
0.0551506120915416,9.03,"SIM_66"
0.0573116319040695,9.24,"SIM_66"
0.0577354997426459,9.45,"SIM_66"
0.0589802078954013,9.66,"SIM_66"
0.05999409005393,9.87,"SIM_66"
0.0619875485205013,10.08,"SIM_66"
0.062993532637822,10.29,"SIM_66"
0.0648441441644926,10.5,"SIM_66"
0.0664841545421392,10.71,"SIM_66"
0.068668839286435,10.92,"SIM_66"
0.0697319132784589,11.13,"SIM_66"
0.0700070593714967,11.34,"SIM_66"
0.0690784633941396,11.55,"SIM_66"
0.0710744370275204,11.76,"SIM_66"
0.0731022456117868,11.97,"SIM_66"
0.0750693267151041,12.18,"SIM_66"
0.0768192960756025,12.39,"SIM_66"
0.0781896119987446,12.6,"SIM_66"
0.0798373732020921,12.81,"SIM_66"
0.0808987668499245,13.02,"SIM_66"
0.0817161155253541,13.23,"SIM_66"
0.0836836338269552,13.44,"SIM_66"
0.083656338777721,13.65,"SIM_66"
0.0835067483308646,13.86,"SIM_66"
0.0855629535990292,14.07,"SIM_66"
0.08730318676422,14.28,"SIM_66"
0.0894812365804307,14.49,"SIM_66"
0.0914283230783359,14.7,"SIM_66"
0.0914110040053761,14.91,"SIM_66"
0.0928467870881173,15.12,"SIM_66"
0.0940908160559423,15.33,"SIM_66"
0.0939605538369005,15.54,"SIM_66"
0.0940961178339883,15.75,"SIM_66"
0.094746060110468,15.96,"SIM_66"
0.0932563281458361,16.17,"SIM_66"
0.0923951272281934,16.38,"SIM_66"
0.0941633252975121,16.59,"SIM_66"
0.0947182456816101,16.8,"SIM_66"
0.0951259383090724,17.01,"SIM_66"
0.0943104176866264,17.22,"SIM_66"
0.0920076466738417,17.43,"SIM_66"
0.0908480957354366,17.64,"SIM_66"
0.0906497334761611,17.85,"SIM_66"
0.0909349160027636,18.06,"SIM_66"
0.0901415043193863,18.27,"SIM_66"
0.0906194725237229,18.48,"SIM_66"
0.0905057146995302,18.69,"SIM_66"
0.0907128698594288,18.9,"SIM_66"
0.0916097132606278,19.11,"SIM_66"
0.0912136007570731,19.32,"SIM_66"
0.089156555166415,19.53,"SIM_66"
0.0890654525798308,19.74,"SIM_66"
0.0900000975031513,19.95,"SIM_66"
0.0924996812824527,20.16,"SIM_66"
0.0920103309877856,20.37,"SIM_66"
0.093894700159888,20.58,"SIM_66"
0.0955485910986051,20.79,"SIM_66"
0.0967436488785827,21,"SIM_66"
