"MSD","taus","experiment"
0.00802025539051077,0.21,"SIM_9"
0.0112141477610561,0.42,"SIM_9"
0.0132682632333159,0.63,"SIM_9"
0.0143357401711616,0.84,"SIM_9"
0.0144631669982283,1.05,"SIM_9"
0.0154103089819722,1.26,"SIM_9"
0.0174853228292446,1.47,"SIM_9"
0.0178820502932606,1.68,"SIM_9"
0.0194940398186225,1.89,"SIM_9"
0.0209884082257384,2.1,"SIM_9"
0.0219526850916441,2.31,"SIM_9"
0.0226164357453118,2.52,"SIM_9"
0.0223308411666505,2.73,"SIM_9"
0.0232152333477272,2.94,"SIM_9"
0.0243978420475976,3.15,"SIM_9"
0.0262011651323174,3.36,"SIM_9"
0.0270597432790967,3.57,"SIM_9"
0.0282617079125128,3.78,"SIM_9"
0.0284116205401488,3.99,"SIM_9"
0.0290336091183763,4.2,"SIM_9"
0.0299467434200955,4.41,"SIM_9"
0.0307099163525593,4.62,"SIM_9"
0.0325967749428248,4.83,"SIM_9"
0.0344459801229383,5.04,"SIM_9"
0.0355413928102274,5.25,"SIM_9"
0.0371025596068292,5.46,"SIM_9"
0.0382091803593847,5.67,"SIM_9"
0.0388313411017015,5.88,"SIM_9"
0.0391802948166676,6.09,"SIM_9"
0.039535352516881,6.3,"SIM_9"
0.0396176571286655,6.51,"SIM_9"
0.0403468806475188,6.72,"SIM_9"
0.0404455037713916,6.93,"SIM_9"
0.0417512136086174,7.14,"SIM_9"
0.0429849469678337,7.35,"SIM_9"
0.0433753595276055,7.56,"SIM_9"
0.0441600049589852,7.77,"SIM_9"
0.0451554926442635,7.98,"SIM_9"
0.0451463708166445,8.19,"SIM_9"
0.0463606687653449,8.4,"SIM_9"
0.0459235693471012,8.61,"SIM_9"
0.04566055197263,8.82,"SIM_9"
0.0453513140264095,9.03,"SIM_9"
0.0449454914017097,9.24,"SIM_9"
0.0454599804947988,9.45,"SIM_9"
0.0457197506801581,9.66,"SIM_9"
0.0467107010635243,9.87,"SIM_9"
0.0463640010283949,10.08,"SIM_9"
0.0461906305815356,10.29,"SIM_9"
0.046312326788125,10.5,"SIM_9"
0.04563138912714,10.71,"SIM_9"
0.0444077825475638,10.92,"SIM_9"
0.0451313918893263,11.13,"SIM_9"
0.0446709510592379,11.34,"SIM_9"
0.0453718625287477,11.55,"SIM_9"
0.0471206458205832,11.76,"SIM_9"
0.047274678838676,11.97,"SIM_9"
0.0470301143287531,12.18,"SIM_9"
0.0472074165958887,12.39,"SIM_9"
0.0482123860416461,12.6,"SIM_9"
0.0492937791599412,12.81,"SIM_9"
0.0512396000927456,13.02,"SIM_9"
0.0510546708160601,13.23,"SIM_9"
0.0513344138082544,13.44,"SIM_9"
0.0515919025438511,13.65,"SIM_9"
0.0529648250832207,13.86,"SIM_9"
0.0537893868488436,14.07,"SIM_9"
0.0547286631761923,14.28,"SIM_9"
0.0553495351602916,14.49,"SIM_9"
0.0564506521631675,14.7,"SIM_9"
0.0569852861911608,14.91,"SIM_9"
0.057962335247242,15.12,"SIM_9"
0.0589003322329864,15.33,"SIM_9"
0.0590321214907959,15.54,"SIM_9"
0.0605364915734888,15.75,"SIM_9"
0.0617989907302896,15.96,"SIM_9"
0.0628060108704142,16.17,"SIM_9"
0.0651954224294448,16.38,"SIM_9"
0.0660561631458256,16.59,"SIM_9"
0.0663759930025664,16.8,"SIM_9"
0.0684172064095883,17.01,"SIM_9"
0.0702980599106209,17.22,"SIM_9"
0.070529428101468,17.43,"SIM_9"
0.0714493939575453,17.64,"SIM_9"
0.0710591305247915,17.85,"SIM_9"
0.0729233741383241,18.06,"SIM_9"
0.0741080562464762,18.27,"SIM_9"
0.0734159624985486,18.48,"SIM_9"
0.0748440891065863,18.69,"SIM_9"
0.0766208912390917,18.9,"SIM_9"
0.0768329292461076,19.11,"SIM_9"
0.0774039766876512,19.32,"SIM_9"
0.0777769538649404,19.53,"SIM_9"
0.0782694909065499,19.74,"SIM_9"
0.0800298425050521,19.95,"SIM_9"
0.0796643878590184,20.16,"SIM_9"
0.0799331299547504,20.37,"SIM_9"
0.0813130260252283,20.58,"SIM_9"
0.0803527730070392,20.79,"SIM_9"
0.0804868062526604,21,"SIM_9"
