"MSD","taus","experiment"
0.00786346973017109,0.21,"SIM_25"
0.0111273188976032,0.42,"SIM_25"
0.013569778195723,0.63,"SIM_25"
0.0156674439747484,0.84,"SIM_25"
0.0169677978929612,1.05,"SIM_25"
0.0185271352116302,1.26,"SIM_25"
0.0203154156053819,1.47,"SIM_25"
0.0211039516178102,1.68,"SIM_25"
0.0215912890209894,1.89,"SIM_25"
0.0225483375349195,2.1,"SIM_25"
0.0229315353967177,2.31,"SIM_25"
0.0247323076209523,2.52,"SIM_25"
0.0253482466448576,2.73,"SIM_25"
0.0266336936900988,2.94,"SIM_25"
0.0273366713500251,3.15,"SIM_25"
0.0288773610910644,3.36,"SIM_25"
0.0301780913028446,3.57,"SIM_25"
0.0308317220242438,3.78,"SIM_25"
0.0323120582069255,3.99,"SIM_25"
0.0340980762836407,4.2,"SIM_25"
0.0350963943989345,4.41,"SIM_25"
0.0349154475042222,4.62,"SIM_25"
0.0349653057611535,4.83,"SIM_25"
0.03520336833605,5.04,"SIM_25"
0.0356401507461275,5.25,"SIM_25"
0.0347755545171206,5.46,"SIM_25"
0.0349288653023787,5.67,"SIM_25"
0.0348455900082056,5.88,"SIM_25"
0.0354644404997451,6.09,"SIM_25"
0.037062320509073,6.3,"SIM_25"
0.0371839181871002,6.51,"SIM_25"
0.0380349364271213,6.72,"SIM_25"
0.0378267841166103,6.93,"SIM_25"
0.0371529417559532,7.14,"SIM_25"
0.0381349232578688,7.35,"SIM_25"
0.0384607044934199,7.56,"SIM_25"
0.0387572894217336,7.77,"SIM_25"
0.0396625467927941,7.98,"SIM_25"
0.0401729852132436,8.19,"SIM_25"
0.0401493758107816,8.4,"SIM_25"
0.0428113201880725,8.61,"SIM_25"
0.0426068603620745,8.82,"SIM_25"
0.0437191500232255,9.03,"SIM_25"
0.0433109767707324,9.24,"SIM_25"
0.0441754365537923,9.45,"SIM_25"
0.0447112839801343,9.66,"SIM_25"
0.0452561712128151,9.87,"SIM_25"
0.0453746824039272,10.08,"SIM_25"
0.04501492769323,10.29,"SIM_25"
0.0450594191192152,10.5,"SIM_25"
0.0444377883908604,10.71,"SIM_25"
0.0449978396038412,10.92,"SIM_25"
0.0446754538640798,11.13,"SIM_25"
0.0445387720710886,11.34,"SIM_25"
0.0437774112872844,11.55,"SIM_25"
0.0437574202296998,11.76,"SIM_25"
0.0430105490293986,11.97,"SIM_25"
0.0423540721911191,12.18,"SIM_25"
0.0415318927570035,12.39,"SIM_25"
0.0416921110369821,12.6,"SIM_25"
0.0416840500421886,12.81,"SIM_25"
0.0412080956779614,13.02,"SIM_25"
0.0402125147799004,13.23,"SIM_25"
0.0402453895049223,13.44,"SIM_25"
0.0402330051962522,13.65,"SIM_25"
0.0376766080600994,13.86,"SIM_25"
0.0374518887359104,14.07,"SIM_25"
0.0377017065056929,14.28,"SIM_25"
0.038183035440228,14.49,"SIM_25"
0.0397194707004395,14.7,"SIM_25"
0.039312155401732,14.91,"SIM_25"
0.0391052252742531,15.12,"SIM_25"
0.0390730075604737,15.33,"SIM_25"
0.0391336690433994,15.54,"SIM_25"
0.0374919704964768,15.75,"SIM_25"
0.0368896119400736,15.96,"SIM_25"
0.0365027008190373,16.17,"SIM_25"
0.0363106393613477,16.38,"SIM_25"
0.0372997553884636,16.59,"SIM_25"
0.0373155730522293,16.8,"SIM_25"
0.0376689991662579,17.01,"SIM_25"
0.0368974648800544,17.22,"SIM_25"
0.0379137735253071,17.43,"SIM_25"
0.0374593086596845,17.64,"SIM_25"
0.0376188556734219,17.85,"SIM_25"
0.0364825029556262,18.06,"SIM_25"
0.0363013243650143,18.27,"SIM_25"
0.0358781486995935,18.48,"SIM_25"
0.0354564172600555,18.69,"SIM_25"
0.0360512296351938,18.9,"SIM_25"
0.0369218165575286,19.11,"SIM_25"
0.0377044939563118,19.32,"SIM_25"
0.0375316157240711,19.53,"SIM_25"
0.0375129488457688,19.74,"SIM_25"
0.0369347664545362,19.95,"SIM_25"
0.0379795560570711,20.16,"SIM_25"
0.0363846326305693,20.37,"SIM_25"
0.038349558595764,20.58,"SIM_25"
0.0383055754523034,20.79,"SIM_25"
0.0380605431425894,21,"SIM_25"
