"MSD","taus","experiment"
0.00739646896988219,0.21,"SIM_51"
0.0102280481803796,0.42,"SIM_51"
0.0125667255173273,0.63,"SIM_51"
0.0142490926305452,0.84,"SIM_51"
0.0145976191744493,1.05,"SIM_51"
0.0158675061896433,1.26,"SIM_51"
0.0171943086797932,1.47,"SIM_51"
0.018306956518896,1.68,"SIM_51"
0.0186773532966834,1.89,"SIM_51"
0.0195508660573361,2.1,"SIM_51"
0.0205306712920803,2.31,"SIM_51"
0.0208983688409863,2.52,"SIM_51"
0.0209676765103679,2.73,"SIM_51"
0.0205404088737255,2.94,"SIM_51"
0.021410848549715,3.15,"SIM_51"
0.0213185173080491,3.36,"SIM_51"
0.0207907381614029,3.57,"SIM_51"
0.0216906409744041,3.78,"SIM_51"
0.0222340712932266,3.99,"SIM_51"
0.0229742547839952,4.2,"SIM_51"
0.0246731274943461,4.41,"SIM_51"
0.0256363878177822,4.62,"SIM_51"
0.0269839334120239,4.83,"SIM_51"
0.0276801925786419,5.04,"SIM_51"
0.0293941926788708,5.25,"SIM_51"
0.0310130245555824,5.46,"SIM_51"
0.0320445039373092,5.67,"SIM_51"
0.0334771360265095,5.88,"SIM_51"
0.0343885097187528,6.09,"SIM_51"
0.0351746807459339,6.3,"SIM_51"
0.0358107222776309,6.51,"SIM_51"
0.0366625359490094,6.72,"SIM_51"
0.0371637370978352,6.93,"SIM_51"
0.0374158811539264,7.14,"SIM_51"
0.0374916585102985,7.35,"SIM_51"
0.0381131322489519,7.56,"SIM_51"
0.0390079716453233,7.77,"SIM_51"
0.0384506332473696,7.98,"SIM_51"
0.0391529057148011,8.19,"SIM_51"
0.0393450420588922,8.4,"SIM_51"
0.0400810493986452,8.61,"SIM_51"
0.0423290508518148,8.82,"SIM_51"
0.0435984460536185,9.03,"SIM_51"
0.0435614979896878,9.24,"SIM_51"
0.0438953392033937,9.45,"SIM_51"
0.0443844801904213,9.66,"SIM_51"
0.0459346294559149,9.87,"SIM_51"
0.0462814021215725,10.08,"SIM_51"
0.0475877103330489,10.29,"SIM_51"
0.0478871147895584,10.5,"SIM_51"
0.0483927669553302,10.71,"SIM_51"
0.0494194907613552,10.92,"SIM_51"
0.0502365328935815,11.13,"SIM_51"
0.0505556327572366,11.34,"SIM_51"
0.0508637198080127,11.55,"SIM_51"
0.0513791135826495,11.76,"SIM_51"
0.0509213955383575,11.97,"SIM_51"
0.0505823923187059,12.18,"SIM_51"
0.0519407351133013,12.39,"SIM_51"
0.0518636522614687,12.6,"SIM_51"
0.0529958496356945,12.81,"SIM_51"
0.0536271019879779,13.02,"SIM_51"
0.054002738609611,13.23,"SIM_51"
0.0556474687623116,13.44,"SIM_51"
0.0555007016132985,13.65,"SIM_51"
0.055765335236732,13.86,"SIM_51"
0.0567050422264408,14.07,"SIM_51"
0.0572589468595537,14.28,"SIM_51"
0.0579191265178269,14.49,"SIM_51"
0.0591466471244631,14.7,"SIM_51"
0.0600813562452057,14.91,"SIM_51"
0.0607852775535109,15.12,"SIM_51"
0.061551834302528,15.33,"SIM_51"
0.0599160570914496,15.54,"SIM_51"
0.0579630939438434,15.75,"SIM_51"
0.0570328833168387,15.96,"SIM_51"
0.0575542599733797,16.17,"SIM_51"
0.0573400235000615,16.38,"SIM_51"
0.0565978537019434,16.59,"SIM_51"
0.0561524393904229,16.8,"SIM_51"
0.0554111136156204,17.01,"SIM_51"
0.0557171765608612,17.22,"SIM_51"
0.0547698887143068,17.43,"SIM_51"
0.0545879453540926,17.64,"SIM_51"
0.0556880142962619,17.85,"SIM_51"
0.054439473300344,18.06,"SIM_51"
0.0544480047491828,18.27,"SIM_51"
0.0549985395363132,18.48,"SIM_51"
0.0550556805068775,18.69,"SIM_51"
0.0556716968596798,18.9,"SIM_51"
0.0550306561569688,19.11,"SIM_51"
0.0550611399161739,19.32,"SIM_51"
0.0549160993282745,19.53,"SIM_51"
0.0566638734720951,19.74,"SIM_51"
0.0564711290026451,19.95,"SIM_51"
0.0545103688520717,20.16,"SIM_51"
0.0539985534046121,20.37,"SIM_51"
0.0518481804192556,20.58,"SIM_51"
0.0521615415586523,20.79,"SIM_51"
0.0516644830990177,21,"SIM_51"
