"MSD","taus","experiment"
0.00689717078242961,0.21,"SIM_31"
0.00981346624530761,0.42,"SIM_31"
0.0114203983362237,0.63,"SIM_31"
0.0138162183231217,0.84,"SIM_31"
0.0152821207305413,1.05,"SIM_31"
0.016501090487196,1.26,"SIM_31"
0.0173066558256452,1.47,"SIM_31"
0.0175352120945672,1.68,"SIM_31"
0.0184199930241579,1.89,"SIM_31"
0.019454066494785,2.1,"SIM_31"
0.0199710781780969,2.31,"SIM_31"
0.0204670677890689,2.52,"SIM_31"
0.0212881300766564,2.73,"SIM_31"
0.0216647872801564,2.94,"SIM_31"
0.0215578241800288,3.15,"SIM_31"
0.0228516511661759,3.36,"SIM_31"
0.0226395358393617,3.57,"SIM_31"
0.0234732094223553,3.78,"SIM_31"
0.0242621158487128,3.99,"SIM_31"
0.0242659158947098,4.2,"SIM_31"
0.0253605164668305,4.41,"SIM_31"
0.0259984423034638,4.62,"SIM_31"
0.0277233880486447,4.83,"SIM_31"
0.0281217911158159,5.04,"SIM_31"
0.0279553262397003,5.25,"SIM_31"
0.027935444174933,5.46,"SIM_31"
0.0290858711849831,5.67,"SIM_31"
0.0294955622640838,5.88,"SIM_31"
0.0297214551937313,6.09,"SIM_31"
0.0293876925271386,6.3,"SIM_31"
0.0291105801036708,6.51,"SIM_31"
0.0301300244238275,6.72,"SIM_31"
0.0316258655207587,6.93,"SIM_31"
0.0328843117934715,7.14,"SIM_31"
0.0344715616256989,7.35,"SIM_31"
0.0353392600056785,7.56,"SIM_31"
0.0365283713780442,7.77,"SIM_31"
0.0375949834738798,7.98,"SIM_31"
0.0371652242613827,8.19,"SIM_31"
0.0378848391930198,8.4,"SIM_31"
0.0395947417134806,8.61,"SIM_31"
0.0403577599447694,8.82,"SIM_31"
0.0416074270415787,9.03,"SIM_31"
0.0416825576968279,9.24,"SIM_31"
0.0426974105819888,9.45,"SIM_31"
0.0433670284086683,9.66,"SIM_31"
0.0437286377468524,9.87,"SIM_31"
0.0443560249341369,10.08,"SIM_31"
0.0446624717222249,10.29,"SIM_31"
0.0459881893746686,10.5,"SIM_31"
0.0452003895617384,10.71,"SIM_31"
0.0449769893949552,10.92,"SIM_31"
0.0461062446586042,11.13,"SIM_31"
0.0461570397169541,11.34,"SIM_31"
0.0470022834246484,11.55,"SIM_31"
0.0470721097356041,11.76,"SIM_31"
0.0466335253177132,11.97,"SIM_31"
0.0474204103658256,12.18,"SIM_31"
0.0476529747001558,12.39,"SIM_31"
0.0487297487556923,12.6,"SIM_31"
0.0485340573792297,12.81,"SIM_31"
0.0488286050862777,13.02,"SIM_31"
0.0496566086041765,13.23,"SIM_31"
0.0488440950371283,13.44,"SIM_31"
0.0503166262748797,13.65,"SIM_31"
0.0512050690570777,13.86,"SIM_31"
0.0522340012931461,14.07,"SIM_31"
0.0535150279310916,14.28,"SIM_31"
0.0540366668153644,14.49,"SIM_31"
0.0554091114053714,14.7,"SIM_31"
0.0560231889498812,14.91,"SIM_31"
0.0564438126268735,15.12,"SIM_31"
0.0580140367443995,15.33,"SIM_31"
0.0601265690780433,15.54,"SIM_31"
0.061624515059959,15.75,"SIM_31"
0.0640867470174002,15.96,"SIM_31"
0.0655733967937191,16.17,"SIM_31"
0.0658368297266782,16.38,"SIM_31"
0.066945228993335,16.59,"SIM_31"
0.0678694016634395,16.8,"SIM_31"
0.0683674296792299,17.01,"SIM_31"
0.0688831414321854,17.22,"SIM_31"
0.0688410018270211,17.43,"SIM_31"
0.0690336167904033,17.64,"SIM_31"
0.0709952596049914,17.85,"SIM_31"
0.0727476886665416,18.06,"SIM_31"
0.0735586696288826,18.27,"SIM_31"
0.0747901681875416,18.48,"SIM_31"
0.075064974038864,18.69,"SIM_31"
0.0767009524371004,18.9,"SIM_31"
0.077670028489896,19.11,"SIM_31"
0.078884555888182,19.32,"SIM_31"
0.0807805661002219,19.53,"SIM_31"
0.0852406566489571,19.74,"SIM_31"
0.0866518705777557,19.95,"SIM_31"
0.0882422956536361,20.16,"SIM_31"
0.0902364263089992,20.37,"SIM_31"
0.0911817634916738,20.58,"SIM_31"
0.0921240286717419,20.79,"SIM_31"
0.0936123197788949,21,"SIM_31"
