"MSD","taus","experiment"
0.00730051377734137,0.21,"SIM_10"
0.00942783399795633,0.42,"SIM_10"
0.0113249212002266,0.63,"SIM_10"
0.0122899159568592,0.84,"SIM_10"
0.0141087098270246,1.05,"SIM_10"
0.014803571927547,1.26,"SIM_10"
0.0160392179026698,1.47,"SIM_10"
0.0176724865576619,1.68,"SIM_10"
0.0179593266119397,1.89,"SIM_10"
0.018170480915236,2.1,"SIM_10"
0.018751543007045,2.31,"SIM_10"
0.0185979861039122,2.52,"SIM_10"
0.0191873140306097,2.73,"SIM_10"
0.0200252393942156,2.94,"SIM_10"
0.0211044356506151,3.15,"SIM_10"
0.0212563602044461,3.36,"SIM_10"
0.0229509249266106,3.57,"SIM_10"
0.0251872597631354,3.78,"SIM_10"
0.026163608260242,3.99,"SIM_10"
0.0269368093197472,4.2,"SIM_10"
0.0298702179507756,4.41,"SIM_10"
0.0311926806143745,4.62,"SIM_10"
0.0318221378729256,4.83,"SIM_10"
0.0328682570363262,5.04,"SIM_10"
0.0350808683012425,5.25,"SIM_10"
0.0361558763021687,5.46,"SIM_10"
0.0375939398274115,5.67,"SIM_10"
0.0396975360692349,5.88,"SIM_10"
0.0414898021139527,6.09,"SIM_10"
0.0419334744812405,6.3,"SIM_10"
0.0441514319114166,6.51,"SIM_10"
0.0452832209794848,6.72,"SIM_10"
0.046279939870656,6.93,"SIM_10"
0.0474098314271481,7.14,"SIM_10"
0.0494081201453013,7.35,"SIM_10"
0.0517373518851825,7.56,"SIM_10"
0.0540209025091403,7.77,"SIM_10"
0.0550628882484879,7.98,"SIM_10"
0.0559240287429843,8.19,"SIM_10"
0.0576643449367677,8.4,"SIM_10"
0.0596859785158077,8.61,"SIM_10"
0.060226104807341,8.82,"SIM_10"
0.0606586745942732,9.03,"SIM_10"
0.0632422175910768,9.24,"SIM_10"
0.0652838892925163,9.45,"SIM_10"
0.066191712079144,9.66,"SIM_10"
0.0667232026050941,9.87,"SIM_10"
0.0691875165450123,10.08,"SIM_10"
0.0701803386912793,10.29,"SIM_10"
0.0717452975422059,10.5,"SIM_10"
0.0744267390651425,10.71,"SIM_10"
0.0764197718809673,10.92,"SIM_10"
0.0788919675604359,11.13,"SIM_10"
0.0803178936254721,11.34,"SIM_10"
0.0819583894077189,11.55,"SIM_10"
0.0834004346589364,11.76,"SIM_10"
0.0849482145328091,11.97,"SIM_10"
0.0854927791019821,12.18,"SIM_10"
0.0869863511313181,12.39,"SIM_10"
0.0887057999032207,12.6,"SIM_10"
0.0903404556710938,12.81,"SIM_10"
0.0925331204619715,13.02,"SIM_10"
0.0940652088759807,13.23,"SIM_10"
0.0965767601001547,13.44,"SIM_10"
0.098880920299983,13.65,"SIM_10"
0.101277427055551,13.86,"SIM_10"
0.103785624892141,14.07,"SIM_10"
0.104794895897717,14.28,"SIM_10"
0.107275721891003,14.49,"SIM_10"
0.108826820901137,14.7,"SIM_10"
0.111353217553131,14.91,"SIM_10"
0.113081179376493,15.12,"SIM_10"
0.115287226647041,15.33,"SIM_10"
0.116799473083422,15.54,"SIM_10"
0.119338168450105,15.75,"SIM_10"
0.121870504790138,15.96,"SIM_10"
0.123596124932713,16.17,"SIM_10"
0.125914164557501,16.38,"SIM_10"
0.129114779789851,16.59,"SIM_10"
0.130352844582871,16.8,"SIM_10"
0.131766302908878,17.01,"SIM_10"
0.132165050203208,17.22,"SIM_10"
0.135002075733099,17.43,"SIM_10"
0.137691061215853,17.64,"SIM_10"
0.139723155746025,17.85,"SIM_10"
0.142089954662598,18.06,"SIM_10"
0.145032810690805,18.27,"SIM_10"
0.146867911582474,18.48,"SIM_10"
0.150378946257747,18.69,"SIM_10"
0.153819023783781,18.9,"SIM_10"
0.155703583525196,19.11,"SIM_10"
0.158650002293249,19.32,"SIM_10"
0.161284058849595,19.53,"SIM_10"
0.16373501959301,19.74,"SIM_10"
0.166492186863094,19.95,"SIM_10"
0.168874980963435,20.16,"SIM_10"
0.172019977214142,20.37,"SIM_10"
0.173784661632015,20.58,"SIM_10"
0.177071029889183,20.79,"SIM_10"
0.17953948158316,21,"SIM_10"
