"MSD","taus","experiment"
0.0016651075832959,0.21,"SIM_29"
0.00210149660964552,0.42,"SIM_29"
0.00254497732462531,0.63,"SIM_29"
0.00279765411615731,0.84,"SIM_29"
0.0031124581346547,1.05,"SIM_29"
0.00337416186667692,1.26,"SIM_29"
0.00370122855193067,1.47,"SIM_29"
0.00404845526434647,1.68,"SIM_29"
0.00427923856687698,1.89,"SIM_29"
0.00444513256656511,2.1,"SIM_29"
0.00467187455887827,2.31,"SIM_29"
0.00488812537302592,2.52,"SIM_29"
0.00486676725512878,2.73,"SIM_29"
0.00500242373702344,2.94,"SIM_29"
0.00515938716877134,3.15,"SIM_29"
0.00519364379840341,3.36,"SIM_29"
0.00510477725250832,3.57,"SIM_29"
0.00518977291848224,3.78,"SIM_29"
0.00504124797108098,3.99,"SIM_29"
0.00508945456180285,4.2,"SIM_29"
0.005473710235776,4.41,"SIM_29"
0.00556304020259002,4.62,"SIM_29"
0.00570058620157316,4.83,"SIM_29"
0.00575292750668985,5.04,"SIM_29"
0.00600658800909122,5.25,"SIM_29"
0.00601199251240722,5.46,"SIM_29"
0.00611592496834078,5.67,"SIM_29"
0.00627576213301517,5.88,"SIM_29"
0.00610613714210733,6.09,"SIM_29"
0.00604804488612976,6.3,"SIM_29"
0.00631122784511434,6.51,"SIM_29"
0.00637020846436674,6.72,"SIM_29"
0.00643543593343342,6.93,"SIM_29"
0.00674658065870009,7.14,"SIM_29"
0.00680308181375251,7.35,"SIM_29"
0.0064884583464034,7.56,"SIM_29"
0.00664830323024687,7.77,"SIM_29"
0.00642503999765597,7.98,"SIM_29"
0.00648748102509672,8.19,"SIM_29"
0.00655376292850079,8.4,"SIM_29"
0.00666940691783926,8.61,"SIM_29"
0.00683072757004437,8.82,"SIM_29"
0.00697662605699381,9.03,"SIM_29"
0.00730496688206039,9.24,"SIM_29"
0.00721018987799143,9.45,"SIM_29"
0.00713949386636176,9.66,"SIM_29"
0.00726825435939945,9.87,"SIM_29"
0.00757786143399334,10.08,"SIM_29"
0.00738283118675198,10.29,"SIM_29"
0.0076233966361814,10.5,"SIM_29"
0.00761364939108053,10.71,"SIM_29"
0.00765178637968485,10.92,"SIM_29"
0.00743757038897852,11.13,"SIM_29"
0.00757621591985084,11.34,"SIM_29"
0.00751813941530341,11.55,"SIM_29"
0.0073091213460038,11.76,"SIM_29"
0.00752537934803385,11.97,"SIM_29"
0.00733422375827834,12.18,"SIM_29"
0.0073261801369578,12.39,"SIM_29"
0.00751010935243829,12.6,"SIM_29"
0.00777407718043574,12.81,"SIM_29"
0.00778631856849641,13.02,"SIM_29"
0.00776998810127838,13.23,"SIM_29"
0.00807007339107141,13.44,"SIM_29"
0.0078656974578229,13.65,"SIM_29"
0.00806549010766468,13.86,"SIM_29"
0.00805740054426002,14.07,"SIM_29"
0.00798046359670369,14.28,"SIM_29"
0.00780286008619666,14.49,"SIM_29"
0.00798113933890147,14.7,"SIM_29"
0.00781630236150944,14.91,"SIM_29"
0.00794720215684269,15.12,"SIM_29"
0.00782745323146711,15.33,"SIM_29"
0.00776858584033482,15.54,"SIM_29"
0.00757486948758571,15.75,"SIM_29"
0.00772356369792958,15.96,"SIM_29"
0.00788369724650414,16.17,"SIM_29"
0.00770237336260681,16.38,"SIM_29"
0.00772470818747909,16.59,"SIM_29"
0.00809382923287533,16.8,"SIM_29"
0.00832435265866378,17.01,"SIM_29"
0.00818639410255364,17.22,"SIM_29"
0.00827083724633172,17.43,"SIM_29"
0.0080728061147676,17.64,"SIM_29"
0.00843522315342015,17.85,"SIM_29"
0.00828060770972745,18.06,"SIM_29"
0.00818712718007371,18.27,"SIM_29"
0.00786531601490856,18.48,"SIM_29"
0.00754774617589176,18.69,"SIM_29"
0.00758227215181978,18.9,"SIM_29"
0.00730581316485549,19.11,"SIM_29"
0.00706200097056011,19.32,"SIM_29"
0.00696092135422374,19.53,"SIM_29"
0.00670422969697941,19.74,"SIM_29"
0.00638795415227899,19.95,"SIM_29"
0.0064255673991273,20.16,"SIM_29"
0.0061374182482824,20.37,"SIM_29"
0.00596658699950925,20.58,"SIM_29"
0.00623203133444062,20.79,"SIM_29"
0.00649656761154261,21,"SIM_29"
