"MSD","taus","experiment"
0.00771768601844004,0.21,"SIM_35"
0.00963814659379261,0.42,"SIM_35"
0.0112867444578409,0.63,"SIM_35"
0.0134165703928908,0.84,"SIM_35"
0.0153451777537928,1.05,"SIM_35"
0.0160019573366144,1.26,"SIM_35"
0.0168922943382672,1.47,"SIM_35"
0.0184111089951776,1.68,"SIM_35"
0.0189305481311166,1.89,"SIM_35"
0.0198807375153222,2.1,"SIM_35"
0.0214062813095382,2.31,"SIM_35"
0.0226159928631953,2.52,"SIM_35"
0.0234381538779733,2.73,"SIM_35"
0.0243685886695588,2.94,"SIM_35"
0.0237150425909593,3.15,"SIM_35"
0.0243494528537417,3.36,"SIM_35"
0.0237451360417157,3.57,"SIM_35"
0.0241302841248669,3.78,"SIM_35"
0.0239470537841029,3.99,"SIM_35"
0.0244730797270304,4.2,"SIM_35"
0.0249447707863205,4.41,"SIM_35"
0.0261445506804258,4.62,"SIM_35"
0.0264847793722778,4.83,"SIM_35"
0.0272268390668108,5.04,"SIM_35"
0.0269262230658325,5.25,"SIM_35"
0.026822874553878,5.46,"SIM_35"
0.0270470703130262,5.67,"SIM_35"
0.0270203967424393,5.88,"SIM_35"
0.0281991222948979,6.09,"SIM_35"
0.0294745748302757,6.3,"SIM_35"
0.03086264282638,6.51,"SIM_35"
0.0317724543670833,6.72,"SIM_35"
0.0330950821973136,6.93,"SIM_35"
0.0343281902989298,7.14,"SIM_35"
0.034895701258949,7.35,"SIM_35"
0.0353654563011037,7.56,"SIM_35"
0.0376381752470411,7.77,"SIM_35"
0.037759846360606,7.98,"SIM_35"
0.0402174240036162,8.19,"SIM_35"
0.0411904904859546,8.4,"SIM_35"
0.0420538920091574,8.61,"SIM_35"
0.0436896093435161,8.82,"SIM_35"
0.0459110829407158,9.03,"SIM_35"
0.0467543280638564,9.24,"SIM_35"
0.047458512602081,9.45,"SIM_35"
0.0497205020543694,9.66,"SIM_35"
0.050133453111257,9.87,"SIM_35"
0.0504809874387712,10.08,"SIM_35"
0.0524921773939157,10.29,"SIM_35"
0.0552303992628032,10.5,"SIM_35"
0.0549016392268598,10.71,"SIM_35"
0.0566560764335389,10.92,"SIM_35"
0.0576057602855586,11.13,"SIM_35"
0.0592417394437561,11.34,"SIM_35"
0.0587122231953161,11.55,"SIM_35"
0.0599516400985146,11.76,"SIM_35"
0.0606912254050929,11.97,"SIM_35"
0.060912690116242,12.18,"SIM_35"
0.0617266495607672,12.39,"SIM_35"
0.0625868179683034,12.6,"SIM_35"
0.0638927709676533,12.81,"SIM_35"
0.0645356868322957,13.02,"SIM_35"
0.0653147669534273,13.23,"SIM_35"
0.0660643020608992,13.44,"SIM_35"
0.0677646963365161,13.65,"SIM_35"
0.0701648800373532,13.86,"SIM_35"
0.0718406873260031,14.07,"SIM_35"
0.0729099415542409,14.28,"SIM_35"
0.075153395430526,14.49,"SIM_35"
0.0756712765525875,14.7,"SIM_35"
0.0754965626189685,14.91,"SIM_35"
0.0763859980176964,15.12,"SIM_35"
0.075956998886082,15.33,"SIM_35"
0.0754128393705856,15.54,"SIM_35"
0.0756066405855732,15.75,"SIM_35"
0.0754311190654549,15.96,"SIM_35"
0.074496643541926,16.17,"SIM_35"
0.0757740413851034,16.38,"SIM_35"
0.0757373776659374,16.59,"SIM_35"
0.0759776862112368,16.8,"SIM_35"
0.0763917854521403,17.01,"SIM_35"
0.0762210328146996,17.22,"SIM_35"
0.0759645126192507,17.43,"SIM_35"
0.0755593973924763,17.64,"SIM_35"
0.07461278287589,17.85,"SIM_35"
0.0745598309407124,18.06,"SIM_35"
0.074839667233055,18.27,"SIM_35"
0.0762004167637048,18.48,"SIM_35"
0.0741319753558062,18.69,"SIM_35"
0.0753619146462851,18.9,"SIM_35"
0.0748335086883581,19.11,"SIM_35"
0.07360991882542,19.32,"SIM_35"
0.0733600018897006,19.53,"SIM_35"
0.0743610875608939,19.74,"SIM_35"
0.0713629861075891,19.95,"SIM_35"
0.0693635803802716,20.16,"SIM_35"
0.067074006657511,20.37,"SIM_35"
0.0666251497978472,20.58,"SIM_35"
0.0645825356383955,20.79,"SIM_35"
0.0625377379144445,21,"SIM_35"
