"MSD","taus","experiment"
0.00164375497261361,0.21,"SIM_51"
0.00223635581229192,0.42,"SIM_51"
0.00259973063444225,0.63,"SIM_51"
0.00310174083559853,0.84,"SIM_51"
0.00321028065232082,1.05,"SIM_51"
0.00350020351664626,1.26,"SIM_51"
0.00377438199978873,1.47,"SIM_51"
0.00371481019422748,1.68,"SIM_51"
0.00399371934769618,1.89,"SIM_51"
0.00409180485832586,2.1,"SIM_51"
0.0041787777369544,2.31,"SIM_51"
0.00447063711869689,2.52,"SIM_51"
0.00476715172791971,2.73,"SIM_51"
0.00477741376222053,2.94,"SIM_51"
0.00479617816974138,3.15,"SIM_51"
0.00468430635067445,3.36,"SIM_51"
0.00476383039055768,3.57,"SIM_51"
0.00471448235914503,3.78,"SIM_51"
0.00492774692686497,3.99,"SIM_51"
0.00500150301056611,4.2,"SIM_51"
0.00515705957859184,4.41,"SIM_51"
0.00506294987898691,4.62,"SIM_51"
0.00469702763571987,4.83,"SIM_51"
0.00476088064368809,5.04,"SIM_51"
0.0048685849958074,5.25,"SIM_51"
0.00473033472205306,5.46,"SIM_51"
0.00480576856564932,5.67,"SIM_51"
0.00481638981820744,5.88,"SIM_51"
0.00494878333291206,6.09,"SIM_51"
0.00516456043456419,6.3,"SIM_51"
0.00513581924219377,6.51,"SIM_51"
0.00532875320292124,6.72,"SIM_51"
0.00514665492313765,6.93,"SIM_51"
0.00491415044390423,7.14,"SIM_51"
0.00501033042691334,7.35,"SIM_51"
0.00531384169026831,7.56,"SIM_51"
0.00513633361649469,7.77,"SIM_51"
0.00513910672907135,7.98,"SIM_51"
0.00525143381761022,8.19,"SIM_51"
0.00520248890454326,8.4,"SIM_51"
0.00556950669474309,8.61,"SIM_51"
0.00571034281105037,8.82,"SIM_51"
0.00565456474136112,9.03,"SIM_51"
0.00592611568249756,9.24,"SIM_51"
0.00576997775236017,9.45,"SIM_51"
0.00569630787621749,9.66,"SIM_51"
0.00602585539299386,9.87,"SIM_51"
0.00611819273171938,10.08,"SIM_51"
0.00618892450194381,10.29,"SIM_51"
0.00640823260936951,10.5,"SIM_51"
0.00651750543690869,10.71,"SIM_51"
0.00681155139296582,10.92,"SIM_51"
0.00698121103137372,11.13,"SIM_51"
0.00698044914530757,11.34,"SIM_51"
0.00721005861525589,11.55,"SIM_51"
0.00734043795801581,11.76,"SIM_51"
0.00709646316984739,11.97,"SIM_51"
0.00700790193096406,12.18,"SIM_51"
0.00692280104788621,12.39,"SIM_51"
0.00693803128229089,12.6,"SIM_51"
0.00683109717059234,12.81,"SIM_51"
0.00663272230099698,13.02,"SIM_51"
0.00659166015945206,13.23,"SIM_51"
0.0068051892253375,13.44,"SIM_51"
0.00700921050071222,13.65,"SIM_51"
0.00702707455211039,13.86,"SIM_51"
0.00736331456643868,14.07,"SIM_51"
0.00740009764581353,14.28,"SIM_51"
0.00730334539276447,14.49,"SIM_51"
0.00751955514225981,14.7,"SIM_51"
0.00749185857317508,14.91,"SIM_51"
0.00736462381634271,15.12,"SIM_51"
0.00731770965350631,15.33,"SIM_51"
0.00743406856942922,15.54,"SIM_51"
0.00765380182078323,15.75,"SIM_51"
0.00791798318254162,15.96,"SIM_51"
0.00784357545179173,16.17,"SIM_51"
0.00797537474227231,16.38,"SIM_51"
0.00818481238518163,16.59,"SIM_51"
0.0080964016260508,16.8,"SIM_51"
0.00844952205244155,17.01,"SIM_51"
0.00837543122130296,17.22,"SIM_51"
0.00852937785602326,17.43,"SIM_51"
0.00882408725038316,17.64,"SIM_51"
0.00872289134768158,17.85,"SIM_51"
0.00872288710984077,18.06,"SIM_51"
0.00896478142503537,18.27,"SIM_51"
0.00920756656544202,18.48,"SIM_51"
0.0095862887232261,18.69,"SIM_51"
0.00990698927736208,18.9,"SIM_51"
0.0100766109622728,19.11,"SIM_51"
0.0101775587425392,19.32,"SIM_51"
0.0104261328418127,19.53,"SIM_51"
0.0103649344332168,19.74,"SIM_51"
0.0108118267280795,19.95,"SIM_51"
0.0107273998410469,20.16,"SIM_51"
0.0108832961112918,20.37,"SIM_51"
0.0110883411501856,20.58,"SIM_51"
0.0113208740968803,20.79,"SIM_51"
0.0115782600218443,21,"SIM_51"
