"MSD","taus","experiment"
0.00756280761356993,0.21,"SIM_52"
0.0098692328860523,0.42,"SIM_52"
0.0116614670526384,0.63,"SIM_52"
0.0130443086173807,0.84,"SIM_52"
0.0146516599510069,1.05,"SIM_52"
0.0163163139177144,1.26,"SIM_52"
0.017684578617057,1.47,"SIM_52"
0.0195377424073113,1.68,"SIM_52"
0.0196783371710962,1.89,"SIM_52"
0.0208563067426084,2.1,"SIM_52"
0.0209751449734395,2.31,"SIM_52"
0.0219616000997654,2.52,"SIM_52"
0.0219451528467132,2.73,"SIM_52"
0.0219698437055503,2.94,"SIM_52"
0.0223536602556899,3.15,"SIM_52"
0.0222459450536096,3.36,"SIM_52"
0.0221065609519179,3.57,"SIM_52"
0.0245940770083174,3.78,"SIM_52"
0.0258281843869963,3.99,"SIM_52"
0.0260592738581295,4.2,"SIM_52"
0.0266648086443105,4.41,"SIM_52"
0.027080404313668,4.62,"SIM_52"
0.0273613939475316,4.83,"SIM_52"
0.0277948572280649,5.04,"SIM_52"
0.0285581289403144,5.25,"SIM_52"
0.0279263895737215,5.46,"SIM_52"
0.0290999960586129,5.67,"SIM_52"
0.0290947227965821,5.88,"SIM_52"
0.0298091476134229,6.09,"SIM_52"
0.0308123809004755,6.3,"SIM_52"
0.0319992645734035,6.51,"SIM_52"
0.0328848576089622,6.72,"SIM_52"
0.0331788911374791,6.93,"SIM_52"
0.0353847228188838,7.14,"SIM_52"
0.0367073157409825,7.35,"SIM_52"
0.0383869369140177,7.56,"SIM_52"
0.0396182831733116,7.77,"SIM_52"
0.0403495213195992,7.98,"SIM_52"
0.0425308911685839,8.19,"SIM_52"
0.0445626727599878,8.4,"SIM_52"
0.0461849972884316,8.61,"SIM_52"
0.0473335291022323,8.82,"SIM_52"
0.0471348434358327,9.03,"SIM_52"
0.0476184723176051,9.24,"SIM_52"
0.0490977260425903,9.45,"SIM_52"
0.04948827513077,9.66,"SIM_52"
0.0488289462960334,9.87,"SIM_52"
0.0489760676269867,10.08,"SIM_52"
0.0494100842990497,10.29,"SIM_52"
0.0490956191730355,10.5,"SIM_52"
0.0503731261383399,10.71,"SIM_52"
0.0497812424049482,10.92,"SIM_52"
0.0512200573041085,11.13,"SIM_52"
0.051084269292491,11.34,"SIM_52"
0.0514976412404257,11.55,"SIM_52"
0.0530251350222419,11.76,"SIM_52"
0.053950297559522,11.97,"SIM_52"
0.0556817090486257,12.18,"SIM_52"
0.0560785443657887,12.39,"SIM_52"
0.0577994535290952,12.6,"SIM_52"
0.059130507017616,12.81,"SIM_52"
0.059721119566425,13.02,"SIM_52"
0.0610349403836267,13.23,"SIM_52"
0.0622556798030163,13.44,"SIM_52"
0.0632654360472123,13.65,"SIM_52"
0.0642632991872607,13.86,"SIM_52"
0.0651252245197266,14.07,"SIM_52"
0.0653736240837981,14.28,"SIM_52"
0.0665078913128811,14.49,"SIM_52"
0.0685042503626039,14.7,"SIM_52"
0.068762528736252,14.91,"SIM_52"
0.0687570315632729,15.12,"SIM_52"
0.0700985025623463,15.33,"SIM_52"
0.0719661698366109,15.54,"SIM_52"
0.0732821080193742,15.75,"SIM_52"
0.074600498337125,15.96,"SIM_52"
0.0752787088310194,16.17,"SIM_52"
0.0771281998459301,16.38,"SIM_52"
0.0785417441127976,16.59,"SIM_52"
0.0798839760694082,16.8,"SIM_52"
0.081658214625698,17.01,"SIM_52"
0.0824500863679194,17.22,"SIM_52"
0.0833223659199852,17.43,"SIM_52"
0.0851454620987814,17.64,"SIM_52"
0.0866066902466667,17.85,"SIM_52"
0.0885608209278607,18.06,"SIM_52"
0.0897553225163344,18.27,"SIM_52"
0.0897976504278155,18.48,"SIM_52"
0.0929541556009287,18.69,"SIM_52"
0.0958550753398842,18.9,"SIM_52"
0.0964019030295868,19.11,"SIM_52"
0.0970084115673269,19.32,"SIM_52"
0.0986530483986818,19.53,"SIM_52"
0.0998151210590379,19.74,"SIM_52"
0.0999640802820512,19.95,"SIM_52"
0.100102774061853,20.16,"SIM_52"
0.0995619458194787,20.37,"SIM_52"
0.101628941182425,20.58,"SIM_52"
0.10225445533633,20.79,"SIM_52"
0.101044659865251,21,"SIM_52"
