"MSD","taus","experiment"
0.00599382784739188,0.21,"SIM_67"
0.00833853533730787,0.42,"SIM_67"
0.0103325276436501,0.63,"SIM_67"
0.0115739489681539,0.84,"SIM_67"
0.0132540827477375,1.05,"SIM_67"
0.0150014787526006,1.26,"SIM_67"
0.0160096393010265,1.47,"SIM_67"
0.0162599257501663,1.68,"SIM_67"
0.0174945961268948,1.89,"SIM_67"
0.0179979877364807,2.1,"SIM_67"
0.0174262873536912,2.31,"SIM_67"
0.0175607061640398,2.52,"SIM_67"
0.0179593263718509,2.73,"SIM_67"
0.0189138586599733,2.94,"SIM_67"
0.020527627179929,3.15,"SIM_67"
0.0221106384713017,3.36,"SIM_67"
0.0241270918891638,3.57,"SIM_67"
0.0248839247055261,3.78,"SIM_67"
0.026435547645701,3.99,"SIM_67"
0.0278285113413905,4.2,"SIM_67"
0.0292051145354984,4.41,"SIM_67"
0.0306867648480432,4.62,"SIM_67"
0.0314968975258095,4.83,"SIM_67"
0.0324421215301353,5.04,"SIM_67"
0.0338116647973606,5.25,"SIM_67"
0.034666825979728,5.46,"SIM_67"
0.0354435932563752,5.67,"SIM_67"
0.0375389358888952,5.88,"SIM_67"
0.0388895988555992,6.09,"SIM_67"
0.0411328241284276,6.3,"SIM_67"
0.0416374268694486,6.51,"SIM_67"
0.0431536371430827,6.72,"SIM_67"
0.0454177625421139,6.93,"SIM_67"
0.0465884720643763,7.14,"SIM_67"
0.0484453712005974,7.35,"SIM_67"
0.0492268580277494,7.56,"SIM_67"
0.050607137572741,7.77,"SIM_67"
0.0514295099730858,7.98,"SIM_67"
0.0520075935147018,8.19,"SIM_67"
0.0525144219929702,8.4,"SIM_67"
0.0540244293820755,8.61,"SIM_67"
0.0546466544900615,8.82,"SIM_67"
0.0552196188173034,9.03,"SIM_67"
0.0557076707479246,9.24,"SIM_67"
0.0572332360675429,9.45,"SIM_67"
0.0588568190843562,9.66,"SIM_67"
0.0596828153595162,9.87,"SIM_67"
0.0609381449303327,10.08,"SIM_67"
0.0625078207385204,10.29,"SIM_67"
0.0627307741420911,10.5,"SIM_67"
0.063728452180068,10.71,"SIM_67"
0.0638866230792612,10.92,"SIM_67"
0.0649767198314472,11.13,"SIM_67"
0.0661230624948219,11.34,"SIM_67"
0.0669542187231442,11.55,"SIM_67"
0.0674675982882863,11.76,"SIM_67"
0.0688826866423086,11.97,"SIM_67"
0.0680414677764334,12.18,"SIM_67"
0.0692685212116162,12.39,"SIM_67"
0.0701181574858057,12.6,"SIM_67"
0.0696178231500955,12.81,"SIM_67"
0.0692911241777891,13.02,"SIM_67"
0.0689255404584939,13.23,"SIM_67"
0.0698858348437072,13.44,"SIM_67"
0.069572259866261,13.65,"SIM_67"
0.0692018212729802,13.86,"SIM_67"
0.0696150961607039,14.07,"SIM_67"
0.0699350032359555,14.28,"SIM_67"
0.0697284876821987,14.49,"SIM_67"
0.0687085124944652,14.7,"SIM_67"
0.0689743910421958,14.91,"SIM_67"
0.0689307955035751,15.12,"SIM_67"
0.0682503488351903,15.33,"SIM_67"
0.0681816821943906,15.54,"SIM_67"
0.0670293074610441,15.75,"SIM_67"
0.0667531895540585,15.96,"SIM_67"
0.0666097765458754,16.17,"SIM_67"
0.067327429681188,16.38,"SIM_67"
0.0669691953282983,16.59,"SIM_67"
0.0671757602530276,16.8,"SIM_67"
0.0670728334633707,17.01,"SIM_67"
0.0675161336459529,17.22,"SIM_67"
0.0682082021030201,17.43,"SIM_67"
0.0676266277998916,17.64,"SIM_67"
0.0683048312392922,17.85,"SIM_67"
0.0685325401032748,18.06,"SIM_67"
0.0682022284008292,18.27,"SIM_67"
0.069600837006645,18.48,"SIM_67"
0.0695245720634031,18.69,"SIM_67"
0.0700544925164674,18.9,"SIM_67"
0.0706182282952251,19.11,"SIM_67"
0.0706461972218119,19.32,"SIM_67"
0.0715433856200854,19.53,"SIM_67"
0.0717937875688904,19.74,"SIM_67"
0.0721429488290996,19.95,"SIM_67"
0.0727843999144281,20.16,"SIM_67"
0.0728927079224102,20.37,"SIM_67"
0.0731381309207533,20.58,"SIM_67"
0.0741469473472342,20.79,"SIM_67"
0.0745904852829033,21,"SIM_67"
