"MSD","taus","experiment"
0.00364935010368479,0.21,"SIM_715"
0.00525054856312571,0.42,"SIM_715"
0.00611124967194885,0.63,"SIM_715"
0.00753822843255723,0.84,"SIM_715"
0.00925365189543805,1.05,"SIM_715"
0.00996280777513413,1.26,"SIM_715"
0.0109468767796797,1.47,"SIM_715"
0.011874300952185,1.68,"SIM_715"
0.0127918003617673,1.89,"SIM_715"
0.0138732029126598,2.1,"SIM_715"
0.0149017627553776,2.31,"SIM_715"
0.0155128440084322,2.52,"SIM_715"
0.0160575319439453,2.73,"SIM_715"
0.016784369351101,2.94,"SIM_715"
0.0170643749759936,3.15,"SIM_715"
0.0173927102470212,3.36,"SIM_715"
0.0179625481882196,3.57,"SIM_715"
0.0180110672078897,3.78,"SIM_715"
0.017886052574221,3.99,"SIM_715"
0.0183963273972821,4.2,"SIM_715"
0.0187517130860842,4.41,"SIM_715"
0.0190685426951654,4.62,"SIM_715"
0.0193097412952509,4.83,"SIM_715"
0.019843978706811,5.04,"SIM_715"
0.0200467020816799,5.25,"SIM_715"
0.021151603447989,5.46,"SIM_715"
0.0222568526268872,5.67,"SIM_715"
0.0228408151656717,5.88,"SIM_715"
0.0232346260682078,6.09,"SIM_715"
0.0245135491830091,6.3,"SIM_715"
0.0254757692477732,6.51,"SIM_715"
0.0258176874553796,6.72,"SIM_715"
0.0258515540297073,6.93,"SIM_715"
0.0266726822238198,7.14,"SIM_715"
0.0269443188329883,7.35,"SIM_715"
0.0268688167002925,7.56,"SIM_715"
0.0273712896597579,7.77,"SIM_715"
0.0269247164314095,7.98,"SIM_715"
0.0273060254019898,8.19,"SIM_715"
0.0276792155073026,8.4,"SIM_715"
0.0278801894097371,8.61,"SIM_715"
0.027908036208892,8.82,"SIM_715"
0.0279814408087477,9.03,"SIM_715"
0.0278736041956107,9.24,"SIM_715"
0.0274997414685169,9.45,"SIM_715"
0.0279488248348082,9.66,"SIM_715"
0.0283829608735335,9.87,"SIM_715"
0.0286795958126712,10.08,"SIM_715"
0.0294839925102225,10.29,"SIM_715"
0.0298378762188963,10.5,"SIM_715"
0.0301252584270977,10.71,"SIM_715"
0.0302436897319404,10.92,"SIM_715"
0.0307173293721789,11.13,"SIM_715"
0.0305651760185912,11.34,"SIM_715"
0.0312192725027512,11.55,"SIM_715"
0.0318350996320804,11.76,"SIM_715"
0.0317328538148981,11.97,"SIM_715"
0.0322304114917512,12.18,"SIM_715"
0.0328965085156411,12.39,"SIM_715"
0.033654741004041,12.6,"SIM_715"
0.0341250403341767,12.81,"SIM_715"
0.0348065995530396,13.02,"SIM_715"
0.0355309426650214,13.23,"SIM_715"
0.0360234126228306,13.44,"SIM_715"
0.0363158666891837,13.65,"SIM_715"
0.0367679724100052,13.86,"SIM_715"
0.0367251760217075,14.07,"SIM_715"
0.0369387508129801,14.28,"SIM_715"
0.0374057493807807,14.49,"SIM_715"
0.0368462161297531,14.7,"SIM_715"
0.0368189359627371,14.91,"SIM_715"
0.0368832165646799,15.12,"SIM_715"
0.0371102044335517,15.33,"SIM_715"
0.037595076933744,15.54,"SIM_715"
0.0381560156632545,15.75,"SIM_715"
0.0379747516739102,15.96,"SIM_715"
0.0387486605933541,16.17,"SIM_715"
0.0397987516342337,16.38,"SIM_715"
0.0401790471606654,16.59,"SIM_715"
0.0408267565321836,16.8,"SIM_715"
0.0412467019535222,17.01,"SIM_715"
0.0418729333042126,17.22,"SIM_715"
0.0425809057760585,17.43,"SIM_715"
0.0433851299495588,17.64,"SIM_715"
0.0441887334309079,17.85,"SIM_715"
0.0454641781014487,18.06,"SIM_715"
0.0467197072940116,18.27,"SIM_715"
0.0472721090926066,18.48,"SIM_715"
0.0475611408633758,18.69,"SIM_715"
0.0469775230896287,18.9,"SIM_715"
0.047449251426348,19.11,"SIM_715"
0.0476711782391042,19.32,"SIM_715"
0.0483265373816022,19.53,"SIM_715"
0.0486332661452707,19.74,"SIM_715"
0.049449526229278,19.95,"SIM_715"
0.0504036780112712,20.16,"SIM_715"
0.0512342202287724,20.37,"SIM_715"
0.0524135053458871,20.58,"SIM_715"
0.0530769554417573,20.79,"SIM_715"
0.0538704890813449,21,"SIM_715"
