"MSD","taus","experiment"
0.00129560577005765,0.21,"SIM_31"
0.00165508923874119,0.42,"SIM_31"
0.00205831699529024,0.63,"SIM_31"
0.00249380618449959,0.84,"SIM_31"
0.00278871196704353,1.05,"SIM_31"
0.0031327997880933,1.26,"SIM_31"
0.00346294944322366,1.47,"SIM_31"
0.00357639842576885,1.68,"SIM_31"
0.00370604784807981,1.89,"SIM_31"
0.00402731688576284,2.1,"SIM_31"
0.00411530855557603,2.31,"SIM_31"
0.00441944731101525,2.52,"SIM_31"
0.00461394458924924,2.73,"SIM_31"
0.00488156102477368,2.94,"SIM_31"
0.00500952281606732,3.15,"SIM_31"
0.00520002284930173,3.36,"SIM_31"
0.00510047612052434,3.57,"SIM_31"
0.0054562702144656,3.78,"SIM_31"
0.00563573663220356,3.99,"SIM_31"
0.00585390767696918,4.2,"SIM_31"
0.00600771750044997,4.41,"SIM_31"
0.00614529833922235,4.62,"SIM_31"
0.00628866043772639,4.83,"SIM_31"
0.00623164458931195,5.04,"SIM_31"
0.0063550909516283,5.25,"SIM_31"
0.00628585607743987,5.46,"SIM_31"
0.00624220262862614,5.67,"SIM_31"
0.00630894021931532,5.88,"SIM_31"
0.00644468724197375,6.09,"SIM_31"
0.00649005077390617,6.3,"SIM_31"
0.00680389658648809,6.51,"SIM_31"
0.00684895644316961,6.72,"SIM_31"
0.00713108651233823,6.93,"SIM_31"
0.00716249665706046,7.14,"SIM_31"
0.00707647918796371,7.35,"SIM_31"
0.00716038105745714,7.56,"SIM_31"
0.0072037939644929,7.77,"SIM_31"
0.00741895331255266,7.98,"SIM_31"
0.00730523492728259,8.19,"SIM_31"
0.00738016468157212,8.4,"SIM_31"
0.00742438050219816,8.61,"SIM_31"
0.00757522249508909,8.82,"SIM_31"
0.00766840870585712,9.03,"SIM_31"
0.00762259757245573,9.24,"SIM_31"
0.0076750257544207,9.45,"SIM_31"
0.00770209122221106,9.66,"SIM_31"
0.00767815076174552,9.87,"SIM_31"
0.00774932736990511,10.08,"SIM_31"
0.00791149680477,10.29,"SIM_31"
0.00808514658427771,10.5,"SIM_31"
0.00800151042439931,10.71,"SIM_31"
0.00788186020962168,10.92,"SIM_31"
0.00802268819310143,11.13,"SIM_31"
0.00783554741810029,11.34,"SIM_31"
0.00795506594047323,11.55,"SIM_31"
0.00772145880765263,11.76,"SIM_31"
0.00746956321144924,11.97,"SIM_31"
0.00744047935823469,12.18,"SIM_31"
0.00725579695557756,12.39,"SIM_31"
0.00703761056030198,12.6,"SIM_31"
0.00697865523351094,12.81,"SIM_31"
0.00681844341411374,13.02,"SIM_31"
0.00677946741964893,13.23,"SIM_31"
0.0067093173399941,13.44,"SIM_31"
0.00649079718259383,13.65,"SIM_31"
0.00647852551392822,13.86,"SIM_31"
0.00631033801450767,14.07,"SIM_31"
0.00628869666135197,14.28,"SIM_31"
0.00618864363070753,14.49,"SIM_31"
0.00617120297067604,14.7,"SIM_31"
0.00586952617406774,14.91,"SIM_31"
0.00603863999891193,15.12,"SIM_31"
0.00604007794466866,15.33,"SIM_31"
0.00593061286934659,15.54,"SIM_31"
0.00584175950953732,15.75,"SIM_31"
0.00585746769027655,15.96,"SIM_31"
0.00606467348921352,16.17,"SIM_31"
0.0062282085817569,16.38,"SIM_31"
0.00626637999298211,16.59,"SIM_31"
0.00624283599704177,16.8,"SIM_31"
0.00629147854269669,17.01,"SIM_31"
0.00631317000208392,17.22,"SIM_31"
0.00666107192980591,17.43,"SIM_31"
0.00663804074283611,17.64,"SIM_31"
0.00685568869743834,17.85,"SIM_31"
0.00691246886248579,18.06,"SIM_31"
0.00694634619109343,18.27,"SIM_31"
0.00698811395460822,18.48,"SIM_31"
0.0071762489289502,18.69,"SIM_31"
0.00733409640636099,18.9,"SIM_31"
0.00737304727637797,19.11,"SIM_31"
0.00739741968817001,19.32,"SIM_31"
0.00740562178574571,19.53,"SIM_31"
0.00743016017210247,19.74,"SIM_31"
0.00757333370612907,19.95,"SIM_31"
0.00761447445853328,20.16,"SIM_31"
0.00763813043887306,20.37,"SIM_31"
0.00779122242096628,20.58,"SIM_31"
0.00781021724828121,20.79,"SIM_31"
0.00827597084248686,21,"SIM_31"
