"MSD","taus","experiment"
0.00754060356061179,0.21,"SIM_58"
0.0112427795419561,0.42,"SIM_58"
0.0128581490453748,0.63,"SIM_58"
0.0146243274362007,0.84,"SIM_58"
0.0171605350518334,1.05,"SIM_58"
0.0188281309678436,1.26,"SIM_58"
0.0194752925765005,1.47,"SIM_58"
0.020113486782717,1.68,"SIM_58"
0.0220843741018584,1.89,"SIM_58"
0.022800980621991,2.1,"SIM_58"
0.0221234311361408,2.31,"SIM_58"
0.021881456196666,2.52,"SIM_58"
0.0220845667671813,2.73,"SIM_58"
0.0230375192741139,2.94,"SIM_58"
0.0239400495381751,3.15,"SIM_58"
0.024003264780813,3.36,"SIM_58"
0.0255203997421054,3.57,"SIM_58"
0.0269193443477456,3.78,"SIM_58"
0.0278761541148231,3.99,"SIM_58"
0.0282644811208201,4.2,"SIM_58"
0.0304481855952843,4.41,"SIM_58"
0.0314788274121935,4.62,"SIM_58"
0.032122718604808,4.83,"SIM_58"
0.0325593548292645,5.04,"SIM_58"
0.0322851042643808,5.25,"SIM_58"
0.0328386965480763,5.46,"SIM_58"
0.0327860617336783,5.67,"SIM_58"
0.0317662008394978,5.88,"SIM_58"
0.0314181400922363,6.09,"SIM_58"
0.0314113864197902,6.3,"SIM_58"
0.0314576457632726,6.51,"SIM_58"
0.0309055711911652,6.72,"SIM_58"
0.0309957828551233,6.93,"SIM_58"
0.0312714086319358,7.14,"SIM_58"
0.0315545410448091,7.35,"SIM_58"
0.0312095396037593,7.56,"SIM_58"
0.0312276390730121,7.77,"SIM_58"
0.0326664114537802,7.98,"SIM_58"
0.0323974036731617,8.19,"SIM_58"
0.0332233980336786,8.4,"SIM_58"
0.0315525149339033,8.61,"SIM_58"
0.0313385015047549,8.82,"SIM_58"
0.0308198065966414,9.03,"SIM_58"
0.0303846556914434,9.24,"SIM_58"
0.0296193296928111,9.45,"SIM_58"
0.0304714187033831,9.66,"SIM_58"
0.0310875591485284,9.87,"SIM_58"
0.0308276411461767,10.08,"SIM_58"
0.03109192095544,10.29,"SIM_58"
0.0323004371203483,10.5,"SIM_58"
0.0331841669781016,10.71,"SIM_58"
0.0332376791826778,10.92,"SIM_58"
0.0335882694605968,11.13,"SIM_58"
0.0338608975698873,11.34,"SIM_58"
0.0335693030181257,11.55,"SIM_58"
0.0328595589742192,11.76,"SIM_58"
0.0322736329589568,11.97,"SIM_58"
0.033659087011409,12.18,"SIM_58"
0.0336693625396429,12.39,"SIM_58"
0.033734626273921,12.6,"SIM_58"
0.0328307427374517,12.81,"SIM_58"
0.0342571609300374,13.02,"SIM_58"
0.0353972247590584,13.23,"SIM_58"
0.0348858844034004,13.44,"SIM_58"
0.0352869303521064,13.65,"SIM_58"
0.0361240234204536,13.86,"SIM_58"
0.0373341647612267,14.07,"SIM_58"
0.0377433843393454,14.28,"SIM_58"
0.0382477484907022,14.49,"SIM_58"
0.0377097309285938,14.7,"SIM_58"
0.0375011239099241,14.91,"SIM_58"
0.0376314807053147,15.12,"SIM_58"
0.0386256884769438,15.33,"SIM_58"
0.0387270701990026,15.54,"SIM_58"
0.0398287026686378,15.75,"SIM_58"
0.0414950300230661,15.96,"SIM_58"
0.0418288698262154,16.17,"SIM_58"
0.0408506870626321,16.38,"SIM_58"
0.0417760138625515,16.59,"SIM_58"
0.0425103864783299,16.8,"SIM_58"
0.0429059807992588,17.01,"SIM_58"
0.0428985010900398,17.22,"SIM_58"
0.0440977496501926,17.43,"SIM_58"
0.044179296182766,17.64,"SIM_58"
0.0443917633528435,17.85,"SIM_58"
0.0444517160013935,18.06,"SIM_58"
0.0447761649930462,18.27,"SIM_58"
0.0456531577220476,18.48,"SIM_58"
0.0470182713027175,18.69,"SIM_58"
0.0477804699553043,18.9,"SIM_58"
0.0491850956400237,19.11,"SIM_58"
0.0495286633959003,19.32,"SIM_58"
0.0504937038792412,19.53,"SIM_58"
0.0507911894966587,19.74,"SIM_58"
0.0519227775223348,19.95,"SIM_58"
0.0533160970213175,20.16,"SIM_58"
0.0550134404773304,20.37,"SIM_58"
0.0545683007829088,20.58,"SIM_58"
0.0561452851488532,20.79,"SIM_58"
0.0554260111262253,21,"SIM_58"
