"MSD","taus","experiment"
0.00872071288331464,0.21,"SIM_57"
0.0119722263790741,0.42,"SIM_57"
0.0138264335739482,0.63,"SIM_57"
0.0150899139031187,0.84,"SIM_57"
0.0168423167311238,1.05,"SIM_57"
0.0190941103034415,1.26,"SIM_57"
0.020848492175539,1.47,"SIM_57"
0.0230017761708441,1.68,"SIM_57"
0.0246245802580877,1.89,"SIM_57"
0.0243732884254128,2.1,"SIM_57"
0.0254592142134279,2.31,"SIM_57"
0.0266677755157833,2.52,"SIM_57"
0.0274409412419531,2.73,"SIM_57"
0.0278053608260808,2.94,"SIM_57"
0.0279447667094718,3.15,"SIM_57"
0.0285517384529135,3.36,"SIM_57"
0.0273013575382973,3.57,"SIM_57"
0.0279079997647478,3.78,"SIM_57"
0.0274471860690852,3.99,"SIM_57"
0.0267710157359374,4.2,"SIM_57"
0.0256651579060787,4.41,"SIM_57"
0.0256250031748612,4.62,"SIM_57"
0.0270024880525155,4.83,"SIM_57"
0.0280178399570834,5.04,"SIM_57"
0.0275009535057781,5.25,"SIM_57"
0.0280258700447232,5.46,"SIM_57"
0.0284747304167579,5.67,"SIM_57"
0.029409208309136,5.88,"SIM_57"
0.0285414522694058,6.09,"SIM_57"
0.0294374235627506,6.3,"SIM_57"
0.0299443894458657,6.51,"SIM_57"
0.0303548202486242,6.72,"SIM_57"
0.029994031318724,6.93,"SIM_57"
0.0306122928341824,7.14,"SIM_57"
0.03134097234447,7.35,"SIM_57"
0.0312783057907041,7.56,"SIM_57"
0.0295419950915691,7.77,"SIM_57"
0.0290702121931674,7.98,"SIM_57"
0.0279591516876347,8.19,"SIM_57"
0.0282577034275623,8.4,"SIM_57"
0.0277648267522708,8.61,"SIM_57"
0.0272643207259953,8.82,"SIM_57"
0.0279754611945757,9.03,"SIM_57"
0.0267632442103149,9.24,"SIM_57"
0.0271790740377097,9.45,"SIM_57"
0.0273390069928822,9.66,"SIM_57"
0.0274485549050753,9.87,"SIM_57"
0.0277028375786547,10.08,"SIM_57"
0.0282826688868354,10.29,"SIM_57"
0.0289988237666066,10.5,"SIM_57"
0.0285726313933037,10.71,"SIM_57"
0.0298042467353429,10.92,"SIM_57"
0.0314648289095547,11.13,"SIM_57"
0.0299253063672551,11.34,"SIM_57"
0.0301190426204091,11.55,"SIM_57"
0.0311904582876508,11.76,"SIM_57"
0.0319243434791885,11.97,"SIM_57"
0.0312415092582773,12.18,"SIM_57"
0.0307655390334425,12.39,"SIM_57"
0.032543194527163,12.6,"SIM_57"
0.0322407493401262,12.81,"SIM_57"
0.0320444034052868,13.02,"SIM_57"
0.0322426479214622,13.23,"SIM_57"
0.0313668187441989,13.44,"SIM_57"
0.0305949514592578,13.65,"SIM_57"
0.0295455924715712,13.86,"SIM_57"
0.0295815854101409,14.07,"SIM_57"
0.0295307108226076,14.28,"SIM_57"
0.0287579313341924,14.49,"SIM_57"
0.0285654537131562,14.7,"SIM_57"
0.0277673534057121,14.91,"SIM_57"
0.0282100267361595,15.12,"SIM_57"
0.0294979984711858,15.33,"SIM_57"
0.030533945247531,15.54,"SIM_57"
0.0304508656231852,15.75,"SIM_57"
0.0303080018160838,15.96,"SIM_57"
0.0316659508245456,16.17,"SIM_57"
0.0315269507014612,16.38,"SIM_57"
0.0322192823284645,16.59,"SIM_57"
0.0323285070491616,16.8,"SIM_57"
0.0317663750733933,17.01,"SIM_57"
0.0316389808865097,17.22,"SIM_57"
0.0317226683621633,17.43,"SIM_57"
0.0304220124244785,17.64,"SIM_57"
0.0302828693370072,17.85,"SIM_57"
0.0302134842348298,18.06,"SIM_57"
0.0309973251944074,18.27,"SIM_57"
0.0300660329538529,18.48,"SIM_57"
0.0299094527196918,18.69,"SIM_57"
0.031199309591082,18.9,"SIM_57"
0.0326240867051394,19.11,"SIM_57"
0.0308631232872845,19.32,"SIM_57"
0.0288930682976325,19.53,"SIM_57"
0.0306566278340616,19.74,"SIM_57"
0.0308998907022305,19.95,"SIM_57"
0.029556665632215,20.16,"SIM_57"
0.0286844480254238,20.37,"SIM_57"
0.027683020639287,20.58,"SIM_57"
0.0281868861067691,20.79,"SIM_57"
0.0288886776094371,21,"SIM_57"
