"MSD","taus","experiment"
0.00339153535288569,0.21,"SIM_329"
0.00479811405003969,0.42,"SIM_329"
0.00640547038768739,0.63,"SIM_329"
0.00740848237563738,0.84,"SIM_329"
0.00957077764685181,1.05,"SIM_329"
0.0107386559478445,1.26,"SIM_329"
0.0115619489311272,1.47,"SIM_329"
0.0124771408238311,1.68,"SIM_329"
0.0134254457997346,1.89,"SIM_329"
0.0143658948959285,2.1,"SIM_329"
0.0145301900666863,2.31,"SIM_329"
0.0152762163119572,2.52,"SIM_329"
0.0161429406860514,2.73,"SIM_329"
0.0170346194577866,2.94,"SIM_329"
0.0169995301798765,3.15,"SIM_329"
0.0178088876634468,3.36,"SIM_329"
0.0185653736084772,3.57,"SIM_329"
0.0190295761252711,3.78,"SIM_329"
0.0197097360268981,3.99,"SIM_329"
0.020596749060851,4.2,"SIM_329"
0.0217303313166558,4.41,"SIM_329"
0.0228536699995595,4.62,"SIM_329"
0.0236899686559414,4.83,"SIM_329"
0.0247336201026486,5.04,"SIM_329"
0.0262576860199683,5.25,"SIM_329"
0.0273583305605159,5.46,"SIM_329"
0.0283436239811485,5.67,"SIM_329"
0.0294849817030161,5.88,"SIM_329"
0.0309350074965388,6.09,"SIM_329"
0.0317711599505936,6.3,"SIM_329"
0.0329584975216797,6.51,"SIM_329"
0.0347889139891038,6.72,"SIM_329"
0.0359697863938737,6.93,"SIM_329"
0.0373626248237223,7.14,"SIM_329"
0.0393861270585648,7.35,"SIM_329"
0.0415038987269509,7.56,"SIM_329"
0.0425262938566951,7.77,"SIM_329"
0.0435044365411224,7.98,"SIM_329"
0.0443924106738464,8.19,"SIM_329"
0.045790466290261,8.4,"SIM_329"
0.047263381289994,8.61,"SIM_329"
0.0487816803140168,8.82,"SIM_329"
0.0502615859078487,9.03,"SIM_329"
0.0523335212643906,9.24,"SIM_329"
0.0538339949194755,9.45,"SIM_329"
0.0554835522574379,9.66,"SIM_329"
0.057130732211815,9.87,"SIM_329"
0.0591418646081394,10.08,"SIM_329"
0.0604735494315776,10.29,"SIM_329"
0.0616340598482019,10.5,"SIM_329"
0.0633482709341126,10.71,"SIM_329"
0.0650816562176745,10.92,"SIM_329"
0.0667156326339246,11.13,"SIM_329"
0.0678789775285604,11.34,"SIM_329"
0.0690001477204471,11.55,"SIM_329"
0.070711272278979,11.76,"SIM_329"
0.0713897109001711,11.97,"SIM_329"
0.0720958940190775,12.18,"SIM_329"
0.0727613682384225,12.39,"SIM_329"
0.0736593866926778,12.6,"SIM_329"
0.0744546002297276,12.81,"SIM_329"
0.0752538239815044,13.02,"SIM_329"
0.0765611210654057,13.23,"SIM_329"
0.0777704541445621,13.44,"SIM_329"
0.0789408605109451,13.65,"SIM_329"
0.0801495427164104,13.86,"SIM_329"
0.0808135402554078,14.07,"SIM_329"
0.0813867441348323,14.28,"SIM_329"
0.082462835060098,14.49,"SIM_329"
0.0831010760196482,14.7,"SIM_329"
0.0831782950851909,14.91,"SIM_329"
0.0837204701364237,15.12,"SIM_329"
0.0837450069369749,15.33,"SIM_329"
0.084273839540455,15.54,"SIM_329"
0.0846219269893076,15.75,"SIM_329"
0.0849822259792338,15.96,"SIM_329"
0.0853242532301871,16.17,"SIM_329"
0.0854270210312719,16.38,"SIM_329"
0.0855102161254557,16.59,"SIM_329"
0.0857092018390768,16.8,"SIM_329"
0.0859718742607349,17.01,"SIM_329"
0.0860158484762665,17.22,"SIM_329"
0.0859235120585424,17.43,"SIM_329"
0.0857881406069171,17.64,"SIM_329"
0.0859468665050859,17.85,"SIM_329"
0.0856046039362418,18.06,"SIM_329"
0.0849651910518153,18.27,"SIM_329"
0.0845597605891357,18.48,"SIM_329"
0.0838987323919446,18.69,"SIM_329"
0.0831942894314727,18.9,"SIM_329"
0.0820278626474916,19.11,"SIM_329"
0.0806860278323467,19.32,"SIM_329"
0.0790646807047368,19.53,"SIM_329"
0.0774448005695439,19.74,"SIM_329"
0.0752051709734283,19.95,"SIM_329"
0.0737983542294653,20.16,"SIM_329"
0.0725170795260835,20.37,"SIM_329"
0.0707817316312585,20.58,"SIM_329"
0.068919212946858,20.79,"SIM_329"
0.067652251516778,21,"SIM_329"
