"MSD","taus","experiment"
0.00257200845216006,0.21,"SIM_47"
0.00350224329344654,0.42,"SIM_47"
0.00398544475790011,0.63,"SIM_47"
0.00478320565672636,0.84,"SIM_47"
0.00501194517275926,1.05,"SIM_47"
0.0054682628958193,1.26,"SIM_47"
0.00616305490311765,1.47,"SIM_47"
0.00654070838384133,1.68,"SIM_47"
0.00708498940411408,1.89,"SIM_47"
0.00687044237947348,2.1,"SIM_47"
0.00704917090051822,2.31,"SIM_47"
0.00741137437791662,2.52,"SIM_47"
0.00759936673398211,2.73,"SIM_47"
0.00796997840577393,2.94,"SIM_47"
0.00786855347205468,3.15,"SIM_47"
0.00792907255641392,3.36,"SIM_47"
0.00796339107436754,3.57,"SIM_47"
0.00808549086760162,3.78,"SIM_47"
0.00849256812560664,3.99,"SIM_47"
0.00844784887902378,4.2,"SIM_47"
0.00877412011925881,4.41,"SIM_47"
0.0095233726162828,4.62,"SIM_47"
0.00976951992591748,4.83,"SIM_47"
0.00978854331774364,5.04,"SIM_47"
0.00967067427226984,5.25,"SIM_47"
0.00973219935007456,5.46,"SIM_47"
0.00970358509315361,5.67,"SIM_47"
0.00943783008578113,5.88,"SIM_47"
0.00976629980452107,6.09,"SIM_47"
0.0099407134921903,6.3,"SIM_47"
0.0102144469406283,6.51,"SIM_47"
0.0102402835693553,6.72,"SIM_47"
0.0105946102060594,6.93,"SIM_47"
0.0107202194933661,7.14,"SIM_47"
0.0108218660346084,7.35,"SIM_47"
0.0109682510827717,7.56,"SIM_47"
0.0110860695265941,7.77,"SIM_47"
0.010991216962516,7.98,"SIM_47"
0.0113942031790104,8.19,"SIM_47"
0.0115449135634219,8.4,"SIM_47"
0.01124967247193,8.61,"SIM_47"
0.0117078287475511,8.82,"SIM_47"
0.0121422347830743,9.03,"SIM_47"
0.0123088200179202,9.24,"SIM_47"
0.0120109777202471,9.45,"SIM_47"
0.0122862389292102,9.66,"SIM_47"
0.0121133364399597,9.87,"SIM_47"
0.0126315834432037,10.08,"SIM_47"
0.012869537879012,10.29,"SIM_47"
0.0129583727879203,10.5,"SIM_47"
0.0132207811878242,10.71,"SIM_47"
0.0134857577759123,10.92,"SIM_47"
0.0136090642238319,11.13,"SIM_47"
0.0138130802407253,11.34,"SIM_47"
0.0136957675552765,11.55,"SIM_47"
0.0142364219001572,11.76,"SIM_47"
0.014049476250006,11.97,"SIM_47"
0.0143145853203657,12.18,"SIM_47"
0.0144366812400861,12.39,"SIM_47"
0.0150037282866572,12.6,"SIM_47"
0.0153137522644747,12.81,"SIM_47"
0.0154222480063313,13.02,"SIM_47"
0.0162363109163917,13.23,"SIM_47"
0.016702174797506,13.44,"SIM_47"
0.0164194173957419,13.65,"SIM_47"
0.0166994214272129,13.86,"SIM_47"
0.0166383186649254,14.07,"SIM_47"
0.0168007530120443,14.28,"SIM_47"
0.0170056714887738,14.49,"SIM_47"
0.0171725184287677,14.7,"SIM_47"
0.0177036419400196,14.91,"SIM_47"
0.017782946403351,15.12,"SIM_47"
0.0173606480967311,15.33,"SIM_47"
0.0179115656458106,15.54,"SIM_47"
0.0175934739706419,15.75,"SIM_47"
0.0179782312699378,15.96,"SIM_47"
0.0179974468531455,16.17,"SIM_47"
0.0181364839955807,16.38,"SIM_47"
0.0182790224940387,16.59,"SIM_47"
0.0184652976429212,16.8,"SIM_47"
0.0190516629749402,17.01,"SIM_47"
0.0193226933990933,17.22,"SIM_47"
0.0196587034270843,17.43,"SIM_47"
0.0203557615578877,17.64,"SIM_47"
0.0206238226584156,17.85,"SIM_47"
0.0208028419507536,18.06,"SIM_47"
0.0206469747580798,18.27,"SIM_47"
0.021123273964829,18.48,"SIM_47"
0.0215755259196684,18.69,"SIM_47"
0.022175426023674,18.9,"SIM_47"
0.0222713315280432,19.11,"SIM_47"
0.0226802918801268,19.32,"SIM_47"
0.0225812383830903,19.53,"SIM_47"
0.022662045456554,19.74,"SIM_47"
0.0226013678709219,19.95,"SIM_47"
0.0229435819603414,20.16,"SIM_47"
0.0224945319107179,20.37,"SIM_47"
0.022689765221252,20.58,"SIM_47"
0.0235492975778147,20.79,"SIM_47"
0.0234570710500645,21,"SIM_47"
