"MSD","taus","experiment"
0.00721260833697183,0.21,"SIM_10"
0.00995920982213534,0.42,"SIM_10"
0.0117471497438619,0.63,"SIM_10"
0.0134066505688353,0.84,"SIM_10"
0.0152653464764049,1.05,"SIM_10"
0.0161793211960211,1.26,"SIM_10"
0.0162895833255296,1.47,"SIM_10"
0.016626351180297,1.68,"SIM_10"
0.0178714913219339,1.89,"SIM_10"
0.0174361280969691,2.1,"SIM_10"
0.0173287460363418,2.31,"SIM_10"
0.0190869019899722,2.52,"SIM_10"
0.0193991142485694,2.73,"SIM_10"
0.0198558815203374,2.94,"SIM_10"
0.0209996089992101,3.15,"SIM_10"
0.0223001538000795,3.36,"SIM_10"
0.0225705971294878,3.57,"SIM_10"
0.0216536504677984,3.78,"SIM_10"
0.0217407725869439,3.99,"SIM_10"
0.0224045747851251,4.2,"SIM_10"
0.0222714972564851,4.41,"SIM_10"
0.0231354501583701,4.62,"SIM_10"
0.0237008961647765,4.83,"SIM_10"
0.023479317370883,5.04,"SIM_10"
0.0245622093820348,5.25,"SIM_10"
0.0250459713488014,5.46,"SIM_10"
0.0252116386626931,5.67,"SIM_10"
0.0250948058627545,5.88,"SIM_10"
0.0254736780507034,6.09,"SIM_10"
0.0251889405190255,6.3,"SIM_10"
0.0258120551033103,6.51,"SIM_10"
0.0260972110441873,6.72,"SIM_10"
0.0269115081590031,6.93,"SIM_10"
0.0272568895859595,7.14,"SIM_10"
0.0279011054505303,7.35,"SIM_10"
0.0278396322898208,7.56,"SIM_10"
0.027644181882073,7.77,"SIM_10"
0.0269799330132176,7.98,"SIM_10"
0.0275507962165075,8.19,"SIM_10"
0.0276549255685853,8.4,"SIM_10"
0.0279821639848943,8.61,"SIM_10"
0.0282773961158479,8.82,"SIM_10"
0.0293426689606449,9.03,"SIM_10"
0.0303200356911153,9.24,"SIM_10"
0.032472912588938,9.45,"SIM_10"
0.0339333310417501,9.66,"SIM_10"
0.035401481328352,9.87,"SIM_10"
0.0349746223424352,10.08,"SIM_10"
0.0348324501445369,10.29,"SIM_10"
0.0356099261941137,10.5,"SIM_10"
0.0357045708939618,10.71,"SIM_10"
0.0349701465011429,10.92,"SIM_10"
0.0357661680859201,11.13,"SIM_10"
0.0371704876886538,11.34,"SIM_10"
0.0380004222242136,11.55,"SIM_10"
0.0383598745307811,11.76,"SIM_10"
0.0395407120908302,11.97,"SIM_10"
0.0413787408286158,12.18,"SIM_10"
0.0413162176821053,12.39,"SIM_10"
0.0415271081861618,12.6,"SIM_10"
0.0426964930997878,12.81,"SIM_10"
0.0418134539573686,13.02,"SIM_10"
0.0409841474281199,13.23,"SIM_10"
0.0421094026208577,13.44,"SIM_10"
0.0432767487590064,13.65,"SIM_10"
0.042561111309506,13.86,"SIM_10"
0.0433953771096381,14.07,"SIM_10"
0.0456487276803582,14.28,"SIM_10"
0.0473251582644952,14.49,"SIM_10"
0.0473164100179962,14.7,"SIM_10"
0.0469180586157052,14.91,"SIM_10"
0.048254486696215,15.12,"SIM_10"
0.0500913464665725,15.33,"SIM_10"
0.0510843134177003,15.54,"SIM_10"
0.052174437295952,15.75,"SIM_10"
0.0534803309950174,15.96,"SIM_10"
0.054703702496638,16.17,"SIM_10"
0.0563223103137325,16.38,"SIM_10"
0.0593488227616448,16.59,"SIM_10"
0.0608731058187697,16.8,"SIM_10"
0.0607327207533563,17.01,"SIM_10"
0.0622724087248198,17.22,"SIM_10"
0.0633732796310894,17.43,"SIM_10"
0.0634722227137711,17.64,"SIM_10"
0.0647869223000317,17.85,"SIM_10"
0.0657510489758776,18.06,"SIM_10"
0.0680297562916005,18.27,"SIM_10"
0.0700416275332543,18.48,"SIM_10"
0.0712759177631168,18.69,"SIM_10"
0.0711636016582287,18.9,"SIM_10"
0.0708291400601013,19.11,"SIM_10"
0.0694406786201192,19.32,"SIM_10"
0.0693645062584602,19.53,"SIM_10"
0.0679942897312281,19.74,"SIM_10"
0.0679871216194727,19.95,"SIM_10"
0.0677414028994599,20.16,"SIM_10"
0.0684894559445558,20.37,"SIM_10"
0.0695141460131147,20.58,"SIM_10"
0.0706734755180364,20.79,"SIM_10"
0.0710109044597831,21,"SIM_10"
