"MSD","taus","experiment"
0.00783949732265207,0.21,"SIM_65"
0.0104296436555451,0.42,"SIM_65"
0.013103967354159,0.63,"SIM_65"
0.0155669712715823,0.84,"SIM_65"
0.0168481268891098,1.05,"SIM_65"
0.0177053264065562,1.26,"SIM_65"
0.0200551737892016,1.47,"SIM_65"
0.0218371374979551,1.68,"SIM_65"
0.0233864248509484,1.89,"SIM_65"
0.024127308113943,2.1,"SIM_65"
0.0247345322580798,2.31,"SIM_65"
0.0265064108473229,2.52,"SIM_65"
0.0277974308247091,2.73,"SIM_65"
0.0292558838672778,2.94,"SIM_65"
0.0300002948395918,3.15,"SIM_65"
0.0305737354370988,3.36,"SIM_65"
0.0310037689359624,3.57,"SIM_65"
0.0326195101909761,3.78,"SIM_65"
0.0338743745014485,3.99,"SIM_65"
0.0361853911042037,4.2,"SIM_65"
0.0376760807972522,4.41,"SIM_65"
0.0383864218936958,4.62,"SIM_65"
0.0394320101916726,4.83,"SIM_65"
0.0404158233431886,5.04,"SIM_65"
0.0416226771213992,5.25,"SIM_65"
0.0424728858525394,5.46,"SIM_65"
0.0447367629092978,5.67,"SIM_65"
0.0462851816074916,5.88,"SIM_65"
0.0475904517821873,6.09,"SIM_65"
0.048763657679509,6.3,"SIM_65"
0.0502831270794243,6.51,"SIM_65"
0.052120154386676,6.72,"SIM_65"
0.0535014423464151,6.93,"SIM_65"
0.0539683742238406,7.14,"SIM_65"
0.0548756450470206,7.35,"SIM_65"
0.0560709549380534,7.56,"SIM_65"
0.0574597124848701,7.77,"SIM_65"
0.057664108281657,7.98,"SIM_65"
0.0584840140969466,8.19,"SIM_65"
0.0588116938771206,8.4,"SIM_65"
0.0587544144846757,8.61,"SIM_65"
0.0590752310581662,8.82,"SIM_65"
0.05937716267558,9.03,"SIM_65"
0.0593618500348673,9.24,"SIM_65"
0.0596298742952781,9.45,"SIM_65"
0.0603914196440862,9.66,"SIM_65"
0.0599710370641786,9.87,"SIM_65"
0.0608615457972927,10.08,"SIM_65"
0.0610512740977614,10.29,"SIM_65"
0.0618289770295173,10.5,"SIM_65"
0.0608112512068603,10.71,"SIM_65"
0.0618034200105541,10.92,"SIM_65"
0.0614722563049498,11.13,"SIM_65"
0.062843187654428,11.34,"SIM_65"
0.063564057706285,11.55,"SIM_65"
0.0634266770036625,11.76,"SIM_65"
0.0631708661583788,11.97,"SIM_65"
0.0623715512455614,12.18,"SIM_65"
0.0622492575301052,12.39,"SIM_65"
0.0620236030447521,12.6,"SIM_65"
0.0623315226614471,12.81,"SIM_65"
0.0612489794279817,13.02,"SIM_65"
0.0607820778376042,13.23,"SIM_65"
0.0596617111983897,13.44,"SIM_65"
0.0593457335035777,13.65,"SIM_65"
0.060125667832507,13.86,"SIM_65"
0.0601006814789497,14.07,"SIM_65"
0.0608763286162057,14.28,"SIM_65"
0.0604944111461054,14.49,"SIM_65"
0.0604537613248868,14.7,"SIM_65"
0.061619323695676,14.91,"SIM_65"
0.0627830598751333,15.12,"SIM_65"
0.0629311900872372,15.33,"SIM_65"
0.0633456623361445,15.54,"SIM_65"
0.0616047455335075,15.75,"SIM_65"
0.0613769883278789,15.96,"SIM_65"
0.0604990651019982,16.17,"SIM_65"
0.0601578282236256,16.38,"SIM_65"
0.0603038611777819,16.59,"SIM_65"
0.0599855734363187,16.8,"SIM_65"
0.0575335400233981,17.01,"SIM_65"
0.0581811075483618,17.22,"SIM_65"
0.0574865394957128,17.43,"SIM_65"
0.0575441687768065,17.64,"SIM_65"
0.0579553810078571,17.85,"SIM_65"
0.057493435439515,18.06,"SIM_65"
0.0571327324499138,18.27,"SIM_65"
0.0566021959376856,18.48,"SIM_65"
0.0562877777321071,18.69,"SIM_65"
0.0564987077229883,18.9,"SIM_65"
0.0573805693768747,19.11,"SIM_65"
0.0570610207766071,19.32,"SIM_65"
0.0578216716675601,19.53,"SIM_65"
0.058016119580116,19.74,"SIM_65"
0.057775583562912,19.95,"SIM_65"
0.0568933153035974,20.16,"SIM_65"
0.0571628796736761,20.37,"SIM_65"
0.0556517430089519,20.58,"SIM_65"
0.0551106313671622,20.79,"SIM_65"
0.0542924573269344,21,"SIM_65"
