"MSD","taus","experiment"
0.00739570461185269,0.21,"SIM_56"
0.0103282618591466,0.42,"SIM_56"
0.0120925745846155,0.63,"SIM_56"
0.0140686751832019,0.84,"SIM_56"
0.0169040351938462,1.05,"SIM_56"
0.0178765004007837,1.26,"SIM_56"
0.0193801162138974,1.47,"SIM_56"
0.0213917394985304,1.68,"SIM_56"
0.022388477526098,1.89,"SIM_56"
0.0231963135081235,2.1,"SIM_56"
0.0244883691860618,2.31,"SIM_56"
0.02610033197613,2.52,"SIM_56"
0.0265121449888033,2.73,"SIM_56"
0.0272213016876921,2.94,"SIM_56"
0.0285271928172466,3.15,"SIM_56"
0.0287918855349587,3.36,"SIM_56"
0.0296656025925339,3.57,"SIM_56"
0.0299704315599897,3.78,"SIM_56"
0.0314420781031837,3.99,"SIM_56"
0.032348846112348,4.2,"SIM_56"
0.0334757280257413,4.41,"SIM_56"
0.0331871897319919,4.62,"SIM_56"
0.034797139226643,4.83,"SIM_56"
0.0356570464178731,5.04,"SIM_56"
0.0353945210656573,5.25,"SIM_56"
0.0355375636156218,5.46,"SIM_56"
0.0360979171277252,5.67,"SIM_56"
0.0367200642502411,5.88,"SIM_56"
0.0378046642306243,6.09,"SIM_56"
0.0388842140475942,6.3,"SIM_56"
0.0390676917485167,6.51,"SIM_56"
0.0396009863644779,6.72,"SIM_56"
0.0402754655028514,6.93,"SIM_56"
0.0418244168703608,7.14,"SIM_56"
0.0426103215116855,7.35,"SIM_56"
0.0440829469655622,7.56,"SIM_56"
0.0454687478135146,7.77,"SIM_56"
0.0460481954779587,7.98,"SIM_56"
0.0459839331980931,8.19,"SIM_56"
0.0455397672028433,8.4,"SIM_56"
0.0462527317942932,8.61,"SIM_56"
0.0479527694852859,8.82,"SIM_56"
0.0476731509611621,9.03,"SIM_56"
0.0474357820851074,9.24,"SIM_56"
0.0478965964935414,9.45,"SIM_56"
0.0483872368142758,9.66,"SIM_56"
0.0489424894480964,9.87,"SIM_56"
0.0498361310869621,10.08,"SIM_56"
0.048154400425871,10.29,"SIM_56"
0.0480829884765898,10.5,"SIM_56"
0.047897384369259,10.71,"SIM_56"
0.0479697885048001,10.92,"SIM_56"
0.0472292052093449,11.13,"SIM_56"
0.0456453005003584,11.34,"SIM_56"
0.0455948961770731,11.55,"SIM_56"
0.0450856660594352,11.76,"SIM_56"
0.0461267083207327,11.97,"SIM_56"
0.046503199897935,12.18,"SIM_56"
0.0473402143995197,12.39,"SIM_56"
0.0471874643403663,12.6,"SIM_56"
0.0469006674833377,12.81,"SIM_56"
0.0479430166919271,13.02,"SIM_56"
0.0479917169442424,13.23,"SIM_56"
0.0492438558345947,13.44,"SIM_56"
0.0495760366053738,13.65,"SIM_56"
0.0496478592822797,13.86,"SIM_56"
0.0489607624034711,14.07,"SIM_56"
0.050495805953364,14.28,"SIM_56"
0.05124811097501,14.49,"SIM_56"
0.0525914540116952,14.7,"SIM_56"
0.0522026573590786,14.91,"SIM_56"
0.0527347611493092,15.12,"SIM_56"
0.0536318293540103,15.33,"SIM_56"
0.0539778180076016,15.54,"SIM_56"
0.054785364083054,15.75,"SIM_56"
0.0551350542071169,15.96,"SIM_56"
0.0560117846480395,16.17,"SIM_56"
0.0569507954405237,16.38,"SIM_56"
0.0589470018522028,16.59,"SIM_56"
0.0608478551979019,16.8,"SIM_56"
0.0612708806558925,17.01,"SIM_56"
0.0623971116083242,17.22,"SIM_56"
0.0623114460666716,17.43,"SIM_56"
0.0612154033726877,17.64,"SIM_56"
0.0608559376687704,17.85,"SIM_56"
0.0630897372074193,18.06,"SIM_56"
0.061664823468001,18.27,"SIM_56"
0.0618193588127927,18.48,"SIM_56"
0.0610083515933987,18.69,"SIM_56"
0.0610529923603342,18.9,"SIM_56"
0.0606554515499223,19.11,"SIM_56"
0.061341305179285,19.32,"SIM_56"
0.0618741247344244,19.53,"SIM_56"
0.060830240922042,19.74,"SIM_56"
0.0615288448414544,19.95,"SIM_56"
0.061813829055465,20.16,"SIM_56"
0.0626052639338486,20.37,"SIM_56"
0.0625308126230917,20.58,"SIM_56"
0.0631808503987099,20.79,"SIM_56"
0.0646968138989501,21,"SIM_56"
