"MSD","taus","experiment"
0.00725990923766103,0.21,"SIM_28"
0.0101073269854444,0.42,"SIM_28"
0.0127008600008627,0.63,"SIM_28"
0.0146275072793388,0.84,"SIM_28"
0.0164255787865749,1.05,"SIM_28"
0.0181598438345499,1.26,"SIM_28"
0.019200105416413,1.47,"SIM_28"
0.0201221394936714,1.68,"SIM_28"
0.0206302362407861,1.89,"SIM_28"
0.0200937576271622,2.1,"SIM_28"
0.0210666975428464,2.31,"SIM_28"
0.0228056941418473,2.52,"SIM_28"
0.0223479856332305,2.73,"SIM_28"
0.0239978257331296,2.94,"SIM_28"
0.0251538763300496,3.15,"SIM_28"
0.0265067217097459,3.36,"SIM_28"
0.0266540949879618,3.57,"SIM_28"
0.0261525516727226,3.78,"SIM_28"
0.0262108237912019,3.99,"SIM_28"
0.025660463764418,4.2,"SIM_28"
0.0264872951665009,4.41,"SIM_28"
0.0286772909433941,4.62,"SIM_28"
0.0289745994476518,4.83,"SIM_28"
0.0288116757105134,5.04,"SIM_28"
0.0318350124707511,5.25,"SIM_28"
0.0327932095869493,5.46,"SIM_28"
0.0339009999246849,5.67,"SIM_28"
0.034681419950905,5.88,"SIM_28"
0.0344399123461133,6.09,"SIM_28"
0.0342227871831621,6.3,"SIM_28"
0.033533381791151,6.51,"SIM_28"
0.0346784987906541,6.72,"SIM_28"
0.0353101814038924,6.93,"SIM_28"
0.0362305654867287,7.14,"SIM_28"
0.0378504851537185,7.35,"SIM_28"
0.0388736267729352,7.56,"SIM_28"
0.0403780779851224,7.77,"SIM_28"
0.0420939872477588,7.98,"SIM_28"
0.0430726955256585,8.19,"SIM_28"
0.0437763907086095,8.4,"SIM_28"
0.0443397329301912,8.61,"SIM_28"
0.0447727055580481,8.82,"SIM_28"
0.0449493655526171,9.03,"SIM_28"
0.0441819231979086,9.24,"SIM_28"
0.0453745515195357,9.45,"SIM_28"
0.0470682052482498,9.66,"SIM_28"
0.0482006531499481,9.87,"SIM_28"
0.0482602725086707,10.08,"SIM_28"
0.0495663083434191,10.29,"SIM_28"
0.0488711476127158,10.5,"SIM_28"
0.0507054704026643,10.71,"SIM_28"
0.0512458712973762,10.92,"SIM_28"
0.0518500836235471,11.13,"SIM_28"
0.0519726757712461,11.34,"SIM_28"
0.0540856741546877,11.55,"SIM_28"
0.0562975119043506,11.76,"SIM_28"
0.0567759272455418,11.97,"SIM_28"
0.0581429531335791,12.18,"SIM_28"
0.0607236716379109,12.39,"SIM_28"
0.0631584899571343,12.6,"SIM_28"
0.0643102580409835,12.81,"SIM_28"
0.06735620799178,13.02,"SIM_28"
0.0683753858821923,13.23,"SIM_28"
0.06988791072476,13.44,"SIM_28"
0.0702522752996908,13.65,"SIM_28"
0.0723344727451102,13.86,"SIM_28"
0.0719664097664264,14.07,"SIM_28"
0.0725798240386631,14.28,"SIM_28"
0.0749701440114999,14.49,"SIM_28"
0.0757183434711878,14.7,"SIM_28"
0.0787470747202846,14.91,"SIM_28"
0.0798249620906097,15.12,"SIM_28"
0.0807148186008501,15.33,"SIM_28"
0.0817477545249824,15.54,"SIM_28"
0.0836974632102277,15.75,"SIM_28"
0.0845191596932648,15.96,"SIM_28"
0.0852507967675856,16.17,"SIM_28"
0.0865390070411651,16.38,"SIM_28"
0.088143250113163,16.59,"SIM_28"
0.0880751087340924,16.8,"SIM_28"
0.0882239694272055,17.01,"SIM_28"
0.0900312142769839,17.22,"SIM_28"
0.0901667721124444,17.43,"SIM_28"
0.0907760777528766,17.64,"SIM_28"
0.0893648733237431,17.85,"SIM_28"
0.0908801109559158,18.06,"SIM_28"
0.0905658734916064,18.27,"SIM_28"
0.0907092331740168,18.48,"SIM_28"
0.0913095110472088,18.69,"SIM_28"
0.091409639563998,18.9,"SIM_28"
0.0929782289673516,19.11,"SIM_28"
0.0946865571218726,19.32,"SIM_28"
0.0964050749868224,19.53,"SIM_28"
0.0963774844999689,19.74,"SIM_28"
0.0991723920326357,19.95,"SIM_28"
0.10072187719559,20.16,"SIM_28"
0.102894370859967,20.37,"SIM_28"
0.103667581456435,20.58,"SIM_28"
0.104851608542783,20.79,"SIM_28"
0.103643085400672,21,"SIM_28"
