"MSD","taus","experiment"
0.0065259322767581,0.21,"SIM_93"
0.010451580402833,0.42,"SIM_93"
0.0124399817239938,0.63,"SIM_93"
0.0133119011252677,0.84,"SIM_93"
0.0150440632583768,1.05,"SIM_93"
0.0161255798577575,1.26,"SIM_93"
0.0179235892506534,1.47,"SIM_93"
0.0199230370126638,1.68,"SIM_93"
0.0212740659574529,1.89,"SIM_93"
0.0225195820582877,2.1,"SIM_93"
0.023601545013268,2.31,"SIM_93"
0.0251372308872384,2.52,"SIM_93"
0.026213833070023,2.73,"SIM_93"
0.0275810872435157,2.94,"SIM_93"
0.0284881991885713,3.15,"SIM_93"
0.0289382189336375,3.36,"SIM_93"
0.0286813833135352,3.57,"SIM_93"
0.0295466749756027,3.78,"SIM_93"
0.0301952171577985,3.99,"SIM_93"
0.031152436598766,4.2,"SIM_93"
0.0319377421767112,4.41,"SIM_93"
0.0334809158623472,4.62,"SIM_93"
0.0334072668109642,4.83,"SIM_93"
0.0341207148316368,5.04,"SIM_93"
0.0348343929059358,5.25,"SIM_93"
0.0356696696138172,5.46,"SIM_93"
0.0372832171378404,5.67,"SIM_93"
0.0377687151272142,5.88,"SIM_93"
0.039006589457503,6.09,"SIM_93"
0.0391441090182708,6.3,"SIM_93"
0.0403612871023324,6.51,"SIM_93"
0.0408658854093938,6.72,"SIM_93"
0.0427309602692901,6.93,"SIM_93"
0.0444764553258851,7.14,"SIM_93"
0.0456649397459695,7.35,"SIM_93"
0.0473767065911309,7.56,"SIM_93"
0.0493042121836485,7.77,"SIM_93"
0.0501571379966047,7.98,"SIM_93"
0.0519240143371763,8.19,"SIM_93"
0.0542330845612518,8.4,"SIM_93"
0.0568099165444193,8.61,"SIM_93"
0.0584438451442182,8.82,"SIM_93"
0.0609931837908726,9.03,"SIM_93"
0.0636257763382896,9.24,"SIM_93"
0.0656969439335778,9.45,"SIM_93"
0.0678800175049638,9.66,"SIM_93"
0.0684919244740512,9.87,"SIM_93"
0.0694398917023249,10.08,"SIM_93"
0.0700566959818666,10.29,"SIM_93"
0.070898532902685,10.5,"SIM_93"
0.0719375563840215,10.71,"SIM_93"
0.0741139446058041,10.92,"SIM_93"
0.0751287750207375,11.13,"SIM_93"
0.0752365422555932,11.34,"SIM_93"
0.0748967212645489,11.55,"SIM_93"
0.0742844404238415,11.76,"SIM_93"
0.0758277999148516,11.97,"SIM_93"
0.0763750026745545,12.18,"SIM_93"
0.0776433234891691,12.39,"SIM_93"
0.0792907394606845,12.6,"SIM_93"
0.081196960813947,12.81,"SIM_93"
0.0822628265161079,13.02,"SIM_93"
0.0835940841266292,13.23,"SIM_93"
0.084647247460554,13.44,"SIM_93"
0.0864299785513157,13.65,"SIM_93"
0.0887779325068877,13.86,"SIM_93"
0.0902428783152944,14.07,"SIM_93"
0.0896626660935811,14.28,"SIM_93"
0.0898219310295816,14.49,"SIM_93"
0.0901863191026777,14.7,"SIM_93"
0.0918528349248413,14.91,"SIM_93"
0.0925726263081105,15.12,"SIM_93"
0.0920237777339396,15.33,"SIM_93"
0.0911059490650695,15.54,"SIM_93"
0.0909161968164207,15.75,"SIM_93"
0.091848021414635,15.96,"SIM_93"
0.0926380019247382,16.17,"SIM_93"
0.0927800052252424,16.38,"SIM_93"
0.0933846269080763,16.59,"SIM_93"
0.0934203326044342,16.8,"SIM_93"
0.0946471502303045,17.01,"SIM_93"
0.09504652468337,17.22,"SIM_93"
0.0968981374050022,17.43,"SIM_93"
0.0971789924286234,17.64,"SIM_93"
0.0976069476251462,17.85,"SIM_93"
0.0975219266665488,18.06,"SIM_93"
0.0964351983610115,18.27,"SIM_93"
0.0966937373291894,18.48,"SIM_93"
0.0970782929765163,18.69,"SIM_93"
0.0966303871837169,18.9,"SIM_93"
0.0959424770963294,19.11,"SIM_93"
0.0961270474134473,19.32,"SIM_93"
0.0946807386797641,19.53,"SIM_93"
0.0932246323834638,19.74,"SIM_93"
0.0927631760223971,19.95,"SIM_93"
0.0910966055983011,20.16,"SIM_93"
0.0895651906378145,20.37,"SIM_93"
0.0858434082153078,20.58,"SIM_93"
0.083961772324999,20.79,"SIM_93"
0.0837781885563004,21,"SIM_93"
