"MSD","taus","experiment"
0.00622087871692917,0.21,"SIM_74"
0.00927003647978833,0.42,"SIM_74"
0.0116240129778641,0.63,"SIM_74"
0.01342530571531,0.84,"SIM_74"
0.0142952210048709,1.05,"SIM_74"
0.0153760771227574,1.26,"SIM_74"
0.0161093868170966,1.47,"SIM_74"
0.0168401671614159,1.68,"SIM_74"
0.0180571719329741,1.89,"SIM_74"
0.0188036039873374,2.1,"SIM_74"
0.0202247408440048,2.31,"SIM_74"
0.0217878254046746,2.52,"SIM_74"
0.0229115034438747,2.73,"SIM_74"
0.0246955834614628,2.94,"SIM_74"
0.0257236963112661,3.15,"SIM_74"
0.026074648934057,3.36,"SIM_74"
0.0261100917011138,3.57,"SIM_74"
0.0264406368440882,3.78,"SIM_74"
0.0275543998758879,3.99,"SIM_74"
0.0284804369545206,4.2,"SIM_74"
0.0295692235600405,4.41,"SIM_74"
0.0306669617701583,4.62,"SIM_74"
0.0312479597380253,4.83,"SIM_74"
0.0320440090376537,5.04,"SIM_74"
0.03308831547063,5.25,"SIM_74"
0.0331574435878465,5.46,"SIM_74"
0.0330785305484518,5.67,"SIM_74"
0.0328955657890798,5.88,"SIM_74"
0.034104484462866,6.09,"SIM_74"
0.0356059816395957,6.3,"SIM_74"
0.0351185177131076,6.51,"SIM_74"
0.0359563434046648,6.72,"SIM_74"
0.0361975689908973,6.93,"SIM_74"
0.0362787427206851,7.14,"SIM_74"
0.0361651575693938,7.35,"SIM_74"
0.035151299831088,7.56,"SIM_74"
0.0342173367717158,7.77,"SIM_74"
0.0334576973535912,7.98,"SIM_74"
0.0332668083392546,8.19,"SIM_74"
0.0338519627314315,8.4,"SIM_74"
0.0332586389971714,8.61,"SIM_74"
0.0337342288907912,8.82,"SIM_74"
0.0338709940780205,9.03,"SIM_74"
0.0340819615075428,9.24,"SIM_74"
0.0338513931498444,9.45,"SIM_74"
0.0331997777718694,9.66,"SIM_74"
0.0322496176058741,9.87,"SIM_74"
0.0319342469443714,10.08,"SIM_74"
0.0312877142720707,10.29,"SIM_74"
0.0304749662435703,10.5,"SIM_74"
0.0303152715970165,10.71,"SIM_74"
0.0292253339598553,10.92,"SIM_74"
0.0282942818914853,11.13,"SIM_74"
0.0268242685657865,11.34,"SIM_74"
0.0254682782431359,11.55,"SIM_74"
0.0250031976256447,11.76,"SIM_74"
0.0247090166048779,11.97,"SIM_74"
0.024316767332822,12.18,"SIM_74"
0.0250359205055971,12.39,"SIM_74"
0.0248078092739515,12.6,"SIM_74"
0.0253421268308828,12.81,"SIM_74"
0.0253929378968417,13.02,"SIM_74"
0.0250248832129781,13.23,"SIM_74"
0.0249661797979868,13.44,"SIM_74"
0.0246812133129593,13.65,"SIM_74"
0.0237380076255799,13.86,"SIM_74"
0.024481665445665,14.07,"SIM_74"
0.0252386985263561,14.28,"SIM_74"
0.025229879518537,14.49,"SIM_74"
0.025351892611038,14.7,"SIM_74"
0.0259123994476192,14.91,"SIM_74"
0.0263690426538668,15.12,"SIM_74"
0.0269131838587304,15.33,"SIM_74"
0.0269572526368611,15.54,"SIM_74"
0.027017739130581,15.75,"SIM_74"
0.0278755931509683,15.96,"SIM_74"
0.0291555726370168,16.17,"SIM_74"
0.0296624924270853,16.38,"SIM_74"
0.030326025899562,16.59,"SIM_74"
0.0310898736505317,16.8,"SIM_74"
0.0300231757340528,17.01,"SIM_74"
0.0289472884741303,17.22,"SIM_74"
0.0284514906585742,17.43,"SIM_74"
0.0292680996449772,17.64,"SIM_74"
0.0294398930131239,17.85,"SIM_74"
0.0293591389525889,18.06,"SIM_74"
0.0292108980875956,18.27,"SIM_74"
0.0292328386959629,18.48,"SIM_74"
0.0296921247669932,18.69,"SIM_74"
0.0303808058237979,18.9,"SIM_74"
0.0298011654866222,19.11,"SIM_74"
0.0302791639553088,19.32,"SIM_74"
0.0291558484916437,19.53,"SIM_74"
0.0293692131892618,19.74,"SIM_74"
0.0300230991972584,19.95,"SIM_74"
0.0307233634146536,20.16,"SIM_74"
0.031825520533899,20.37,"SIM_74"
0.0327240017434091,20.58,"SIM_74"
0.0336813680979329,20.79,"SIM_74"
0.0339923904250316,21,"SIM_74"
