"MSD","taus","experiment"
0.00757971174020668,0.21,"SIM_15"
0.00971260588448341,0.42,"SIM_15"
0.0125839322001657,0.63,"SIM_15"
0.0156629098692552,0.84,"SIM_15"
0.0172232547413783,1.05,"SIM_15"
0.0189794701490154,1.26,"SIM_15"
0.0194788838973131,1.47,"SIM_15"
0.0194147364357548,1.68,"SIM_15"
0.0197619569946941,1.89,"SIM_15"
0.0194716684447348,2.1,"SIM_15"
0.0199944879967984,2.31,"SIM_15"
0.0205068612218055,2.52,"SIM_15"
0.0198204109028504,2.73,"SIM_15"
0.0213896501091935,2.94,"SIM_15"
0.0219556733048434,3.15,"SIM_15"
0.021930786018063,3.36,"SIM_15"
0.0233916740918447,3.57,"SIM_15"
0.0247024644538047,3.78,"SIM_15"
0.0262217100635077,3.99,"SIM_15"
0.0270143656382445,4.2,"SIM_15"
0.0276936085914084,4.41,"SIM_15"
0.0277144968284121,4.62,"SIM_15"
0.0281929178215356,4.83,"SIM_15"
0.0277468999794793,5.04,"SIM_15"
0.0290793464672609,5.25,"SIM_15"
0.0299737717382172,5.46,"SIM_15"
0.0311229663645376,5.67,"SIM_15"
0.0316370869629044,5.88,"SIM_15"
0.0333024018076083,6.09,"SIM_15"
0.0339489826076273,6.3,"SIM_15"
0.0352839840046271,6.51,"SIM_15"
0.0346803871898803,6.72,"SIM_15"
0.0351337636576842,6.93,"SIM_15"
0.0355419822209691,7.14,"SIM_15"
0.0360076464635878,7.35,"SIM_15"
0.0374451191711573,7.56,"SIM_15"
0.0393749014750166,7.77,"SIM_15"
0.0406786094284228,7.98,"SIM_15"
0.0417926857222185,8.19,"SIM_15"
0.0430515482665141,8.4,"SIM_15"
0.0435725524843849,8.61,"SIM_15"
0.0437454397031772,8.82,"SIM_15"
0.0450979509500208,9.03,"SIM_15"
0.0459348379251594,9.24,"SIM_15"
0.0464659025958633,9.45,"SIM_15"
0.0475657899083836,9.66,"SIM_15"
0.0487672709478716,9.87,"SIM_15"
0.0497151650087545,10.08,"SIM_15"
0.0521462917535323,10.29,"SIM_15"
0.0537292317541682,10.5,"SIM_15"
0.055999126858791,10.71,"SIM_15"
0.0584161146646482,10.92,"SIM_15"
0.0600440210088534,11.13,"SIM_15"
0.0621640827128797,11.34,"SIM_15"
0.0630020769380607,11.55,"SIM_15"
0.0641742115341915,11.76,"SIM_15"
0.0660891014528876,11.97,"SIM_15"
0.067763308431431,12.18,"SIM_15"
0.069132551977505,12.39,"SIM_15"
0.0711844382130934,12.6,"SIM_15"
0.0733444808189741,12.81,"SIM_15"
0.0751946555591298,13.02,"SIM_15"
0.0763068474951003,13.23,"SIM_15"
0.0767188085456074,13.44,"SIM_15"
0.0799599132700554,13.65,"SIM_15"
0.0813003800849247,13.86,"SIM_15"
0.0837020586349038,14.07,"SIM_15"
0.0855867811990696,14.28,"SIM_15"
0.086496569749032,14.49,"SIM_15"
0.0888060434383044,14.7,"SIM_15"
0.0900406813544043,14.91,"SIM_15"
0.0919832413486869,15.12,"SIM_15"
0.0940431483140631,15.33,"SIM_15"
0.0958164669081294,15.54,"SIM_15"
0.0981862835984064,15.75,"SIM_15"
0.09964061789499,15.96,"SIM_15"
0.100946206493276,16.17,"SIM_15"
0.103075925416541,16.38,"SIM_15"
0.104691057988495,16.59,"SIM_15"
0.105203919659211,16.8,"SIM_15"
0.107426965301699,17.01,"SIM_15"
0.109626040716133,17.22,"SIM_15"
0.111583197868621,17.43,"SIM_15"
0.11336041437933,17.64,"SIM_15"
0.11660103760183,17.85,"SIM_15"
0.11920778427693,18.06,"SIM_15"
0.121083795641954,18.27,"SIM_15"
0.12310651689198,18.48,"SIM_15"
0.125015449922502,18.69,"SIM_15"
0.125462933870919,18.9,"SIM_15"
0.12720502936154,19.11,"SIM_15"
0.128315792928128,19.32,"SIM_15"
0.130573730793629,19.53,"SIM_15"
0.132619036612625,19.74,"SIM_15"
0.135206442107404,19.95,"SIM_15"
0.136084551166693,20.16,"SIM_15"
0.138762898398329,20.37,"SIM_15"
0.14223036855239,20.58,"SIM_15"
0.143660583712225,20.79,"SIM_15"
0.146482960009813,21,"SIM_15"
